year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.0727786284239769,0.00017374424024237445,0.9270476273357807
1981,0.0547746319821724,6.062787057838923e-05,0.9451647401472493
1982,0.04010429907304805,9.583695504405393e-06,0.9598861172314475
1983,0.02844828671352952,2.58892666682858e-06,0.9715491243598036
1984,0.01944727704225857,2.3904869062128397e-05,0.9805288180886793
1985,0.01272744359245112,6.0444791813952675e-05,0.987212111615735
1986,0.007920711963932868,0.00010187980096942325,0.9919774082350977
1987,0.004679540993644427,0.00014054716102712038,0.9951799118453284
1988,0.0026866400776122614,0.00017122604088468747,0.9971421338815031
1989,0.0016604237257762315,0.00019083737994198975,0.9981487388942818
1990,0.0013571459928522396,0.00019811197702366212,0.998444742030124
1991,0.0015706274869403756,0.00019325794877055006,0.9982361145642891
1992,0.0021303700229806082,0.0001776475807443446,0.997691982396275
1993,0.0028986944309976038,0.00015353429592811744,0.9969477712730743
1994,0.0037673795494319946,0.00012380414145650323,0.9961088163091115
1995,0.004654138260145345,9.176205543434884e-05,0.9952540996844204
1996,0.005499152003036183,6.0950531719289005e-05,0.9944398974652445
1997,0.006261797623640237,3.4997226215723146e-05,0.993703205150144
1998,0.006917637686433797,1.7487620416185434e-05,0.99306487469315
1999,0.00745570045457644,1.185902730726973e-05,0.9925324405181163
2000,0.007876051599912079,2.1312782553017848e-05,0.9921026356175349
2001,0.008187639950900088,4.874188015756347e-05,0.9917636181689423
2002,0.008406394208904539,9.667207887222188e-05,0.9914969337122232
2003,0.00855354336235878,0.0001672150081137977,0.9912792416295274
2004,0.008654135496493237,0.00026203216070331463,0.9910838323428035
2005,0.008735731719811513,0.0003823092852503676,0.990881958994938
2006,0.0088272556407196,0.0005287405728915373,0.9906440037863888
2007,0.008957983332672758,0.0007015226068823548,0.9903404940604449
2008,0.009156662011982477,0.0009003576727495841,0.989942980315268
2009,0.00945074910425848,0.0011244662689627464,0.9894247846267787
2010,0.00986576588282947,0.0013726085874889837,0.9887616255296815
2011,0.010424760988255267,0.0016431140992068953,0.9879321249125379
2012,0.011147881495325886,0.0019339190486759126,0.9869181994559982
2013,0.012052048253832525,0.0022426105220582577,0.9857053412241092
2014,0.013150731868384986,0.0025664761994268126,0.9842827919321883
2015,0.014453825759355143,0.0029025588519416695,0.9826436153887032
2016,0.015967611369909724,0.0032477135677998663,0.9807846750622904
2017,0.017694808500321436,0.003598667012848436,0.9787065244868302
2018,0.019634702058576616,0.003952076763259752,0.9764132211781635
2019,0.021783339542400713,0.004304589719109771,0.9739120707384895
2020,0.024133784719905304,0.004652898152249084,0.9712133171278456
2021,0.02667642059442141,0.004993792072627137,0.9683297873329515
2022,0.029399288267181065,0.00532420716970575,0.9652765045631132
2023,0.03228845282774675,0.0056412676674545805,0.9620702795047987
2024,0.03532838308841033,0.005942323170366534,0.9587292937412231
2025,0.03850233789957092,0.0062249792324893674,0.9552726828679396
2026,0.04179274886027195,0.006487121957006721,0.9517201291827213
2027,0.045181591050019135,0.006726935978421968,0.9480914729715589
2028,0.048650737026429254,0.00694291639988688,0.9444063465736838
2029,0.05218228701703385,0.007133874941824002,0.9406838380411421
2030,0.055758873508260934,0.007298941078551487,0.9369421854131876
2031,0.05936393478230449,0.007437557425038292,0.9331985077926572
2032,0.06298195747363455,0.007549471541301251,0.9294685709850643
2033,0.06659868901242748,0.007634723731721965,0.9257665872558505
2034,0.07020131617949293,0.00769363114707927,0.9221050526734278
2035,0.07377861340686441,0.007726769518808766,0.9184946170743269
2036,0.07732106243885514,0.0077349524338994,0.9149439851272454
2037,0.0808209409018196,0.00771920846537378,0.9114598506328065
2038,0.08427238758115246,0.007680757317052084,0.9080468551017954
2039,0.08767144053664834,0.007620984229051331,0.9047075752343002
2040,0.09101605213619908,0.007541413879679044,0.9014425339841218
