year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3081648050401304,0.008398026079574423,0.6834371688802953
1981,0.2722917687026958,0.0055189445982778,0.7221892866990265
1982,0.23768412690878982,0.0033211862679935985,0.7589946868232165
1983,0.20472680452028535,0.0017545704278160684,0.7935186250518985
1984,0.17374636687818534,0.0007504700618687194,0.8255031630599459
1985,0.1450085113405629,0.00022753135027909826,0.854763957309158
1986,0.1187204696928686,9.750932252746211e-05,0.881182020984604
1987,0.09503690134151074,0.0002706713041794752,0.9046924273543098
1988,0.07406769200379057,0.0006603940895791549,0.9252719139066303
1989,0.05588619272432273,0.0011867620173027366,0.9429270452583745
1990,0.040536731305024915,0.0017791276708436863,0.9576841410241315
1991,0.02804061853207447,0.0023777041624877364,0.9695816773054378
1992,0.018400256372080183,0.0029343217925064326,0.9786654218354134
1993,0.011601306619540728,0.003412504607064663,0.9849861887733946
1994,0.007613136726011423,0.0037870200360808257,0.9885998432379077
1995,0.006387951877699091,0.004043038642980002,0.9895690094793209
1996,0.007859128131145391,0.004175017074022191,0.9879658547948325
1997,0.011939293538609471,0.004185399245356279,0.9838753072160342
1998,0.018518677529932647,0.004083211920088664,0.9773981105499787
1999,0.02746416767822031,0.0038826212675287662,0.968653211054251
2000,0.038619392731660505,0.0036015077554567175,0.9577790995128828
2001,0.05180600637495905,0.00326011201570453,0.9449338816093364
2002,0.06682619432346805,0.0028797975174445155,0.9302940081590875
2003,0.08346628339626881,0.00248196857720345,0.9140517480265278
2004,0.10150121985040494,0.002087173879393509,0.8964116062702016
2005,0.1206996009646236,0.0017144124644421417,0.8775859865709342
2006,0.14082890833606518,0.0013806489272036116,0.8577904427367312
2007,0.16166060427034565,0.001100530709619818,0.8372388650200345
2008,0.18297478621336793,0.0008862908712542707,0.8161389229153777
2009,0.20456416871523916,0.000747810557828882,0.794688020726932
2010,0.22623724463253864,0.0006928110752542755,0.7730699442922071
2011,0.24782054876841889,0.0007271426240918537,0.7514523086074892
2012,0.269160036296172,0.0008551377709159716,0.7299848259329119
2013,0.2901216345835732,0.001080000951498267,0.7087983644649285
2014,0.3105910794383913,0.0014042094313910852,0.6880047111302175
2015,0.33047315813298256,0.0018299062754618461,0.6676969355915555
2016,0.3496905059801948,0.0023592712550392424,0.6479502227647659
2017,0.3681820853415439,0.002994860582318174,0.628823054076138
2018,0.3859014714312766,0.00373991013447854,0.6103586184342448
2019,0.4028150488039224,0.004598599755578935,0.5925863514404986
2020,0.4189002050819435,0.005576279950857512,0.575523514967199
2021,0.4341435824403882,0.006679661183705062,0.5591767563759067
2022,0.44853943754768544,0.007916970135227071,0.5435435923170875
2023,0.4620881394648385,0.009298073025939728,0.5286137875092218
2024,0.4747948208047806,0.010834571093378407,0.514370608101841
2025,0.4866681938661428,0.012539867034878777,0.5007919390989785
2026,0.49771952805695335,0.014429204607162184,0.48785126733588446
2027,0.5079617886811423,0.016519680972786322,0.47551853034607144
2028,0.5174089207079121,0.01883022906276703,0.46376085022932084
2029,0.5260752765827722,0.02138156881848162,0.4525431545987462
2030,0.5339751741538518,0.02419612257032286,0.4418287032758254
2031,0.5411225689300356,0.027297891156881512,0.43157953991308284
2032,0.5475308393131874,0.030712284491096108,0.4217568761957166
2033,0.5532126703804718,0.03446590234421393,0.4123214272753143
2034,0.5581800269373924,0.03858625877186707,0.40323371429074056
2035,0.5624442108325438,0.04310144641407412,0.394454342753382
2036,0.5660159935565839,0.0480397359145027,0.3859442705289134
2037,0.5689058154434781,0.05342910768228686,0.377665076874235
2038,0.5711240438627755,0.05929671736367612,0.3695792387735484
2039,0.5726812822716354,0.0656682972981909,0.36165042043017354
2040,0.5735887187812294,0.07256749967725465,0.3538437815415158
2041,0.5738585022465871,0.08001519522450608,0.34612630252890686
2042,0.5735041318788106,0.08802874064757082,0.33846712747361857
2043,0.5725408462153596,0.0966212364926297,0.33083791729201073
2044,0.5709859916044074,0.10580080330429938,0.32321320509129325
2045,0.5688593538487157,0.11556990247365476,0.31557074367762966
2046,0.5661834334332534,0.12592473685888192,0.30789182970786455
2047,0.5629836443173922,0.13685476600317728,0.3001615896794305
2048,0.559288421210522,0.14834236746344887,0.29236921132602905
2049,0.5551292225279056,0.16036267535843918,0.2845081021136552
2050,0.5505404149422619,0.17288362135430355,0.2765759637034345
2051,0.5455590412732858,0.18586619227096585,0.2685747664557484
2052,0.5402244700525372,0.19926491062356944,0.26051061932389347
2053,0.5345779379698505,0.2130285314924488,0.2523935305377007
2054,0.5286620003306978,0.2271009349860656,0.24423706468323664
2055,0.522519911040999,0.2414221855835274,0.23605790337547355
2056,0.5161949572676761,0.25592971694369626,0.22787532578862776
2057,0.5097297821192316,0.2705595891284543,0.21971062875231412
2058,0.5031657184064208,0.28524777198998374,0.21158650960359549
2059,0.49654216751799773,0.2999313970700918,0.2035264354119105
2060,0.48989604606631726,0.3145499283307945,0.19555402560288834
2061,0.4832613212797286,0.32904620949046515,0.1876924692298063
2062,0.4766686495555199,0.3433673530255596,0.17996399741892052
2063,0.47014512628431987,0.3574654467448892,0.172389426970791
2064,0.4637141483142796,0.37129806626627165,0.16498778541944875
2065,0.4573953847062399,0.38482859184829943,0.15777602344546074
2066,0.4512048500339689,0.3980263348414567,0.15076881512457438
2067,0.44515506046507575,0.4108664962452569,0.14397844328966736
2068,0.4392552662075114,0.4233299716518845,0.1374147621406042
2069,0.4335117378161094,0.4354030334663428,0.13108522871754785
2070,0.42792809419316535,0.4470769144086981,0.12499499139813644
2071,0.42250565371250093,0.4583473219082851,0.11914702437921408
2072,0.41724379893591984,0.46921390486112946,0.11354229620295062
2073,0.41214033869520633,0.47967969966956536,0.10817996163522826
2074,0.4071918623425934,0.4897505706592092,0.10305756699819743
2075,0.40239407570532265,0.4994346639662704,0.09817126032840705
2076,0.3977421157460149,0.5087418845633199,0.09351599969066518
2077,0.3932308387651258,0.5176834073850192,0.08908575384985512
2078,0.388855082630915,0.5262712260364327,0.08487369133265217
2079,0.38460989993984324,0.5345177450263596,0.08087235503379708
2080,0.38049076555151934,0.5424354139935889,0.07707382045489182
2081,0.37649375751797853,0.5500364054930864,0.07346983698893507
2082,0.37261571495405554,0.5573323331251172,0.07005195192082718
2083,0.3688543730230159,0.5643340092274546,0.06681161774952961
2084,0.3652084796828805,0.5710512368157821,0.06374028350133747
2085,0.3616778932539124,0.5774926354214663,0.06082947132462128
2086,0.35826366561754297,0.58366549476562,0.05807083961683702
2087,0.3549681108812759,0.5895756550699609,0.05545623404876318
2088,0.3517948618145081,0.5952274104126718,0.052977727772820164
2089,0.3487489145279864,0.6006234330209298,0.05062765245108391
2090,0.3458366627292972,0.6057647161453382,0.04839862112536463
2091,0.3430659212247151,0.6106505345619844,0.04628354421330063
2092,0.3404459396225407,0.6152784204765962,0.04427563990086301
2093,0.3379874048324657,0.6196441555693237,0.042368439598210496
2094,0.3357024327325701,0.623741777588519,0.04055578967891095
2095,0.3336045470604791,0.627563602944492,0.038831849995029
2096,0.33170864473519796,0.6311002652090213,0.037191090055780834
2097,0.3300309467595976,0.6343407699663389,0.03562828327406357
2098,0.3285889317856275,0.6372725683197226,0.03413849989464998
2099,0.32740125172006673,0.6398816493665936,0.03271709891333962
