year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.06410004878892443,0.0006814511486686318,0.9352185000624069
2013,0.06893244723679252,0.0006897318229881784,0.9303778209402193
2014,0.074012950736965,0.0007010160500646478,0.9252860332129704
2015,0.07933462457794964,0.0007155103389318164,0.9199498650831185
2016,0.08488639431030791,0.0007333103386050157,0.914380295351087
2017,0.09065339618908479,0.0007544040371749436,0.9085921997737403
2018,0.09661741657511036,0.0007786771905163965,0.9026039062343733
2019,0.10275739767135912,0.0008059208775506263,0.8964366814510902
2020,0.1090499863915878,0.0008358405853782162,0.890114173023034
2021,0.1154701050886268,0.0008680667803342583,0.8836618281310389
2022,0.12199152606701488,0.0009021663739776407,0.8771063075590074
2023,0.12858743071567913,0.0009376550210483185,0.8704749142632726
2024,0.13523094078093345,0.0009740096269208228,0.8637950495921457
2025,0.14189561056410718,0.0010106811444403755,0.8570937082914525
2026,0.14855587020306515,0.0010471072935713352,0.8503970225033635
2027,0.15518741704837855,0.0010827249800044946,0.8437298579716169
2028,0.16176754886747277,0.0011169824079225374,0.8371154687246047
2029,0.16827544194170777,0.001149350821536973,0.8305752072367553
2030,0.17469237215982375,0.001179335684076999,0.8241282921560992
2031,0.18100188281038004,0.0012064875610345487,0.8177916296285854
2032,0.18718990266490615,0.0012304124557698387,0.811579684879324
2033,0.19324481841525948,0.0012507818749832472,0.8055043997097573
2034,0.1991575061625557,0.001267342549151214,0.799575151288293
2035,0.20492132481101202,0.0012799259644522035,0.7937987492245357
2036,0.21053207962182602,0.0012884577038476928,0.7881794626743263
2037,0.21598795492613418,0.0012929666652676387,0.7827190784085981
2038,0.2212894233598771,0.001293594293269353,0.7774169823468535
2039,0.22643913303835428,0.0012906037436106127,0.772270263218035
2040,0.23144177537759722,0.0012843890237239123,0.7672738355986788
2041,0.2363039358436058,0.001275484054285145,0.7624205801021091
2042,0.2410339290596977,0.0012645717493284388,0.7577014991909738
2043,0.24564161893253791,0.0012524928315326487,0.7531058882359293
2044,0.2501382260463325,0.0012402544266630015,0.7486215195270046
2045,0.25453612261486064,0.0012290382728170088,0.7442348391123222
2046,0.258848614186483,0.0012202083776712126,0.7399311774358459
2047,0.26308971245771745,0.0012153180402417795,0.7356949695020407
2048,0.2672738973908962,0.0012161158765500262,0.7315099867325539
2049,0.27141587111554105,0.0012245509798577893,0.7273595779046012
2050,0.27553030635636105,0.001242776692081249,0.7232269169515576
2051,0.2796315912682093,0.001273153146914403,0.7190952555848763
2052,0.28373357351492356,0.001318248266718616,0.7149481782183579
2053,0.28784930783869156,0.0013808371434439128,0.7107698550178647
2054,0.29199081119414044,0.0014638999547279081,0.7065452888511318
2055,0.296168830264311,0.001570618102425119,0.7022605516332638
2056,0.3003926261616996,0.0017043689750559253,0.6979030048632444
2057,0.3046697816834921,0.0018687193155264253,0.6934614990009814
2058,0.30900603750635053,0.002067417387250789,0.6889265451063986
2059,0.31340516091203985,0.0023043842956248064,0.6842904547923353
2060,0.3178688533229982,0.002583704831519676,0.6795474418454821
2061,0.3223967004275435,0.0029096179300251595,0.6746936816424315
2062,0.3269861692050916,0.003286507396082231,0.6697273233988261
2063,0.3316326528072534,0.0037188931528124194,0.6646484540399341
2064,0.3363295681329695,0.004211423160094263,0.6594590087069362
2065,0.3410685044594137,0.004768866455349957,0.6541626290852364
2066,0.3458394233925267,0.005396107117218809,0.6487644694902545
2067,0.3506309101675809,0.0060981394250790005,0.6432709504073402
2068,0.3554304735605802,0.006880063391761225,0.6376894630476586
2069,0.3602248923600273,0.007747080836338651,0.6320280268036341
2070,0.36500060638550197,0.008704490307872369,0.6262949033066257
2071,0.3697441473576194,0.009757680297725673,0.6204981723446549
2072,0.37444261020114156,0.010912118804470664,0.6146452709943877
2073,0.379084159589249,0.012173337223118887,0.608742503187632
2074,0.3836585717340077,0.013546906067411634,0.6027945221985808
2075,0.38815780881480333,0.015038399096843888,0.5968037920883528
2076,0.3925766258064427,0.016653342774203255,0.5907700314193539
2077,0.3969132070164831,0.018397145835580813,0.5846896471479361
2078,0.401169831462767,0.02027500501367855,0.5785551635235545
2079,0.40535356238005243,0.02229178049180808,0.5723546571281394
2080,0.40947695484930635,0.024451835990829625,0.566071209159864
2081,0.4135587701554937,0.02675883669666524,0.5596823931478411
2082,0.4176246807935743,0.029215499857304164,0.5531598193491216
2083,0.4217079411637496,0.03182329172393533,0.5464687671123151
2084,0.4258499872044057,0.03458206832301797,0.5395679444725764
2085,0.4301009194323448,0.03748965833174898,0.5324094222359063
2086,0.43451980438306453,0.040541391168577266,0.5249388044483583
2087,0.43917471869566255,0.043729579348651924,0.5170957019556857
2088,0.4441424415338687,0.04704297186476286,0.5088145866013685
2089,0.44950769247585826,0.050466204291179956,0.5000261032329618
2090,0.45536180619291394,0.05397928446370853,0.4906589093433775
2091,0.46180074172521124,0.057557162987770284,0.4806420952870184
2092,0.46892234810928324,0.061169450808766464,0.4699082010819503
2093,0.47682285385898354,0.064780353999885,0.4583967921411315
2094,0.48559261434344386,0.06834889940783401,0.44605848624872213
2095,0.495311244920064,0.07182951861632043,0.4328592364636157
2096,0.5060423792291325,0.07517303815467796,0.41878458261618956
2097,0.5178284042033281,0.07832809349132921,0.40384350230534277
2098,0.5306856237399799,0.08124293871817301,0.38807143754184725
2099,0.5446003651447902,0.08386756820399979,0.37153206665121014
