year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.10638802234316783,0.009929695860798837,0.8836822817960334
1981,0.08572401776281653,0.006205894089786246,0.9080700881473972
1982,0.06816081987202605,0.0035073699122976465,0.9283318102156763
1983,0.05353545688232998,0.0016919348645579033,0.9447726082531122
1984,0.04160627937407467,0.0006072035723929841,0.9577865170535323
1985,0.03208355629092615,0.00010157561128845891,0.9678148680977854
1986,0.02465644830814388,3.250898071722459e-05,0.9753110427111389
1987,0.019014598026320394,0.0002720118352795087,0.9807133901384001
1988,0.014863860528459156,0.0007096666014330807,0.9844264728701078
1989,0.011936585015754493,0.001253694676658159,0.9868097203075874
1990,0.009997337551816582,0.001830612493277426,0.9881720499549059
1991,0.008845119317551883,0.0023839772327974526,0.9887709034496507
1992,0.008313089078961203,0.002872622798831044,0.9888142881222077
1993,0.00826665013045827,0.0032686805486765685,0.9884646693208652
1994,0.008600569592107766,0.00355558057224959,0.9878438498356427
1995,0.009235619051088367,0.003726153637613195,0.9870382273112984
1996,0.010115066109796584,0.003780894637024851,0.9861040392531786
1997,0.011201227707392522,0.0037264113951996683,0.9850723608974079
1998,0.012472207447273856,0.0035740582835350524,0.9839537342691911
1999,0.013918878062045443,0.0033387395348590788,0.9827423824030955
2000,0.015542132490077482,0.0030378638341821756,0.9814200036757403
2001,0.017350406464168924,0.002690429425020881,0.9799591641108103
2002,0.019357461470627058,0.00231622097056966,0.9783263175588033
2003,0.021580416224789973,0.0019351049513092217,0.9764844788239009
2004,0.02403801457859023,0.0015664115118479002,0.9743955739095619
2005,0.02674911870306288,0.0012283973794954466,0.9720224839174417
2006,0.029731421004612395,0.000937786036467497,0.9693307929589201
2007,0.03300037034801766,0.000709384409326848,0.9662902452426555
2008,0.03656830925088816,0.0005557769619242889,0.9628759137871875
2009,0.040443817053624154,0.0004870979095107463,0.9590690850368652
2010,0.04463125511762225,0.0005108826388191502,0.9548578622435586
2011,0.04913050559653572,0.0006319976396754872,0.9502374967637888
2012,0.053936892675427915,0.0008526468144918782,0.9452104605100802
2013,0.05904126870215706,0.0011724498844201965,0.9397862814134228
2014,0.06443024898958015,0.0015885865703305882,0.9339811644400893
2015,0.07008656945255641,0.00209599856313271,0.9278174319843109
2016,0.07598954471479712,0.0026876390157705354,0.9213228162694324
2017,0.08211559836890649,0.0033547594870737335,0.9145296421440198
2018,0.08843884043884948,0.0040872221688746605,0.9074739373922759
2019,0.09493166469359696,0.004873827250940378,0.9001945080554626
2020,0.10156534551170632,0.005702643914836468,0.8927320105734572
2021,0.10831061173392396,0.006561336236342519,0.8851280520297335
2022,0.11513818084110626,0.007437475988997157,0.8774243431698966
2023,0.122019243976597,0.008318835164316576,0.8696619208590863
2024,0.12892588789674136,0.009193655170200541,0.8618804569330581
2025,0.13583145157453222,0.010050887899416607,0.8541176605260512
2026,0.142710817859715,0.010880408292252378,0.8464087738480326
2027,0.1495406344642693,0.011673198327127106,0.8387861672086037
2028,0.15629947371250355,0.012421502708720519,0.8312790235787759
2029,0.16296793340349805,0.01311895803836172,0.8239131085581403
2030,0.16952868357909606,0.013760698156456492,0.8167106182644475
2031,0.175966468534234,0.014343437867062415,0.8096900935987037
2032,0.18226806776336138,0.014865536888716547,0.8028663953479221
2033,0.18842222567122133,0.015327047958642903,0.7962507263701358
2034,0.19441955231337396,0.015729749573410813,0.7898506981132153
2035,0.2002524063059211,0.016077165502729907,0.7836704281913489
2036,0.20591476047246218,0.016374573001847952,0.7777106665256898
2037,0.21140205557287206,0.016628999675614698,0.7719689447515132
2038,0.21671104941454064,0.016849208459552466,0.7664397421259068
2039,0.22183965717327184,0.01704567216216078,0.7611146706645674
2040,0.22678679524625597,0.01723053423928166,0.7559826705144623
2041,0.23155222072374204,0.01741755662717224,0.7510302226490857
2042,0.23613637541848131,0.017622051156712455,0.7462415734248061
2043,0.24054023199949479,0.01786079371398034,0.7415989742865248
2044,0.24476514481700126,0.01815191861548236,0.7370829365675163
2045,0.2488127060752053,0.018514790676248304,0.7326725032485464
2046,0.25268460660383735,0.01896985429619457,0.7283455390999681
