year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13919701753603647,0.0003036451674339416,0.8604993372965296
1981,0.11238118224607249,0.0002347943717090227,0.8873840233822184
1982,0.08925441934764552,0.00017449312733777166,0.9105710875250167
1983,0.06971045474105159,0.00012332775151533174,0.930166217507433
1984,0.05353986363432906,8.152642927001764e-05,0.946378609936401
1985,0.040458499351178394,4.900410294634049e-05,0.9594924965458752
1986,0.030135622068214893,2.542049247099205e-05,0.969838957439314
1987,0.02221909121520579,1.0242422336817724e-05,0.9777706663624575
1988,0.016356083686658793,2.8036562072013008e-06,0.983641112657134
1989,0.012208779971037656,2.3577744473143075e-06,0.9877888622545149
1990,0.009465183463390005,8.121810960969371e-06,0.9905266947256491
1991,0.007845687723176953,1.93101051699452e-05,0.9921350021716531
1992,0.00710621130557882,3.515896790401642e-05,0.9928586297265172
1993,0.007038751606929258,5.494345328026844e-05,0.9929063049397905
1994,0.007470131211397986,7.798773329794141e-05,0.992451881055304
1995,0.008259581301586646,0.00010367065158052084,0.9916367480468328
1996,0.009295662583187815,0.00013142779094787343,0.9905729096258643
1997,0.010492889055272637,0.00016075122510746958,0.9893463597196198
1998,0.01178830686924918,0.0001911878424429188,0.9880205052883079
1999,0.013138189936880243,0.00022233693718278307,0.986639473125937
2000,0.014514946896378176,0.00025384750332127823,0.9852312056003006
2001,0.015904287666871044,0.0002854156501966766,0.9838102966829323
2002,0.017302665584131096,0.00031678216371565165,0.9823805522521533
2003,0.018714992551677807,0.00034773048720512074,0.9809372769611172
2004,0.020152613174364398,0.0003780850632310695,0.9794693017624044
2005,0.02163151942796599,0.0004077099820253113,0.9779607705900086
2006,0.02317078583687227,0.0004365079806378199,0.97639270618249
2007,0.024791206677086862,0.00046441962821888077,0.9747443736946942
2008,0.02651411859930369,0.0004914226820449766,0.9729944587186513
2009,0.028360394597555606,0.0005175314393700923,0.9711220739630744
2010,0.03034959776979196,0.0005427961575792094,0.9691076060726288
2011,0.03249928576281567,0.0005673022973982692,0.966933411939786
2012,0.03482445635385756,0.0005911696229745472,0.9645843740231679
2013,0.037337127895902905,0.0006145511163499954,0.962048320987747
2014,0.04004604597796199,0.0006376316595171326,0.9593163223625208
2015,0.04295650881374413,0.0006606264361473718,0.9563828647501085
2016,0.046070302270021124,0.0006837791045950264,0.9532459186253839
2017,0.04938573500546371,0.0007073597245265107,0.9499069052700099
2018,0.05289776218632214,0.0007316625085140871,0.9463705753051638
2019,0.05659818734097431,0.0007570033610026772,0.942644809298023
2020,0.06047592761769997,0.00078371729484212,0.9387403550874579
2021,0.06451733205940002,0.000812155783464236,0.9346705121571357
2022,0.06870653775006784,0.0008426840713720655,0.93045077817856
2023,0.07302585203070514,0.0008756784368871697,0.9260984695324076
2024,0.07745614903768547,0.0009115235647613517,0.9216323273975532
2025,0.08197726840342616,0.000950609953588678,0.9170721216429851
2026,0.08656840733971578,0.0009933314033087918,0.9124382612569755
2027,0.09120849704629504,0.001040082646859774,0.9077514203068452
2028,0.09587655577414825,0.001091257095549376,0.9030321871303024
2029,0.10055201574613114,0.001147244670234568,0.8983007395836343
2030,0.10521501639208376,0.001208429748833163,0.8935765538590831
2031,0.1098466638656043,0.0012751892484604596,0.8888781468859352
2032,0.11442925506945276,0.0013478906990804188,0.884222854231467
2033,0.1189464653571594,0.0014268904474080033,0.8796266441954327
2034,0.12338350094386849,0.0015125318028425803,0.8751039672532889
2035,0.12772721781171867,0.0016051432555204096,0.870667638932761
2036,0.13196620780106422,0.0017050365869905049,0.8663287556119453
2037,0.13609085503660234,0.0018125050237575563,0.8620966399396401
2038,0.140093365041863,0.001927821152308088,0.857978813805829
2039,0.14396776807280837,0.0020512349998113772,0.8539809969273802
2040,0.1477098993975656,0.00218297173709414,0.8501071288653403
2041,0.15131735948197073,0.0023232295008149676,0.8463594110172143
2042,0.15478945458475832,0.0024721770761669064,0.8427383683390748
2043,0.15812712047978622,0.0026299513879889935,0.8392429281322248
2044,0.16133283129356216,0.002796655120743319,0.8358705135856945
2045,0.1644104932192254,0.002972354261909432,0.8326171525188653
2046,0.1673653263302908,0.003157075570009799,0.8294775980996995
2047,0.17020373396165217,0.003350804325116974,0.8264454617132309
2048,0.17293316172620576,0.0035534820736460152,0.8235133562001481
2049,0.17556194650938176,0.003765004639655048,0.8206730488509631
2050,0.17809915719991024,0.003985220419600628,0.8179156223804891
2051,0.18055442780264477,0.0042139290786392,0.815231643118716
2052,0.18293778507029448,0.00445088061058774,0.8126113343191177
2053,0.1852594709008967,0.004695775030256356,0.810044754068847
2054,0.18752976377302455,0.004948262557658187,0.8075219736693172
2055,0.18975879920101948,0.005207944583120599,0.80503325621586
