year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1590844310388618,0.0013373795184594113,0.8395781894426788
1981,0.12793017313641136,0.0009073696959605241,0.8711624571676281
1982,0.10078503153531748,0.0005740875028014184,0.8986408809618811
1983,0.07767093050495526,0.00033009398465603244,0.9219989755103887
1984,0.058460580359269335,0.00016543905937735332,0.9413739805813532
1985,0.04290856933078095,6.86380764069526e-05,0.9570227925928121
1986,0.030686203326836272,2.7589711190007936e-05,0.9692862069619738
1987,0.0214154452503517,3.0349593384169092e-05,0.9785542051562641
1988,0.014698689207529606,6.5717070554361e-05,0.985235593721916
1989,0.010142608011181442,0.00012362918518324894,0.9897337628036353
1990,0.007375589095905006,0.00019538155502162177,0.9924290293490734
1991,0.006059174726413139,0.00027370909179027917,0.9936671161817966
1992,0.005894433084298214,0.00035276371372563184,0.9937528032019762
1993,0.00662437995351782,0.0004280233248347125,0.9929475967216475
1994,0.008033548262324587,0.0004961607689660562,0.9914702909687093
1995,0.009945659681720675,0.0005548941979862504,0.9894994461202931
1996,0.012220159656089802,0.0006028341614766922,0.9871770061824334
1997,0.014748184775554018,0.0006393367943223933,0.9846124784301237
1998,0.017448359294784756,0.0006643685730464334,0.9818872721321689
1999,0.020262679331019353,0.0006783849999927003,0.9790589356689879
2000,0.023152642501807683,0.0006822238877788356,0.9761651336104135
2001,0.026095703324956063,0.000677012211874116,0.9732272844631698
2002,0.029082087878461265,0.0006640855598043716,0.9702538265617344
2003,0.03211197029463746,0.0006449185607741274,0.9672431111445884
2004,0.03519299539316225,0.0006210647292980487,0.9641859398775396
2005,0.03833812281045955,0.0005941046283937876,0.9610677725611466
2006,0.04156376784082663,0.0005656010120966292,0.9578706311470767
2007,0.044888210567796245,0.0005370602793258257,0.9545747291528779
2008,0.048330252135743136,0.0005098995741232493,0.9511598482901337
2009,0.05190809545568198,0.0004854190184152604,0.9476064855259029
2010,0.05563843358429134,0.00046477888661920156,0.9438967875290896
2011,0.05953572916370331,0.00044898145328133525,0.9400152893830153
2012,0.06361167126506517,0.0004388574775150831,0.9359494712574198
2013,0.06787479550569249,0.00043505710418211636,0.9316901473901253
2014,0.07233025408876877,0.0004380450950830231,0.9272317008161483
2015,0.07697972257963649,0.0004481002337579705,0.9225721771866056
2016,0.08182142714676398,0.00046531859697264405,0.9177132542562634
2017,0.08685027924319613,0.0004896204721514444,0.9126601002846524
2018,0.0920580991851402,0.0005207604915538585,0.9074211403233059
2019,0.09743391403941912,0.0005583406259584598,0.9020077453346225
2020,0.10296431223845953,0.0006018254582338926,0.8964338623033067
2021,0.10863383870033998,0.0006505594091972452,0.8907156018904627
2022,0.11442541559788752,0.0007037853043607638,0.8848707990977517
2023,0.12032077295919986,0.0007606639146367951,0.8789185631261633
2024,0.1263008773418259,0.0008202938555303119,0.8728788288026438
2025,0.13234634708325713,0.0008817316205658147,0.8667719212961771
2026,0.1384378441663385,0.000944011452724279,0.8606181443809372
2027,0.14455643620353517,0.0010061644707295744,0.8544373993257353
2028,0.1506839217389719,0.001067237182088576,0.8482488410789395
2029,0.15680311661880889,0.0011263091137884474,0.8420705742674027
2030,0.1628980985230169,0.00118250932712491,0.8359193921498581
2031,0.16895440863530176,0.0012350321310399329,0.8298105592336583
2032,0.17495921129880812,0.0012831515941476807,0.8237576371070442
2033,0.1809014140860265,0.0013262352798112831,0.8177723506341622
2034,0.18677174812663414,0.0013637570584450194,0.8118644948149208
2035,0.19256281253864413,0.0013953091909683752,0.8060418782703874
2036,0.19826908698880527,0.0014206137575192503,0.8003102992536756
2037,0.20388691175347143,0.0014395334956670686,0.7946735547508614
2038,0.20941444199540324,0.001452082308085932,0.7891334756965109
2039,0.21485157643770478,0.001458435330764876,0.7836899882315305
2040,0.22019986361433252,0.0014589386903579504,0.7783411976953094
2041,0.22546238849072428,0.0014541190309549019,0.7730834924783209
2042,0.2306436413409756,0.0014446928754143938,0.76791166578361
2043,0.2357493702732113,0.0014315755669946154,0.762819054159794
2044,0.24078641989778313,0.0014158900898359403,0.7577976900123811
2045,0.2457625586058151,0.0013989754377167454,0.7528384659564681
2046,0.25068629329146275,0.0013823945989715702,0.7479313121095656
2047,0.2555666774565765,0.0013679420338627093,0.7430653805095608
2048,0.2604131114826855,0.0013576504379992594,0.7382292380793153
2049,0.2652351381192909,0.0013537969425229776,0.7334110649381861
2050,0.2700422359234359,0.0013589083091747434,0.7285988557673895
2051,0.2748436133447363,0.0013757653317130337,0.7237806213235507
2052,0.27964800508178284,0.001407406235697555,0.7189445886825196
2053,0.2844634759839746,0.0014571290022054142,0.7140793950138199
2054,0.28929723354512443,0.0015284928600546336,0.7091742735948209
2055,0.2941554549781741,0.0016253186507800728,0.704219226371046
2056,0.29904313038558306,0.0017516884950960726,0.6992051811193208
2057,0.30396392729354155,0.001911944740021864,0.6941241279664365
2058,0.308920079677087,0.0021106883624109046,0.6889692319605021
2059,0.3139123045788586,0.0023527772019484436,0.683734918219193
2060,0.31893975007806286,0.0026433242650234683,0.6784169256569137
2061,0.3239999764646913,0.002987696143939249,0.6730123273913695
2062,0.329088974037942,0.003391512239757759,0.6675195137223002
2063,0.3342012167485315,0.00386064464918025,0.6619381386022883
2064,0.3393297561134948,0.004401219145331142,0.6562690247411741
2065,0.3444663524563926,0.005019617192777555,0.6505140303508298
2066,0.34960164494382584,0.005722478875448405,0.6446758761807257
2067,0.3547253587863299,0.006516706811960124,0.63875793440171
2068,0.3598265492994928,0.007409470003513255,0.6327639806969939
2069,0.36489388091330816,0.008408207500968047,0.6266979115857237
2070,0.36991593876747464,0.009520630224819889,0.6205634310077055
2071,0.3748815716469646,0.010754719701045027,0.6143637086519903
2072,0.3797802648853145,0.01211872170427062,0.6081010134104149
2073,0.38460254110227554,0.013621132241779714,0.6017763266559447
2074,0.3893403874132314,0.015270672880390006,0.5953889397063785
2075,0.3939877068562615,0.01707625121915703,0.5889360419245815
2076,0.39854079380549834,0.019046903019563997,0.5824123031749378
2077,0.40299882912417245,0.02119170950886211,0.5758094613669655
2078,0.40736439335774877,0.023519685230849272,0.5691159214114019
2079,0.4116439917215785,0.02603962888217395,0.5623163793962476
2080,0.41584858479489795,0.028759930788831708,0.5553914844162703
2081,0.41999411187855906,0.03168832948963122,0.5483175586318098
2082,0.42410199366587853,0.034831610541845436,0.541066395792276
2083,0.42819959125488954,0.038195241327015905,0.5336051674180945
2084,0.43232059280626145,0.04178293755618136,0.5258964696375572
2085,0.4365052923514198,0.04559616071380212,0.5178985469347781
2086,0.4408007138800169,0.049633548783780575,0.5095657373362026
2087,0.44526052835159013,0.05389029031765647,0.5008491813307535
2088,0.4499447012966399,0.05835746010419074,0.4916978385991694
2089,0.4549188082408135,0.06302134283892426,0.4820598489202622
2090,0.4602529545378886,0.06786278596148175,0.47188425950062973
2091,0.46602024639889034,0.07285663205032251,0.4611231215507871
2092,0.47229477956227006,0.07797129411272637,0.4497339263250036
2093,0.4791491453549968,0.08316854531820121,0.43768230932680197
2094,0.48665149621158865,0.08840359701864953,0.4249449067697619
2095,0.49486226857032267,0.09362553498325626,0.41151219644642106
2096,0.5038307255231099,0.09877816594437634,0.39739110853251375
2097,0.5135915376015655,0.10380130027312076,0.38260716212531387
2098,0.5241616702982017,0.10863245780904841,0.36720587189274995
2099,0.5355378739405715,0.11320893477721977,0.35125319128220867
