year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.22900804379542755,0.00440353692272347,0.766588419281849
1981,0.1903982778802822,0.003025227025598152,0.8065764950941197
1982,0.1551528125076223,0.0019336353310997975,0.8429135521612778
1983,0.12371727351036518,0.0011165700120286139,0.8751661564776062
1984,0.09635151631613557,0.0005512086796793294,0.9030972750041851
1985,0.07313119489153543,0.0002066870931627727,0.9266621180153018
1986,0.05396621970032432,4.7112229294076285e-05,0.9459866680703816
1987,0.038631013810358265,3.45567091213151e-05,0.9613344294805204
1988,0.026800657950300524,0.0001316847370087932,0.9730676573126907
1989,0.01808752434985298,0.0003037976641282159,0.9816086779860188
1990,0.012074369254241824,0.0005202257993174545,0.9874054049464407
1991,0.008341495824470215,0.0007551025202332713,0.9909034016552966
1992,0.006487097149884831,0.0009876232681524301,0.9925252795819628
1993,0.006141000349983249,0.001201920601430287,0.9926570790485865
1994,0.006972704986102145,0.0013866842715743344,0.9916406107423236
1995,0.008694901506781502,0.0015346364995512574,0.9897704619936672
1996,0.01106368208844533,0.0016419473268141345,0.9872943705847405
1997,0.013876522737561429,0.0017076483683730985,0.9844158288940654
1998,0.016968911692158473,0.001733081523748342,0.9812980067840932
1999,0.02021028233401521,0.001721401900817544,0.9780683157651673
2000,0.023499716392210122,0.00167714237568455,0.9748231412321052
2001,0.026761721174048722,0.0016058393348397594,0.9716324394911116
2002,0.02994226543618288,0.001513714961683209,0.968544019602134
2003,0.03300516992178244,0.0014074090015324112,0.9655874210766852
2004,0.03592888878806352,0.0012937528697689752,0.9627773583421675
2005,0.038703683758864744,0.0011795790773088874,0.9601167371638264
2006,0.04132916744837802,0.0010715598174828936,0.957599272734139
2007,0.04381218458545755,0.000976070049911055,0.9552117453646314
2008,0.0461649925284759,0.0008990709055821746,0.952935936565942
2009,0.04840370654556373,0.0008460110474379893,0.9507502824069983
2010,0.050546975967951435,0.0008217439338983795,0.9486312800981502
2011,0.05261486294017686,0.0008304599441721616,0.946554677115651
2012,0.054627898543531436,0.0008756328156941622,0.9444964686407744
2013,0.05660629508489426,0.0009599799541265952,0.9424337249609791
2014,0.05856930060337303,0.0010854368896381333,0.9403452625069888
2015,0.06053467895362697,0.0012531455623616713,0.9382121754840114
2016,0.06251830564793942,0.0014634565152357604,0.9360182378368248
2017,0.06453386869395593,0.001715944510528457,0.9337501867955156
2018,0.06659266608946254,0.002009437327016201,0.9313978965835212
2019,0.06870349099543603,0.0023420566533160414,0.9289544523512479
2020,0.07087259614093076,0.002711270190098502,0.9264161336689708
