year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.16380025942001433,0.001119263197743524,0.8350804773822422
1981,0.13217408189737495,0.0008002831408445174,0.8670256349617804
1982,0.10439892962958253,0.0005579863976159519,0.8950430839728015
1983,0.08056266247229248,0.0003816950758839558,0.9190556424518236
1984,0.06060165031504052,0.0002601716239280866,0.9391381780610314
1985,0.04432521261772124,0.00018240626676485332,0.9554923811155139
1986,0.03144603727996888,0.00013825238904770527,0.9684157103309834
1987,0.02161208420156482,0.00011887316751532451,0.9782690426309198
1988,0.014436387144494056,0.00011699735944945629,0.9854466154960565
1989,0.009522422889512749,0.00012700694134835363,0.990350570169139
1990,0.006483937482414892,0.0001448930450330593,0.9933711694725521
1991,0.004959106181964903,0.0001681203070628639,0.9948727735109723
1992,0.004619561293959889,0.00019543644339008135,0.99518500226265
1993,0.0051751694816139,0.00022665708443558635,0.9945981734339505
1994,0.006375548944975744,0.000262447647323294,0.993362003407701
1995,0.00800926496051197,0.00030411664956088663,0.9916866183899271
1996,0.00990150690794563,0.00035342848134367296,0.9897450646107107
1997,0.0119108791695011,0.0004124393536535711,0.9876766814768453
1998,0.01392577875374346,0.00048335686779538156,0.9855908643784611
1999,0.015860684526404954,0.0005684217698025591,0.9835708937037925
2000,0.017652569376385412,0.0006698099299331852,0.9816776206936814
2001,0.019257560783335348,0.0007895517146729315,0.9799528875019917
2002,0.020647910916192613,0.0009294664049175757,0.9784226226788898
2003,0.021809295630093706,0.0010911095095565066,0.9770995948603498
2004,0.022738436654091067,0.0012757310929717458,0.9759858322529371
2005,0.02344102359393211,0.001484243785917192,0.9750747326201507
2006,0.023929906509973134,0.0017171994698439736,0.9743528940201829
2007,0.02422352554804661,0.0019747737758065613,0.9738017006761468
2008,0.024344547335978836,0.0022567581158669517,0.9733986945481542
2009,0.024318678506670292,0.0025625589101285805,0.9731187625832012
2010,0.024173632118829322,0.002891203463994578,0.9729351644171761
2011,0.023938226250799464,0.003241352961489161,0.9728204207877114
2012,0.023641596558234335,0.003611321603316216,0.9727470818384495
2013,0.023312512666977633,0.003999102233540714,0.9726883850994817
2014,0.022978785913684463,0.004402397710854475,0.972618816375461
2015,0.02266676176347885,0.0048186576836624405,0.9725145805528587
2016,0.02240089318192079,0.005245120213125512,0.9723539866049536
2017,0.022203388381249082,0.005678857073302094,0.9721177545454488
2018,0.022093932589378373,0.006116822471226092,0.9717892449393956
2019,0.02208947856906701,0.006555903542643565,0.9713546178882895
2020,0.022204105453730794,0.00699297254255136,0.9708029220037179
2021,0.022448940918993382,0.0074249383883318275,0.9701261206926748
2022,0.0228321442241894,0.007848797685971775,0.9693190580898389
2023,0.02335894563535975,0.008261683645319465,0.9683793707193208
2024,0.02403173628781217,0.00866091201894726,0.9673073516932406
2025,0.024850204912434642,0.00904402335939672,0.9661057717281686
2026,0.025811512426706134,0.009408820971771712,0.9647796666015221
2027,0.02691050081530963,0.009753403643885168,0.9633360955408052
2028,0.02813992722327198,0.010076193528197755,0.9617838792485303
2029,0.029490717487666695,0.010375957974589095,0.9601333245377441
2030,0.030952232134035668,0.010651826035232567,0.9583959418307317
2031,0.032512539088387964,0.010903299172500214,0.9565841617391119
2032,0.03415868622017929,0.01113025676446176,0.954711057015359
2033,0.035876970054670755,0.011332956249266142,0.9527900736960632
2034,0.037653193811364234,0.011512028405600139,0.9508347777830356
2035,0.039472913807920645,0.01166846827898564,0.9488586179130937
2036,0.041321668035346565,0.011803621902921406,0.946874710061732
2037,0.04318518812529631,0.01191916953306137,0.9448956423416424
2038,0.045049588860189546,0.012017105002973026,0.9429333061368373
2039,0.04690153818982946,0.01209971334754868,0.9409987484626218
2040,0.048728404633543526,0.012169544363647297,0.9391020510028091
2041,0.05051838241159814,0.012229385477632927,0.937252232110769
2042,0.05226059677395934,0.01228223130865497,0.9354571719173855
2043,0.05394518572265392,0.012331252592822202,0.9337235616845239
2044,0.05556336477356352,0.012379762861074303,0.9320568723653622
2045,0.05710747109860749,0.012431184240531008,0.9304613446608614
2046,0.058570989249822035,0.012489011892881896,0.928939998857296
2047,0.059948563846044696,0.012556777612982668,0.9274946585409727
2048,0.061235991798240796,0.012638012844764703,0.9261259953569944
2049,0.06243020569474761,0.012736210651468374,0.924833583653784
2050,0.0635292417943093,0.01285478775784849,0.9236159704478423
2051,0.0645321968893315,0.012997046524165102,0.9224707565865035
2052,0.06543917736461093,0.01316613679889244,0.9213946858364965
2053,0.06625123708097577,0.013365019136356859,0.9203837437826674
2054,0.06697031071289915,0.013596428116187284,0.9194332611709136
2055,0.06759914201455083,0.013862838317796021,0.9185380196676531
2056,0.06814120521273526,0.01416643195435738,0.9176923628329072
2057,0.06860063105599963,0.014509068742730936,0.9168903002012696
2058,0.06898212708232379,0.014892260898361305,0.916125612019315
2059,0.06929090668741202,0.015317150716933181,0.9153919425956549
2060,0.06953262040162744,0.015784494055645065,0.9146828855427276
2061,0.06971329770974109,0.01629464959978629,0.9139920526904726
2062,0.06983930092875605,0.016847574561663716,0.9133131245095802
2063,0.06991729313936813,0.017442827919633072,0.9126398789409988
2064,0.06995422807614163,0.018079582183358804,0.9119661897404995
2065,0.06995736146228056,0.018756643078335355,0.911285995459384
2066,0.0699342912773176,0.019472480268784613,0.9105932284538978
2067,0.06989302895929063,0.020225267551204625,0.9098817034895047
2068,0.06984210896410874,0.021012933554319844,0.9091449574815714
2069,0.0697907402903939,0.02183322449426067,0.9083760352153456
2070,0.06974900275325525,0.02268377779797564,0.9075672194487691
2071,0.06972809727858512,0.023562208293140142,0.9067096944282749
2072,0.06974065028342942,0.02446620641711829,0.9057931432994524
2073,0.06980107815774335,0.02539364864323668,0.9048052731990199
2074,0.06992601759577989,0.026342719886097283,0.9037312625181227
2075,0.07013481904058531,0.02731204874848967,0.9025531322109251
2076,0.07045010910513601,0.02830085357200613,0.9012490373228578
2077,0.07089841703255143,0.029309100032025928,0.8997924829354227
2078,0.07151086220250144,0.0303376682260099,0.8981514695714887
2079,0.07232389283119547,0.031388527088922875,0.8962875800798816
2080,0.07338006096683684,0.03246491390062752,0.8941550251325355
2081,0.07472880977525738,0.03357151530509808,0.8916996749196445
2082,0.07642724197944215,0.034714641280351594,0.8888581167402063
2083,0.0785408221465338,0.03590238838672396,0.8855567894667422
2084,0.08114395410953096,0.03714477804102783,0.8817112678494413
2085,0.08432035572551262,0.03845385823241452,0.8772257860420728
2086,0.08816313623233234,0.039843751712057285,0.8719931120556104
2087,0.09277446246161794,0.041330629974632584,0.8658949075637494
2088,0.09826468614530333,0.042932589804265085,0.8588027240504317
2089,0.10475079428067538,0.04466940794130216,0.8505797977780224
2090,0.1123540500107327,0.046562146507621964,0.8410838034816454
2091,0.12119670619672775,0.048632590131622994,0.8301707036716492
2092,0.13139772541483552,0.050902495598850836,0.8176997789863137
2093,0.1430675058901794,0.05339265428826981,0.8035398398215509
2094,0.15630172248789337,0.05612178046738013,0.7875764970447265
