year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11762673142456694,0.000355245415640529,0.8820180231597925
1981,0.09142946769799552,0.00024575178900572127,0.9083247805129987
1982,0.06919887745681984,0.0001587526870318687,0.9306423698561483
1983,0.050809458279659506,9.29391976645791e-05,0.9490976025226759
1984,0.03602174110885232,4.649565408859666e-05,0.9639317632370591
1985,0.0245137258156428,1.7270438198693784e-05,0.9754690037461585
1986,0.015912169694699548,2.936249749830209e-06,0.9840848940555507
1987,0.009820672384621379,1.1265215594283478e-06,0.9901782010938192
1988,0.005842755198364625,9.541439694542812e-06,0.9941477033619408
1989,0.003599266954422366,2.6022625111234825e-05,0.9963747104204664
1990,0.002740294798177197,4.859942623088031e-05,0.9972111057755919
1991,0.002952284013524384,7.551180020582076e-05,0.9969722041862698
1992,0.003961312311273501,0.00010521560307776817,0.9959334720856488
1993,0.005533498805978609,0.0001363756906947008,0.9943301255033267
1994,0.007473436798379893,0.0001678515399964844,0.9923587116616237
1995,0.009621386220989769,0.0001986791023901038,0.99017993467662
1996,0.01184979263766316,0.00022805161260681684,0.9879221557497301
1997,0.014059542920016042,0.00025530121191082595,0.9856851558680731
1998,0.016176235174579976,0.0002798825003255128,0.9835438823250945
1999,0.01814663618301449,0.00030135886872085496,0.9815520049482648
2000,0.019935423324173456,0.0003193916133187753,0.9797451850625077
2001,0.021522253378463755,0.0003337321747877343,0.9781440144467486
2002,0.02289916632295067,0.00034421706276418135,0.9767566166142851
2003,0.024068308229300166,0.0003507654567863382,0.9755809263139135
2004,0.025039947724557563,0.0003533790666972811,0.9746066732087453
2005,0.025830752332004197,0.0003521439530505957,0.9738171037149452
2006,0.02646229395390342,0.00034723389801617717,0.9731904721480805
2007,0.026959749824321137,0.0003389151262073234,0.9727013350494715
2008,0.027350772782990484,0.0003275518784127043,0.9723216753385969
2009,0.027664506731067857,0.00031361252993937917,0.9720218807389928
2010,0.027930727418151065,0.00029767608960401125,0.971771596492245
2011,0.028179093535690508,0.0002804385354840474,0.9715404679288254
2012,0.028438495436001278,0.0002627189059484904,0.9712987856580502
2013,0.02873649315715412,0.00024546482840810305,0.9710180420144379
2014,0.029098837600757207,0.0002297572561529202,0.97067140514309
2015,0.029549068852445324,0.00021681426032890466,0.9702341168872257
2016,0.030108190353381394,0.0002079936751701312,0.9696838159714485
2017,0.030794414020661416,0.00020479461649264516,0.9690007913628459
2018,0.03162297631308012,0.00020885762930523947,0.9681681660576147
2019,0.032606020095992096,0.0002219636410143948,0.9671720162629937
2020,0.033752541757751095,0.00024603159809403395,0.9660014266441549
2021,0.03506839830573848,0.0002831148798677764,0.9646484868143937
2022,0.036556370979150064,0.00033539661842738077,0.9631082324024225
2023,0.03821627979469003,0.0004051839491852177,0.9613785362561248
2024,0.04004514303349121,0.000494901400380123,0.9594599555661287
2025,0.04203737651547328,0.0006070835054757877,0.957355539979051
2026,0.04418502344368504,0.0007443667906409681,0.9550706097656739
2027,0.046478010324362815,0.0009094812286001135,0.952612508447037
2028,0.048904419018896646,0.0011052413473838275,0.9499903396337195
2029,0.05145077129934825,0.0013345370538052396,0.9472146916468465
2030,0.054102315532856174,0.001600324254361578,0.9442973602127822
2031,0.05684331212137322,0.0019056152182081705,0.9412510726604185
2032,0.05965731138258089,0.002253469079249893,0.9380892195381692
2033,0.06252741819757622,0.0026469818761539203,0.9348255999262699
2034,0.06543654133634594,0.0030892768851867635,0.9314741817784674
2035,0.06836762223160302,0.0035834943317706084,0.9280488834366263
2036,0.07130384235772567,0.00413278131045046,0.9245633763318238
2037,0.07422880787148395,0.004740281174917548,0.9210309109535986
2038,0.0771267082110088,0.0054091227819590415,0.9174641690070321
2039,0.07998245217068928,0.0061424093001806,0.9138751385291302
2040,0.08278177801357277,0.006943206320412011,0.9102750156660152
2041,0.08551134126432813,0.007814530107492208,0.9066741286281796
2042,0.08815877904784798,0.008759334632454424,0.9030818863196977
2043,0.09071275505700305,0.009780498667111467,0.8995067462758856
2044,0.09316298265661382,0.010880811823548355,0.8959562055198377
2045,0.09550023256130309,0.0120629608593764,0.8924368065793206
2046,0.09771632359467013,0.01332951464361029,0.8889541617617195
2047,0.09980410011706602,0.01468290996049346,0.8855129899224405
2048,0.101757396503346,0.01612543611253157,0.8821171673841224
2049,0.10357099316704269,0.01765922004877303,0.8787697867841842
2050,0.10524056301095368,0.019286211763869215,0.8754732252251771
2051,0.10676261355947363,0.021008169693314132,0.8722292167472122
2052,0.10813442298235654,0.02282664653493148,0.869038930482712
2053,0.10935397620208565,0.024742976792748898,0.8659030470051655
2054,0.1104198999583002,0.026758263861860167,0.8628218361798395
2055,0.11133140020811017,0.02887336941058465,0.8597952303813052
2056,0.11208820456437836,0.031088903078219873,0.8568228923574018
2057,0.11269051123179154,0.033405214544908524,0.8539042742233
2058,0.11313894704067624,0.035822385544912606,0.8510386674144111
2059,0.1134345380103452,0.03834022459644907,0.8482252373932057
2060,0.113578694933042,0.04095826173066549,0.8454630433362925
2061,0.11357321608623087,0.04367574469371136,0.8427510392200578
2062,0.11342031153814608,0.04649163523942579,0.8400880532224282
2063,0.11312265213192477,0.04940460521021818,0.837472742657857
2064,0.11268344713876365,0.052413032044682034,0.8349035208165543
2065,0.11210655306025631,0.05551499198316947,0.8323784549565743
2066,0.1113966212280214,0.05870825064372824,0.8298951281282504
2067,0.11055928461191833,0.06199024929700848,0.8274504660910732
2068,0.10960139153117748,0.06535808498694808,0.8250405234818744
2069,0.10853129088840138,0.06880848391154779,0.8226602252000509
2070,0.10735917243624633,0.07233776451237586,0.8203030630513778
2071,0.10609746875295992,0.07594178925112213,0.8179607419959178
2072,0.10476132392034135,0.07961590321120594,0.8156227728684526
2073,0.10336913105726825,0.08335485509927197,0.8132760138434597
2074,0.10194314538502884,0.08715270118865695,0.8109041534263142
2075,0.10051017099055748,0.0910026868471775,0.808487142162265
2076,0.09910232348160936,0.09489710658061558,0.806000569937775
2077,0.09775786286632696,0.0988271376254724,0.8034149995082006
2078,0.09652208707524026,0.10278264971486892,0.8006952632098909
2079,0.09544827228555769,0.10675198786924338,0.7977997398451989
2080,0.09459863151285867,0.11072173282353302,0.7946796356636083
2081,0.09404526037472982,0.11467644134895541,0.7912782982763148
2082,0.09387101374085657,0.11859837398567283,0.7875306122734707
2083,0.09417025135937006,0.12246722117621776,0.7833625274644122
2084,0.0950493617066027,0.12625984306523066,0.7786907952281668
2085,0.09662695830606878,0.12995004295207593,0.7734229987418552
2086,0.09903361846433748,0.13350840367465622,0.7674579778610063
2087,0.1024110180270809,0.13690221731930724,0.7606867646536118
2088,0.1069103024912913,0.14009554974493255,0.7529941477637762
2089,0.11268953716860448,0.1430494824183323,0.7442609804130633
2090,0.11991009509026523,0.14572257713084666,0.7343673277788881
2091,0.12873189020623396,0.1480716035916073,0.7231965062021587
2092,0.13930743187198255,0.15005256376036138,0.7106400043676561
2093,0.1517747930592855,0.15162202412182685,0.6966031828188877
2094,0.16624972208865307,0.15273874135398216,0.6810115365573648
2095,0.18281729090908558,0.15336553475367412,0.6638171743372403
2096,0.20152364534818043,0.1534713097963415,0.6450050448554782
2097,0.22236855788660437,0.15303310387929434,0.6245983382341013
2098,0.24529957326204774,0.15203798339419114,0.6026624433437612
2099,0.2702085231534584,0.15048460413242987,0.5793068727141117
