year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.05386800876175185,0.0027611147623258577,0.9433708764759223
1981,0.048356902990782,0.0016326598274774707,0.9500104371817405
1982,0.04377194316326377,0.0008661899356817064,0.9553618669010545
1983,0.0398589737616403,0.00038740406547317446,0.9597536221728866
1984,0.036411206505269064,0.000130269305146469,0.9634585241895844
1985,0.03326782177501885,3.756605960952614e-05,0.9666946121653717
1986,0.030310808921845477,6.081917080146573e-05,0.9696283719073531
1987,0.027460866243570442,0.00015984109051118498,0.9723792926659183
1988,0.02467291986757141,0.0003020581689283376,0.9750250219635004
1989,0.021931608665294245,0.0004617402212757544,0.97760665111343
1990,0.019246925170836975,0.0006192120746688124,0.9801338627544943
1991,0.01665008916249738,0.0007600937619106881,0.9825898170755918
1992,0.014189665584120234,0.0008745931763121821,0.9849357412395676
1993,0.011927899072178082,0.0009568600218451588,0.9871152409059768
1994,0.009937224592541974,0.001004399956952668,0.9890583754505052
1995,0.00829691579916912,0.0010175424974744162,0.9906855417033565
1996,0.00708984685323347,0.0009989545279126956,0.9919111986188538
1997,0.0063993614904370895,0.0009531908849995811,0.9926474476245634
1998,0.006306268128482861,0.0008862743564939928,0.9928074575150231
1999,0.006885998200101878,0.0008053007997164541,0.9923087010001816
2000,0.008205985615953914,0.0007180663029785087,0.9910759480810677
2001,0.010323336798759694,0.000632717180822869,0.9890439460204176
2002,0.013282864862719337,0.0005574245982842209,0.9861597105389964
2003,0.01711555903480147,0.0005000886946894791,0.982384352270509
2004,0.02183754712604843,0.0004680771274040019,0.9776943757465475
2005,0.02744958958297386,0.000468003628987749,0.9720824067880384
2006,0.03393711875139523,0.0005055514564446085,0.96555732979216
2007,0.041270806780593736,0.0005853452885060145,0.9581438479309001
2008,0.04940762010517846,0.0007108733618153904,0.9498815065330062
2009,0.058292290563872785,0.0008844592115841224,0.9408232502245432
2010,0.06785911525144818,0.0011072803468615625,0.9310336044016903
2011,0.07803398363056083,0.0013794294469310873,0.920586586922508
2012,0.08873652512695135,0.0017000109392269571,0.9095634639338216
2013,0.09988227776607114,0.0020672665378466885,0.8980504556960822
2014,0.11138478088961708,0.0024787205724317437,0.8861364985379511
2015,0.12315751880736248,0.002931338318064853,0.8739111428745726
2016,0.13511565171156106,0.0034216886618161635,0.8614626596266227
2017,0.14717749928186838,0.003946106129890384,0.8488763945882413
2018,0.15926575046846297,0.004500845419104332,0.8362334041124326
2019,0.1713083992879334,0.005082226019232669,0.8236093746928339
2020,0.18323941106738278,0.0056867625821098175,0.8110738263505073
2021,0.19499915028539372,0.0063112817129956315,0.7986895680016106
2022,0.20653458193379803,0.006953022243941609,0.7865123958222603
2023,0.21779929257083117,0.0076097213115890764,0.7745909861175797
2024,0.22875335853071227,0.008279686666892673,0.7629669548023951
2025,0.23936309266680758,0.008961856006821922,0.7516750513263706
2026,0.24960070529912487,0.009655845913312599,0.7407434487875625
2027,0.25944390204280793,0.010361991441144303,0.7301941065160477
2028,0.268875447036415,0.011081378070921476,0.7200431748926635
2029,0.2778827075281752,0.011815867977892306,0.7103014244939324
2030,0.2864571972318804,0.012568121120982878,0.7009746816471367
2031,0.2945941335335331,0.013341612742937038,0.6920642537235299
2032,0.3022920109137312,0.014140647866657446,0.6835673412196113
2033,0.3095522039136583,0.014970372417308813,0.675477423669033
2034,0.3163785997413741,0.01583678271217862,0.6677846175464472
2035,0.32277726012830643,0.01674673100138697,0.6604760088703067
2036,0.3287561180002919,0.01770792775886255,0.6535359542408455
2037,0.33432470321298235,0.018728940801308873,0.6469463559857088
2038,0.3394938967523562,0.019819187015508215,0.6406869162321356
2039,0.3442757113780584,0.020988919574307704,0.6347353690476338
2040,0.34868309475891046,0.02224920629316291,0.6290676989479267
2041,0.3527297516786492,0.023611898171347758,0.6236583501500031
2042,0.356429981351619,0.02508958780269578,0.6184804308456852
2043,0.35979852854444666,0.026695554464507353,0.6135059169910461
2044,0.3628504410244216,0.028443695616629038,0.6087058633589494
2045,0.36560093550044037,0.03034844322629563,0.604050621273264
2046,0.36806526374993603,0.03242466347371892,0.5995100727763452
2047,0.3702585812491005,0.03468754054227175,0.5950538782086278
2048,0.37219581442886274,0.037152443572573704,0.5906517419985635
2049,0.37389152470406234,0.039834777254834274,0.5862736980411034
2050,0.37535977140423105,0.042749819232412674,0.5818904093633565
2051,0.37661397164596677,0.0459125441538367,0.5774734842001965
2052,0.3776667584945833,0.049337439035690635,0.5729958024697261
2053,0.37852984174843096,0.053038313723103615,0.5684318445284654
2054,0.37921387055381484,0.05702810986407282,0.5637580195821125
2055,0.3797283028430291,0.06131871478491151,0.5589529823720593
2056,0.38008128674422026,0.06592078538971197,0.5539979278660677
2057,0.38027955547980463,0.07084358768057167,0.5488768568396236
2058,0.38032834243417163,0.07609485744451465,0.5435768001213137
2059,0.38023131934301413,0.08168068677698993,0.5380879938799961
2060,0.3799905641173748,0.08760544284665506,0.5324039930359701
2061,0.37960655796248827,0.09387171795211269,0.5265217240853991
2062,0.3790782201626502,0.10048031640107717,0.5204414634362725
2063,0.37840297791025057,0.10743027649623743,0.5141667455935118
2064,0.37757687705156456,0.11471892555290877,0.5077041973955267
2065,0.37659473047582487,0.12234196529154645,0.5010633042326287
2066,0.37545030681706937,0.1302935817993121,0.49425611138361863
2067,0.37413655768472875,0.1385665730096646,0.4872968693056066
2068,0.3726458806996898,0.14715248543162884,0.48020163386868125
2069,0.3709704186471114,0.15604175204840517,0.4729878293044835
2070,0.3691023928397693,0.16522381850814485,0.46567378865208575
2071,0.3670344664940347,0.17468725117045988,0.4582782823355055
2072,0.36476014081834474,0.1844198133561197,0.4508200458255355
2073,0.3622741813202751,0.19440850145705474,0.44331731722267004
2074,0.3595730750948942,0.20463953084950862,0.4357873940555971
2075,0.35665552011953827,0.21509826405326454,0.4282462158271971
2076,0.35352294853634764,0.22576907096326398,0.4207079805003884
2077,0.3501800870743664,0.23663511722978636,0.41318479569584726
2078,0.3466355540120734,0.2476780746371471,0.4056863713507795
2079,0.342902497896128,0.2588777484962884,0.3982197536075836
2080,0.3389992760657451,0.2702116219761597,0.3907891019580952
2081,0.33495017194869997,0.28165431729712637,0.38339551075417355
2082,0.33078614535120165,0.29317697692360606,0.3760368777251923
2083,0.32654560527429527,0.3047465733206809,0.3687078214050238
2084,0.32227519014315076,0.316325157977399,0.3613996518794503
2085,0.3180305282173396,0.3278690706569934,0.354100401125667
2086,0.31387694321971527,0.3393281348638914,0.3467949219163934
2087,0.30989005932563596,0.3506448757203465,0.3394650649540175
2088,0.3061562445678461,0.3617538073249461,0.33208994810720777
2089,0.30277281431579234,0.37258085279471137,0.32464633288949624
2090,0.29984791258393495,0.3830429659910491,0.31710912142501596
2091,0.29749996625717057,0.3930480421898612,0.3094519915529682
2092,0.2958566094523435,0.4024952126731256,0.30164817787453096
2093,0.2950529724988516,0.4112756213571039,0.29367140614404447
2094,0.29522924647644555,0.4192737779007813,0.2854969756227732
2095,0.2965274603953042,0.42636956895021183,0.27710297065448397
2096,0.29908745651480007,0.43244097487838984,0.2684715686068101
2097,0.3030421127744282,0.4373674988691466,0.2595903883564253
2098,0.3085119475769863,0.4410342457847377,0.25045380663827604
2099,0.3155993314079723,0.4433365187161533,0.24106414987587427
