year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.07031618116890544,0.0031127157812008504,0.9265711030498938
1981,0.055176248351114156,0.0022056127946609412,0.942618138854225
1982,0.042664727356985274,0.0014763726100444886,0.9558589000329702
1983,0.032527940365187906,0.0009137951781929888,0.9665582644566191
1984,0.024492128806192347,0.0005036235893490868,0.9750042476044586
1985,0.018279160236586437,0.00022961858309087,0.9814912211803227
1986,0.013618976166010271,7.449458658384241e-05,0.9863065292474059
1987,0.01025872840905583,2.0685399455344903e-05,0.9897205861914888
1988,0.007968879876628535,5.0934480999085204e-05,0.9919801856423723
1989,0.006546731724326093,0.00014872266516022817,0.9933045456105136
1990,0.00581790860657386,0.00029855639687657637,0.9938835349965495
1991,0.005636319103436685,0.00048614385329278124,0.9938775370432705
1992,0.0058830497740783635,0.0006984862765130219,0.9934184639494086
1993,0.006464568673430321,0.0009239091740266548,0.9926115221525431
1994,0.007310529411448652,0.0011520543204529637,0.9915374162680984
1995,0.008371388259704758,0.001373849014201371,0.9902547627260939
1996,0.00961597964110549,0.0015814654484621682,0.9888025549104323
1997,0.01102914505873264,0.0017682788561906254,0.9872025760850768
1998,0.012609467150064033,0.0019288307356770255,0.985461702114259
1999,0.014367136964642166,0.002058800681087604,0.9835740623542703
2000,0.01632195961379889,0.0021549882857833146,0.9815230521004178
2001,0.018501494256211823,0.00221530542711697,0.9792832003166712
2002,0.020939317578387136,0.002238778146020177,0.9768219042755927
2003,0.023673398852973298,0.0022255556828513724,0.9741010454641753
2004,0.02674457385565494,0.0021769250022322943,0.9710785011421128
2005,0.030195108490591767,0.002095327159246285,0.967709564350162
2006,0.03406734822768261,0.0019843729506212795,0.9639482788216961
2007,0.03840245049511131,0.0018488542751152373,0.9597486952297735
2008,0.043239204305202436,0.0016947480987947311,0.9550660475960028
2009,0.04861294344673745,0.0015292101332350413,0.9498578464200275
2010,0.05455456331437526,0.0013605554752945503,0.9440848812103302
2011,0.06108965385892369,0.0011982241282853137,0.937712122012791
2012,0.06823776048955325,0.0010527298415944025,0.9307095096688524
2013,0.07601178649205238,0.0009355913300184204,0.9230526221779292
2014,0.08441754744910397,0.0008592457556821536,0.9147232067952139
2015,0.09345348590201419,0.0008369451251996555,0.9057095689727862
2016,0.10311055160849966,0.0008826367858596993,0.8960068116056407
2017,0.11337224615170201,0.001010830381315036,0.885616923466983
2018,0.12421482962676116,0.0012364534919402515,0.8745487168812985
2019,0.13560767771592908,0.0015746993139958507,0.862817622970075
