year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.16107252566032304,0.00017251084991577967,0.8387549634897612
1981,0.13227920361940412,8.12050317445873e-05,0.8676395913488512
1982,0.10714913303521727,6.735080101065383e-05,0.892783516163772
1983,0.08561800227933275,9.890870336023797e-05,0.914283089017307
1984,0.06750607024266458,0.00014987582627252067,0.9323440539310629
1985,0.052549585981005544,0.0002008648352542503,0.9472495491837402
1986,0.040432047386725366,0.0002390125981271212,0.9593289400151476
1987,0.030812187211643565,0.000257387782439856,0.9689304250059165
1988,0.023346916603082576,0.0002540797214169547,0.9763990036755005
1989,0.017708617041198835,0.00023113122671409987,0.9820602517320871
1990,0.013597010893020513,0.00019344260734101924,0.9862095464996384
1991,0.010746336768383028,0.00014773405261221976,0.9891059291790048
1992,0.008928768209130394,0.0001016185687544857,0.9909696132221151
1993,0.00795502496626357,6.281055577018004e-05,0.9919821644779663
1994,0.0076730229951774915,3.8476579093070855e-05,0.9922885004257295
1995,0.007965253433283722,3.472407574256567e-05,0.9920000224909737
1996,0.008745417895011483,5.621848136950394e-05,0.991198363623619
1997,0.009954698391060115,0.00010591769652882661,0.9899393839124111
1998,0.011557920203179698,0.00018491344903818598,0.9882571663477822
1999,0.01353977341030586,0.00029237064596251354,0.9861678559437316
2000,0.015901191667076195,0.0004255575272590962,0.9836732508056647
2001,0.01865594428425434,0.0005799605785943898,0.9807640951371513
2002,0.02182746871991967,0.0007494789272156707,0.9774230523528646
2003,0.025445955451820875,0.0009266927299658539,0.9736273518182132
2004,0.02954568957361264,0.0011031996316592252,0.9693511107947281
2005,0.03416265085996305,0.0012700115637235647,0.9645673375763133
2006,0.03933237318519506,0.0014180032263879582,0.959249623588417
2007,0.04508806582466098,0.001538401281231167,0.9533735328941079
2008,0.05145899785335081,0.0016233021951298757,0.9469176999515193
2009,0.058469146575744986,0.001666204670088686,0.9398646487541663
2010,0.06613610897917051,0.001662542358128252,0.9322013486627012
2011,0.07447027131905233,0.0016102014690930434,0.9239195272118547
2012,0.08347422825510112,0.0015100086966409595,0.9150157630482578
2013,0.09314243762047623,0.0013661748357220223,0.9054913875438017
2014,0.10346109295015073,0.0011866812344628523,0.8953522258153864
2015,0.11440819182845707,0.0009835975387190788,0.8846082106328238
2016,0.12595377417409354,0.0007733205184317315,0.8732729053074747
2017,0.13806030454270526,0.0005767264911082145,0.8613629689661865
2018,0.15068316906119414,0.00041923063058331417,0.8488976003082226
2019,0.1637712628717203,0.0003307488162828262,0.8358979883119968
2020,0.17726764153264207,0.00034555910433791147,0.8223867993630201
