year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2029,0.09125885725611642,0.0008485965690505346,0.907892546174833
2030,0.09615708116744419,0.0008545515472997917,0.902988367285256
2031,0.10107646776167109,0.0008565725638845605,0.8980669596744443
2032,0.10599848065481512,0.0008549849645669822,0.893146534380618
2033,0.110905211607288,0.0008502023719553942,0.8882445860207566
2034,0.11577953343782905,0.0008427226246572691,0.8833777439375137
2035,0.1206052258174029,0.0008331228511725358,0.8785616513314245
2036,0.12536707931878327,0.0008220536580759724,0.8738108670231408
2037,0.13005097461621412,0.0008102326430748097,0.869138792740711
2038,0.13464394087387782,0.0007984371745112331,0.8645576219516109
2039,0.13913419444051647,0.0007874966063872284,0.8600783089530962
2040,0.14351115909694986,0.0007782839628047369,0.8557105569402454
2041,0.1477654698675758,0.0007717070410332902,0.8514628230913909
2042,0.15188896286509285,0.0007686991795988369,0.8473423379553083
2043,0.15587465264757228,0.0007702094350093917,0.8433551379174185
2044,0.15971669845587916,0.0007771924851354651,0.8395061090589854
2045,0.16341036158990832,0.0007905980791454263,0.8357990403309462
2046,0.16695195497385024,0.0008113601330421335,0.8322366848931078
2047,0.1703387864468879,0.0008403855141693016,0.8288208280389429
2048,0.17356909728483028,0.0008785425003477818,0.8255523602148218
2049,0.17664199695459465,0.0009266489809942192,0.8224313540644111
2050,0.1795573949364381,0.0009854604702755308,0.8194571445932863
2051,0.1823159307045334,0.0010556579343946027,0.8166284113610719
2052,0.18491890334776476,0.0011378355220584499,0.8139432611301768
2053,0.18736820130242515,0.0012324883599744768,0.8113993103376004
2054,0.18966623250245795,0.0013400003398272304,0.8089937671577148
2055,0.1918158570726341,0.001460632248032853,0.8067235106793331
2056,0.19382032316445333,0.0015945100805976537,0.8045851667549491
2057,0.19568320573814033,0.0017416139434997013,0.80257518031836
2058,0.19740835214860344,0.00190176751759661,0.8006898803338
2059,0.19899983220845277,0.00207462823619356,0.7989255395553537
2060,0.2004618971973036,0.0022596785421626947,0.7972784242605337
2061,0.2017989477160977,0.002456218110820057,0.7957448341730823
2062,0.20301551232750048,0.002663357354741145,0.7943211303177584
2063,0.2041162389908155,0.002880012454612306,0.7930037485545722
2064,0.20510590062793296,0.003104901908261927,0.791789197463805
2065,0.20598941849892938,0.0033365449206841286,0.7906740365803865
2066,0.20677190392050146,0.0035732617700330997,0.7896548343094655
2067,0.20745872155165587,0.003813176201135484,0.7887281022472087
2068,0.2080555787015264,0.004054220273994192,0.7878902010244794
2069,0.20856864031977743,0.004294141632739706,0.7871372180474828
2070,0.20900467548338272,0.004530513551239918,0.7864648109653773
2071,0.20937123808009547,0.004760747872811759,0.7858680140470927
2072,0.2096768847465941,0.004982111280274332,0.7853410039731316
2073,0.20993143316959284,0.005191745107263487,0.7848768217231435
2074,0.21014626603355624,0.005386689137638673,0.784467044828805
2075,0.21033468189628818,0.005563909943698683,0.7841014081600133
2076,0.21051229754952575,0.005720334150164279,0.7837673683003099
2077,0.2106975026453496,0.005852887662692676,0.7834496096919576
2078,0.21091196981266203,0.005958541307716404,0.7831294888796215
2079,0.21118121755679886,0.006034364169618946,0.7827844182735821
2080,0.21153522465328842,0.006077585361421572,0.78238718998529
2081,0.21200908983848224,0.006085665648594814,0.7819052445129229
2082,0.21264372372727858,0.006056380016440101,0.7812998962562813
2083,0.21348655911439582,0.005987912119871212,0.780525528765733
2084,0.2145922525584944,0.005878961825358456,0.7795287856161471
2085,0.2160233431160355,0.0057288662076333645,0.7782477906763312
2086,0.21785082171783202,0.005537734001279797,0.7766114442808882
2087,0.22015454982811694,0.005306592346264195,0.7745388578256188
2088,0.22302345235465396,0.005037543725810217,0.7719390039195358
2089,0.22655539104629305,0.004733928350878128,0.7687106806028289
2090,0.23085661268872906,0.004400486035260981,0.7647429012760099
2091,0.2360406526838029,0.004043507474317618,0.7599158398418795
2092,0.24222657184375654,0.0036709630868264984,0.7541024650694169
2093,0.24953641377940958,0.0032925928336089666,0.7471709933869815
2094,0.25809179095705465,0.002919938778645593,0.7389882702642998
2095,0.2680095592058791,0.0025662990195592207,0.7294241417745617
2096,0.2793966121315546,0.002246582321757871,0.7183568055466876
2097,0.29234392440264056,0.0019770442643031465,0.7056790313330563
2098,0.3069200989479437,0.0017748920921914727,0.6913050089598649
2099,0.32316480261692476,0.0016577550103865604,0.6751774423726886
