year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2068,0.20796585926209143,0.42139997074223906,0.3706341699956695
2069,0.2067153078241209,0.43677514091554187,0.35650955126033723
2070,0.20537862011187785,0.45189226419121586,0.34272911569690623
2071,0.20397097971885772,0.46671991754768766,0.32930910273345465
2072,0.2025076685996999,0.4812297073043801,0.31626262409592
2073,0.20100404932836294,0.4953961724610818,0.30359977821055517
2074,0.1994755565785468,0.5091966427103717,0.29132780071108155
2075,0.19793770060958762,0.5226110550114508,0.27945124437896157
2076,0.1964060797375769,0.535621740349402,0.2679721799130211
2077,0.1948963999399967,0.5482131885544469,0.2568904115055564
2078,0.19342449941980985,0.5603718001137905,0.2462037004663996
2079,0.19200637806125775,0.5720856310199655,0.2359079909187768
2080,0.19065822747734287,0.5833441387414601,0.22599763378119708
2081,0.18939646157415163,0.5941379341373788,0.21646560428846942
2082,0.18823774600158286,0.6044585433335394,0.20730371066487766
2083,0.1871990226226036,0.6142981866458137,0.1985027907315828
2084,0.18629753032490226,0.6236495738572806,0.19005289581781715
2085,0.1855508188460221,0.6325057209000403,0.18194346025393754
2086,0.18497675429893523,0.6408597896519833,0.17416345604908132
2087,0.1845935157195625,0.6487049516955243,0.16670153258491321
2088,0.1844195809822741,0.6560342774466869,0.15954614157103894
2089,0.1844737010774466,0.6628406508784958,0.15268564804405754
2090,0.18477486136205049,0.6691167112097901,0.14610842742815935
2091,0.18534222981509219,0.6748548204065464,0.13980294977836127
2092,0.18619509042579044,0.6800470571162567,0.13375785245795296
2093,0.18735276242463386,0.6846852360805675,0.12796200149479847
2094,0.1888345036923481,0.6887609533070553,0.12240454300059653
2095,0.19065939974724308,0.6922656547403829,0.11707494551237385
2096,0.19284623706871945,0.6951907290126333,0.11196303391864708
2097,0.1954133622412146,0.697527621659165,0.10705901609962029
2098,0.1983785277008151,0.6992679693537934,0.1023535029453915
2099,0.20175872427050331,0.7004037535538616,0.09783752217563507
