year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09606547158965915,0.0009370372746532174,0.9029974911356876
1981,0.07618742369356794,0.0006033717951395645,0.9232092045112926
1982,0.059376452494852,0.00035687614112920837,0.9402666713640188
1983,0.04542979665652747,0.00018550292734427533,0.9543847004161282
1984,0.03409467034166016,7.693812858762052e-05,0.9658283915297522
1985,0.025088586919567574,1.920564050301726e-05,0.9748922074399294
1986,0.018117109118545943,1.120845126630675e-06,0.9818817700363275
1987,0.012888240313702974,1.2594819675480138e-05,0.9870991648666215
1988,0.00912325011762636,4.480574844271879e-05,0.9908319441339309
1989,0.006564137351063113,9.026191552275191e-05,0.9933456007334142
1990,0.004978181248854128,0.00014278294188896818,0.994879035809257
1991,0.004160139084692912,0.00019742435941494456,0.9956424365558921
1992,0.003932658484187469,0.00025036696725695836,0.9958169745485556
1993,0.004145418967868753,0.0002987877692942078,0.995555793262837
1994,0.004673435877343511,0.0003407250432984227,0.9949858390793581
1995,0.00541486799123449,0.0003749460135587814,0.9942101859952067
1996,0.006288584527739872,0.00040082248253927097,0.9933105929897208
1997,0.007231672456611255,0.00041821748319956713,0.9923501100601892
1998,0.008197005140692085,0.00042738416494469316,0.9913756106943633
1999,0.009150947579086317,0.00042887713167047176,0.9904201752892432
2000,0.010071239591207504,0.00042347569067718865,0.9895052847181153
2001,0.010945074741193196,0.0004121180246905453,0.9886428072341162
2002,0.011767378229496825,0.0003958453283982911,0.9878367764421049
2003,0.012539276177641369,0.0003757546714283144,0.9870849691509304
2004,0.013266744402096905,0.00035295965096014827,0.986380295946943
2005,0.013959422720704223,0.0003285578969676864,0.985712019382328
2006,0.014629578745938942,0.00030360450080974845,0.9850668167532513
2007,0.015291208436400463,0.0002790909022972505,0.9844297006613023
2008,0.015959259508429496,0.00025592845607842204,0.9837848120354921
2009,0.01664896679088561,0.00023493633506654676,0.9831160968740479
2010,0.017375289929662176,0.00021683330103661194,0.9824078767693012
2011,0.018152444918763895,0.0002022330360671545,0.981645322045169
2012,0.018993522112058916,0.00019164267728959247,0.9808148352106515
2013,0.0199101844518713,0.0001854642935537567,0.979904351254575
2014,0.020912439894078583,0.00018399901119934932,0.9789035610947221
2015,0.02200848257775237,0.00018745344963611862,0.9778040639726115
2016,0.023204596943248616,0.00019594824531760612,0.9765994548114338
2017,0.024505119685331873,0.0002095282998132906,0.9752853520148548
2018,0.025912453341342463,0.00022817445536042625,0.9738593722032971
2019,0.02742712619028558,0.0002518162409067415,0.9723210575688077
2020,0.029047891826187958,0.0002803454378982668,0.9706717627359137
2021,0.030771862820836854,0.0003136300771093309,0.9689145071020538
2022,0.03259467161076572,0.00035152856949507375,0.9670537998197393
2023,0.03451065325411059,0.00039390370103413393,0.9650954430448552
2024,0.03651304327317246,0.0004406361940163988,0.9630463205328111
2025,0.03859418544148291,0.0004916375882029568,0.9609141769703141
2026,0.04074574393319415,0.0005468622277090485,0.9587073938390969
2027,0.0429589150749247,0.0006063181797354118,0.9564347667453399
2028,0.04522463413291426,0.0006700768462310901,0.9541052890208547
2029,0.04753377330842863,0.0007382812210195444,0.9517279454705517
2030,0.04987732834033782,0.0008111526687830815,0.9493115189908791
2031,0.05224658976838934,0.0008889961170034112,0.9468644141146072
2032,0.054633298169189826,0.0009722035550673229,0.9443944982757428
2033,0.057029780213323535,0.0010612560175061701,0.9419089637691703
2034,0.05942906615304229,0.0011567236595165526,0.9394142101874412
2035,0.061824986125411624,0.0012592643556603278,0.936915749518928
2036,0.06421224649408834,0.0013696203838427408,0.9344181331220689
2037,0.06658648452190209,0.0014886136414156803,0.9319249018366822
2038,0.06894430355691833,0.0016171390378608033,0.929438557405221
2039,0.07128328687232008,0.001756156365098403,0.9269605567625815
2040,0.07360199259378994,0.001906680521714808,0.9244913268844952
2041,0.07589992890034392,0.002069770354388954,0.922030300745267
2042,0.07817751136295581,0.002246515916024572,0.9195759727210195
2043,0.08043600292454567,0.0024380244885440676,0.9171259725869102
2044,0.08267743757364293,0.0026454052944485623,0.9146771571319086
2045,0.08490452857947306,0.0028697532270294435,0.9122257181934974
2046,0.0871205634113753,0.003112131626208799,0.909767304962416
2047,0.08932928600309722,0.003373554180042355,0.9072971598168604
2048,0.09153476834317319,0.0036549665672234266,0.9048102650896033
2049,0.09374127353078342,0.003957227670178629,0.902301498799038
2050,0.09595311162958314,0.004281090803530481,0.8997657975668863
2051,0.09817449131473283,0.004627185394207395,0.8971983232910599
2052,0.10040936922087472,0.004995999211964938,0.8945946315671603
2053,0.10266130034173683,0.0053878615986120305,0.8919508380596513
2054,0.10493329144033715,0.005802928091990827,0.8892637804676721
2055,0.10722766131128762,0.006241166714673313,0.886531171974039
2056,0.10954591072981561,0.006702346205336875,0.8837517430648475
2057,0.11188860466027686,0.007186026812821068,0.8809253685269021
2058,0.11425527142521998,0.007691553330841706,0.8780531752439383
2059,0.11664432003709316,0.008218051495379136,0.8751376284675277
2060,0.11905298043402465,0.008764426947609993,0.8721825926183654
2061,0.1214772682413305,0.009329367616589854,0.8691933641420796
2062,0.12391197774272374,0.009911349438884555,0.8661766728183916
2063,0.12635070464608397,0.010508645072817867,0.8631406502810982
2064,0.12878590181687433,0.01111933598196657,0.8600947622011591
2065,0.13120896965258738,0.01174132750659298,0.8570497028408196
2066,0.13361038258139254,0.012372367013146639,0.8540172504054607
2067,0.13597985547729746,0.013010064485842344,0.8510100800368602
2068,0.13830654964454503,0.013651915814360033,0.848041534541095
2069,0.1405793226787136,0.014295328326130395,0.8451253489951561
2070,0.1427870240951323,0.014937648374095128,0.8422753275307725
2071,0.14491883987820847,0.015576190757811288,0.8395049693639802
2072,0.14696468973443005,0.016208270156217845,0.836827040109352
2073,0.14891568298273533,0.016831234184105835,0.8342530828331588
2074,0.15076463701883674,0.01744249842728001,0.8317928645538833
2075,0.15250666654454448,0.018039583666911548,0.8294537497885439
2076,0.1541398510743627,0.018620155423573932,0.8272399935020635
2077,0.1556659879086159,0.019182066587884326,0.8251519455034998
2078,0.15709144116808355,0.01972340362512099,0.8231851552067954
2079,0.15842809359851762,0.020242536991126665,0.8213293694103557
2080,0.1596944084146493,0.020738177070845677,0.8195674145145049
2081,0.1609166048050977,0.021209435734844247,0.817873959460058
2082,0.16212994396903221,0.02165589501596401,0.8162141610150039
2083,0.16338011490433285,0.022077683283277083,0.8145422018123901
2084,0.16472469565997652,0.022475558967074417,0.8127997453729492
2085,0.16623464597452778,0.022851001401127048,0.8109143526243452
2086,0.1679957641423006,0.02320630784821423,0.808797928009485
2087,0.17011000679565094,0.023544692932934732,0.8063453002714144
2088,0.17269653152087408,0.023870386622689265,0.8034330818564368
2089,0.1758922759001396,0.02418872300421715,0.7999190010956433
2090,0.1798518370580655,0.024506209714589472,0.7956419532273451
2091,0.18474636922331303,0.02483056498256492,0.7904230657941221
2092,0.19076118299917208,0.025170705318738752,0.7840681116820891
2093,0.19809172416537638,0.025536664816076814,0.7763716110185467
2094,0.20693764689439348,0.025939425781596873,0.7671229273240097
2095,0.2174948013407322,0.02639064219582376,0.7561145564634439
2096,0.22994514337705257,0.026902242409141155,0.7431526142138063
2097,0.24444484711280667,0.027485909161883957,0.7280692437253093
2098,0.2611112550948614,0.028152449009288254,0.7107362958958504
2099,0.28000968821377986,0.028911084839127212,0.6910792269470929
