year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.15269259150747364,0.01372596319928142,0.8335814452932448
2031,0.15847809411195138,0.014558029340154531,0.826963876547894
2032,0.16418544025958706,0.015409488826033973,0.8204050709143789
2033,0.1698037418779685,0.01628328821295696,0.8139129699090745
2034,0.1753233748068385,0.017183100482993846,0.8074935247101676
2035,0.1807359646852471,0.018113343697956346,0.8011506916167965
2036,0.1860343512549569,0.019079195148230893,0.7948864535968121
2037,0.19121253302796895,0.02008660135238209,0.788700865619649
2038,0.19626559685518832,0.02114228411330736,0.7825921190315044
2039,0.2011896334053349,0.022253742328046455,0.7765566242666185
2040,0.20598163850102974,0.023429249136907377,0.770589112362063
2041,0.2106394081100923,0.024677844842365293,0.7646827470475424
2042,0.215161422039945,0.02600932428424903,0.7588292536758059
2043,0.21954672358408875,0.027434218846062897,0.7530190575698483
2044,0.22379479436941327,0.028963772642354585,0.7472414329882321
2045,0.22790542579697842,0.030609912478349283,0.7414846617246724
2046,0.23187859073412576,0.032385210882125294,0.735736198383749
2047,0.2357143156841193,0.034302842322156725,0.729982841993724
2048,0.23941255552611,0.03637653218708465,0.7242109122868053
2049,0.24297307304459675,0.038620498101001086,0.7184064288544021
2050,0.24639532491450894,0.04104938430719728,0.7125552907782938
2051,0.24967835743543132,0.043678188730270365,0.7066434538342983
2052,0.2528207115402317,0.04652218264065549,0.7006571058191128
2053,0.2558203426003822,0.04959682475869399,0.6945828326409239
2054,0.25867455431578273,0.052917669079975645,0.6884077766042417
2055,0.26137995164552513,0.05650026700396869,0.6821197813505061
2056,0.2639324123890358,0.06036006660842603,0.6757075210025382
2057,0.2663270823198522,0.06451230701334784,0.6691606106668001
2058,0.2685583927613567,0.0689719108576595,0.6624696963809839
2059,0.2706201052979176,0.07375337425516537,0.655626520446917
2060,0.2725053845838097,0.07887065578963542,0.6486239596265548
2061,0.2742068971307152,0.08433706352130496,0.6414560393479798
2062,0.2757169435005563,0.09016514083170805,0.6341179156677357
2063,0.2770276176670017,0.0963665503327497,0.6266058320002487
2064,0.27813099988218093,0.10295195428337821,0.618917045834441
2065,0.2790193787552721,0.10993089078889759,0.6110497304558303
2066,0.2796855040293577,0.11731164322795952,0.6030028527426827
2067,0.2801228709540063,0.12510109956879162,0.594776029477202
2068,0.28032603087062125,0.13330459972769462,0.586369369401684
2069,0.2802909327579654,0.14192576695599904,0.5777833002860356
2070,0.2800152888335139,0.15096631785987552,0.5690183933066106
2071,0.27949896411472247,0.16042585105367432,0.5600751848316031
2072,0.27874438784699174,0.17030160538748232,0.550954006765526
2073,0.27775698187459386,0.1805881892674406,0.5416548288579656
2074,0.27654560057498445,0.19127727534994649,0.5321771240750691
2075,0.2751229779667252,0.20235726204403343,0.5225197599892414
2076,0.27350617156239254,0.2138128997238918,0.5126809287137157
2077,0.27171699543429007,0.22562488614203638,0.5026581184236736
2078,0.26978242649303213,0.23776943724186603,0.4924481362651018
2079,0.2677349710768492,0.2502178410043991,0.4820471879187517
2080,0.26561297131023753,0.26293600913274073,0.4714510195570218
2081,0.2634608296433323,0.27588404438854786,0.46065512596811986
2082,0.26132912613037196,0.28901584537612085,0.4496550284935072
2083,0.25927459910900064,0.3022787789151821,0.4384466219758173
2084,0.2573599627433048,0.3156134504186029,0.42702658683809236
2085,0.25565352932647595,0.3289536087952979,0.4153928618782261
2086,0.2542286057435987,0.3422262291403289,0.4035451651160724
2087,0.2531626463800389,0.35535180571673036,0.39148554790323076
2088,0.25253614094501775,0.36824489800311805,0.37921896105186415
2089,0.252431232641439,0.38081495894957773,0.3667538084089833
2090,0.25293007834710923,0.3929674648183542,0.35410245683453656
2091,0.25411297512928266,0.40460535429896854,0.34128167057174874
2092,0.2560562988648883,0.41563076665346305,0.3283129344816486
2093,0.2588303244783078,0.42594704171656034,0.3152226338051318
2094,0.2624970122718208,0.43546092734142716,0.3020420603867522
2095,0.2671078629248537,0.44408491528674093,0.2888072217884054
2096,0.27270195414893433,0.4517396023613291,0.2755584434897365
2097,0.279304272963671,0.45835596629676917,0.2623397607395598
2098,0.2869244522304562,0.463877430451078,0.24919811731846597
2099,0.2955559986894391,0.4682616036131528,0.23618239769740804
