year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.05974197938270447,0.01016121215709634,0.9300968084601992
1981,0.04759663582228166,0.006082721544793025,0.9463206426329254
1982,0.03815752926170257,0.0032582449827063707,0.9585842257555911
1983,0.031003999687977322,0.0014562057637727503,0.9675397945482499
1984,0.025712297886491473,0.0004534926337557617,0.9738342094797527
1985,0.021883188557423976,4.710340064784028e-05,0.978069708041928
1986,0.01915938270928076,6.0626490721605995e-05,0.9807799907999976
1987,0.017234539192000884,0.00034668694162188915,0.9824187738663773
1988,0.01585601718577756,0.000786577921261576,0.983357404892961
1989,0.014823453456507983,0.0012881531603354463,0.9838883933831566
1990,0.013984857213344108,0.001782811164926985,0.9842323316217289
1991,0.013231466524610701,0.0022221488816446537,0.9845463845937446
1992,0.01249219619060499,0.0025746489220960503,0.984933154887299
1993,0.011728174500395065,0.0028226017959488434,0.9854492237036561
1994,0.010927632540518485,0.0029593543383290856,0.9861130131211524
1995,0.010101243623680709,0.002986904436406212,0.986911851939913
1996,0.009277919544121395,0.002913823717538514,0.9878082567383402
1997,0.00850101561102673,0.0027534718101610753,0.9887455125788123
1998,0.007824877246981346,0.002522459181778645,0.98965266357124
1999,0.007311662586093698,0.0022393205213778328,0.9904490168925285
2000,0.00702838632369488,0.0019233669126258596,0.9910482467636792
2001,0.007044150950134662,0.001593693590060125,0.9913621554598052
2002,0.007427553920255892,0.001268330336556514,0.9913041157431876
2003,0.00824427767697735,0.0009635282368820662,0.9907921940861406
2004,0.0095548907089726,0.0006931824165828811,0.9897519268744446
2005,0.011412897524005892,0.0004683945491827581,0.9881187079268113
2006,0.013863083385908212,0.00029717928713918456,0.9858397373269526
2007,0.016940197515449954,0.0001843184422926044,0.9828754840422574
2008,0.020668010363743692,0.00013136231438062615,0.9792006273218757
2009,0.025058772710976035,0.00013677430724046824,0.9748044529817835
2010,0.030113075915321204,0.00019620894769800621,0.9696907151369808
2011,0.03582010514985768,0.0003029085330306849,0.9638769863171117
2012,0.04215825022273349,0.0004481986919264735,0.95739355108534
2013,0.04909602455463963,0.0006220603383798625,0.9502819151069806
2014,0.056593226089369675,0.0008137536943271705,0.9425930202163032
2015,0.06460227352474382,0.0010124695346822544,0.934385256940574
2016,0.07306963753100841,0.0012079852561500376,0.9257223772128416
2017,0.08193729812973709,0.0013913055507286701,0.9166713963195343
2018,0.09114416503982993,0.0015552720709165627,0.9073005628892535
2019,0.1006274013083909,0.0016951296828443595,0.8976774690087648
2020,0.11032361366860277,0.0018090426400750315,0.8878673436913221
2021,0.12016987716724145,0.001898555931805783,0.8779315669009528
2022,0.13010458102581002,0.0019690022562460084,0.8679264167179439
2023,0.1400680897811403,0.002029855454230123,0.8579020547646297
2024,0.15000322494450888,0.002095033484637543,0.8479017415708536
2025,0.15985558413897707,0.002183153926093057,0.8379612619349299
2026,0.16957371219164508,0.002317743485882488,0.8281085443224724
2027,0.17910914955468363,0.0025274024593899018,0.8183634479859265
2028,0.18841638661473775,0.002845921653731678,0.8087376917315307
2029,0.19745273938121435,0.0033123466875902684,0.7992349139311954
2030,0.2061781835443915,0.003970981574920974,0.7898508348806875
2031,0.21455516426683272,0.00487131916233947,0.7805735165708279
2032,0.22254840604494505,0.0060678833684076105,0.7713837105866475
2033,0.23012474270434552,0.007619964970812677,0.7622552923248418
2034,0.237252988373931,0.009591229485788458,0.7531557821402806
2035,0.24390386035438497,0.012049175276286777,0.7440469643693283
2036,0.25004997578716576,0.015064419227335939,0.7348856049854983
2037,0.2556659215626032,0.018709790191843906,0.7256242882455528
2038,0.2607284111514392,0.02305921369874309,0.7162123751498177
2039,0.26521652940280105,0.028186379093589304,0.7065970915036097
2040,0.2691120576452314,0.034163190384154114,0.6967247519706146
2041,0.27239987871096777,0.041058014058035615,0.6865421072309966
2042,0.2750684363609398,0.04893375605568378,0.6759978075833764
2043,0.27711023908724614,0.05784581328791489,0.6650439476248391
2044,0.2785223703950227,0.06783996993815998,0.6536376596668173
2045,0.27930698309408003,0.07895032022435025,0.6417426966815697
2046,0.2794717321679546,0.09119732174036013,0.6293309460916853
2047,0.27903011186782367,0.10458608806403583,0.6163838000681405
2048,0.2780016626589644,0.11910503361644705,0.6028933037245885
2049,0.27641200812124866,0.13472498293322954,0.5888630089455219
2050,0.2742927056009625,0.15139882699303817,0.5743084674059994
2051,0.27168088811513386,0.16906180037396187,0.5592573115109042
2052,0.26861870461423654,0.18763239951523972,0.5437488958705237
2053,0.2651525688654694,0.20701393574046434,0.5278334953940664
2054,0.26133224235163344,0.22709666741424245,0.5115710902341241
2055,0.2572097978470523,0.24776041260110943,0.4950297895518383
2056,0.2528385090285134,0.26887751763920337,0.47828397333228323
2057,0.24827172176634565,0.29031602885800806,0.4614122493756463
2058,0.2435617629271331,0.3119429045130763,0.44449533255979057
2059,0.23875893672103463,0.33362711474104534,0.42761394853792006
2060,0.23391065169502975,0.3552424826621022,0.41084686564286815
2061,0.22906071018975996,0.3766701566351057,0.39426913317513423
2062,0.2242487791261521,0.3978006298908036,0.37795059098304434
