year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.16479434123614684,0.0020757056090147923,0.8331299531548383
1981,0.12944070007705816,0.0013998369379252464,0.8691594629850166
1982,0.09895356018767877,0.0008740414845628162,0.9001723983277584
1983,0.07340610858366915,0.0004886621358303301,0.9261052292805004
1984,0.05263580156943366,0.00022864900217197648,0.9471355494283943
1985,0.03629415667237571,7.550523167675096e-05,0.9636303380959476
1986,0.023905120171998778,9.188843752137946e-06,0.9760856909842491
1987,0.014922235607550864,9.732104040851583e-06,0.9850680322884083
1988,0.00877785720667998,5.845538774507199e-05,0.991163687405575
1989,0.00492103807418664,0.00013875483948581782,0.9949402070863276
1990,0.0028435224566868505,0.0002365124590188526,0.9969199650842944
1991,0.002095106888075308,0.00034021154144566184,0.9975646815704791
1992,0.00229053109991687,0.000440847420019,0.9972686214800641
1993,0.003110248134228451,0.0005317132769238129,0.9963580385888477
1994,0.004297189306754068,0.000608123471727339,0.9950946872215186
1995,0.0056512162731540356,0.0006671185210768106,0.9936816652057692
1996,0.007022495723407394,0.0007071789603079467,0.9922703253162847
1997,0.008304624878799238,0.0007279640196997442,0.9909674111015011
1998,0.009428014428670075,0.0007300811530386953,0.9898419044182912
1999,0.010353799898698876,0.0007148875103056431,0.9889313125909955
2000,0.011068392913559905,0.000684321061285434,0.9882472860251548
2001,0.01157868460370565,0.0006407574229835159,0.9877805579733109
2002,0.01190785489320173,0.0005868878866100237,0.9875052572201882
2003,0.012091717453965017,0.000525614445016349,0.9873826681010187
2004,0.0121755183090029,0.00045995813798998457,0.9873645235530072
2005,0.012211115787041872,0.0003929777507052858,0.9873959064622528
2006,0.012254475222152646,0.0003276964971935908,0.9874178282806537
2007,0.012363431782531008,0.0002670356013962176,0.9873695326160727
2008,0.012595685141599344,0.00021375351736515713,0.9871905613410356
2009,0.01300700650038898,0.00017039116709340244,0.9868226023325175
2010,0.013649650049127687,0.0001392230680910737,0.9862111268827812
2011,0.014570969845057454,0.00012221513085528273,0.9853068150240872
2012,0.015812250140410735,0.00012098986661884802,0.9840667599929704
2013,0.017407758678920353,0.00013679977658091424,0.9824554415444987
2014,0.01938403398538786,0.0001705095854088188,0.9804454564292032
2015,0.021759413507539627,0.0002225878819766501,0.9780179986104838
2016,0.024543804236528514,0.0002931082008075287,0.9751630875626639
2017,0.02773869089244251,0.0003817595124488277,0.9718795495951087
2018,0.0313373690580319,0.0004878654495288033,0.9681747654924393
2019,0.03532538282422073,0.0006104114786710491,0.9640642056971083
2020,0.03968114056700435,0.0007480787727441143,0.9595707806602515
2021,0.04437667551181806,0.000899283417116578,0.9547240410710653
2022,0.04937851595952299,0.0010622192236573904,0.9495592648168195
2023,0.05464862802149071,0.0012349029488535575,0.9441164690296557
