year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2072,0.4296217399305921,0.4543814388991534,0.1159968211702545
2073,0.42235653594107453,0.4671108357831344,0.11053262827579109
2074,0.41518374470043073,0.4794645850399758,0.10535167025959338
2075,0.40812033702071454,0.49143790843130736,0.10044175454797807
2076,0.401181408028783,0.5030279043327861,0.09579068763843084
2077,0.394380371345094,0.5142332606392243,0.09138636801568181
2078,0.38772915313384915,0.525053982009435,0.08721686485671595
2079,0.38123838320258424,0.5354911331774783,0.08327048361993747
2080,0.3749175805996124,0.5455465999772678,0.07953581942311995
2081,0.36877533189770784,0.5552228686260705,0.07600179947622177
2082,0.3628194610640545,0.5645228232218368,0.0726577157141088
2083,0.357057190755481,0.5734495604574632,0.06949324878705593
2084,0.351495292895796,0.5820062226246905,0.06649848447951365
2085,0.3461402302701806,0.5901958460261225,0.06366392370369706
2086,0.34099828779665425,0.5980212253155557,0.060980486887790085
2087,0.3360756940233107,0.6054847921858824,0.05843951379080694
2088,0.33137873320283595,0.6125885073580134,0.05603275943915069
2089,0.32691384813156554,0.6193337649130309,0.05375238695540358
2090,0.3226877338035409,0.6257213083116387,0.05159095788482039
2091,0.31870742213153586,0.631751157314156,0.049541420554308206
2092,0.31498035868600116,0.63742254431621,0.0475970969977888
2093,0.3115144701051032,0.6427338611153075,0.045751668779589166
2094,0.3083182236384745,0.6476826142060983,0.043999162155427186
2095,0.3054006778092742,0.6522653894123612,0.04233393277836444
2096,0.30277152452866907,0.6564778252022385,0.04075065026909241
2097,0.300441121935827,0.6603145952334656,0.03924428283070743
2098,0.29842051735002967,0.6637694005899729,0.03781008205999739
2099,0.29672146054683557,0.6668349713041738,0.03644356814899067
