year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08918639856611534,0.0016042570490438944,0.9092093443848408
1981,0.06850539215026273,0.0010913461052237026,0.9304032617445136
1982,0.05141219535127922,0.0007004912374577202,0.9478873134112631
1983,0.03763793309732097,0.00041716701845972016,0.9619448998842194
1984,0.026846497551679054,0.00022560638971206402,0.9729278960586089
1985,0.018664411942332135,0.00010985327183484182,0.9812257347858331
1986,0.01270652387530986,5.459093845911936e-05,0.987238885186231
1987,0.008596279600703001,4.5729971136065867e-05,0.991357990428161
1988,0.005980351539667278,7.077300604999364e-05,0.9939488754542827
1989,0.004538091520539599,0.00011899243256992957,0.9953429160468904
1990,0.003986665407546688,0.00018146462661523477,0.9958318699658381
1991,0.0040828532601653355,0.0002510031642718359,0.9956661435755628
1992,0.00462246107485829,0.000322027778204519,0.9950555111469372
1993,0.0054381576173403974,0.00039039809752826533,0.9941714442851314
1994,0.006396382786519202,0.00045323343661030985,0.9931503837768705
1995,0.007393806910391406,0.0005087328817710573,0.9920974602078376
1996,0.008353674511148377,0.0005560046973984663,0.9910903207914532
1997,0.009222247226252077,0.000594909767150489,0.9901828430065974
1998,0.009965471932140556,0.0006259209432813069,0.9894086071245781
1999,0.01056593662313873,0.0006499985297015743,0.9887840648471597
2000,0.011020131534122282,0.0006684806756622083,0.9883113877902155
2001,0.011336008921683785,0.0006829872765083813,0.9879810038018079
2002,0.011530816715336789,0.0006953354856970768,0.9877738477989662
2003,0.01162917649283531,0.0007074652675982667,0.9876633582395664
2004,0.011661372465378947,0.0007213733651049785,0.9876172541695162
2005,0.011661822245443827,0.0007390545002462235,0.98759912325431
2006,0.01166770355866329,0.0007624489550980543,0.9875698474862387
2007,0.011717714284693237,0.0007933957144580479,0.9874888900008487
2008,0.01185095266332563,0.0008335909655037738,0.9873154563711706
2009,0.012105904931596167,0.0008845517637223502,0.9870095433046815
2010,0.012519537413605038,0.0009475847940168457,0.9865328777923782
2011,0.013126488186711301,0.0010237604484149415,0.9858497513648737
2012,0.013958361944585761,0.001113892474562746,0.9849277455808515
2013,0.015043129178908833,0.0012185232515012565,0.9837383475695899
2014,0.016404634363219206,0.0013379149490502721,0.9822574506877305
2015,0.018062215278210735,0.0014720466029898586,0.9804657381187994
2016,0.020030436780517403,0.0016206171205747862,0.9783489460989078
2017,0.02231893864214233,0.0017830537605221632,0.9758980075973355
2018,0.02493239588777208,0.0019585261512751976,0.9731090779609528
2019,0.027870586353920077,0.00214596501709113,0.9699834486289888
2020,0.031128559383941358,0.0023440849816670968,0.9665273556343915
2021,0.03469689416423155,0.0025514111080957953,0.9627516947276726
2022,0.03856203733429817,0.0027663076151466914,0.9586716550505552
2023,0.042706704652095966,0.002987008759535747,0.9543062865883682
2024,0.047110333479919685,0.003211650442118783,0.9496780160779614
2025,0.05174956884399293,0.003438301809593067,0.944812129346414
2026,0.05659876992962848,0.0036649964519008247,0.9397362336184707
2027,0.06163052187348546,0.003889761911039503,0.934479716215475
2028,0.06681613934450344,0.004110647468535422,0.9290732131869611
2029,0.07212615086239431,0.004325749704117385,0.9235480994334884
2030,0.07753075476544315,0.00453323508203897,0.9179360101525179
2031,0.08300023901782645,0.00473136001012611,0.9122684009720474
2032,0.08850535817208299,0.004918487893441541,0.9065761539344754
