year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.24809067181548003,0.0020012800906676815,0.7499080480938523
1981,0.208705919864535,0.0011390894920436734,0.7901549906434213
1982,0.17282379825623434,0.0005538711313605108,0.8266223306124051
1983,0.14085456193174026,0.0002036492987014701,0.8589417887695583
1984,0.11300433041458197,4.131342592920729e-05,0.8869543561594889
1985,0.08928810363807242,1.8756783573204512e-05,0.9106931395783544
1986,0.06955929119808683,9.046344273747626e-05,0.9303502453591757
1987,0.05354866765887599,0.00021619146040529816,0.9462351408807187
1988,0.040905842762917366,0.00036263043743050774,0.9587315267996521
1989,0.031237843428453666,0.0005041001072932437,0.9682580564642531
1990,0.024141426457689835,0.0006224738225370111,0.9752360997197731
1991,0.01922767790459339,0.0007065554065490563,0.9800657666888576
1992,0.016138922279222697,0.0007511289063933538,0.983109948814384
1993,0.01455887465534852,0.0007558611971232084,0.9846852641475282
1994,0.01421738041281387,0.0007241872411909574,0.9850584323459952
1995,0.014891147815044865,0.000662260704266024,0.9844465914806891
1996,0.016401733154531424,0.0005780146190231731,0.9830202522264453
1997,0.01861179892571243,0.00048035022750589264,0.9809078508467817
1998,0.02142041381592639,0.0003784553100172275,0.9782011308740564
1999,0.02475793590524557,0.00028124420631834614,0.9749608198884361
2000,0.028580840717397086,0.00019690868823355978,0.9712222505943694
2001,0.032866719761732506,0.0001325681292997122,0.9670007121089678
2002,0.037609581955679774,9.400925324405431e-05,0.9622964087910761
2003,0.04281553158129174,8.550764205408768e-05,0.9570989607766542
2004,0.04849885882244677,0.00010972516750417158,0.951391416010049
2005,0.0546785604182386,0.00016767884762600713,0.9451537607341355
2006,0.061375297635652144,0.0002587772256190183,0.9383659251387289
2007,0.06860879631143058,0.00038092012782400613,0.9310102835607454
2008,0.07639568621807388,0.0005306570307637715,0.9230736567511624
2009,0.08474778024581778,0.0007033978375503498,0.9145488219166319
2010,0.09367078306793543,0.0008936682888398171,0.9054355486432247
2011,0.10316341549554368,0.0010954012589602503,0.895741183245496
2012,0.11321693273772163,0.0013022531427788148,0.8854808141194996
2013,0.12381500197143419,0.0015079346453415086,0.8746770633832244
2014,0.13493390258294027,0.0017065445001764065,0.8633595529168833
2015,0.14654299599459164,0.0018928952731609731,0.8515641087322473
2016,0.15860541626543578,0.0020628213498386848,0.8393317623847256
2017,0.1710789206210387,0.002213460553344691,0.8267076188256166
2018,0.18391684578689105,0.0023435028999581158,0.813739651313151
2019,0.19706911387549705,0.002453401553302644,0.8004774845712004
2020,0.21048324093479756,0.0025455433224017944,0.7869712157428007
2021,0.2241053053222488,0.0026243776867061757,0.7732703169910451
2022,0.23788084116705677,0.0026965048713913373,0.7594226539615518
2023,0.25175563469995343,0.002770724488933948,0.7454736408111127
2024,0.26567640531946796,0.00285804752137681,0.7314655471591552
2025,0.27959136466242146,0.0029716740308502083,0.7174369613067284
2026,0.2934506535093354,0.003126939747616205,0.7034224067430483
2027,0.307206659247269,0.0033412339889553728,0.6894521067637757
2028,0.3208142283225578,0.0036338910480815233,0.6755518806293607
2029,0.33423078144357016,0.00402605663555532,0.6617431619208746
2030,0.3474163510224846,0.004540530331879393,0.6480431186456361
2031,0.36033355485469154,0.005201584200380137,0.6344648609449283
2032,0.3729475214712585,0.0060347579870703985,0.621017720541671
2033,0.38522578561994675,0.007066629694582997,0.6077075846854704
2034,0.39713816418478987,0.008324561700075672,0.5945372741151345
2035,0.4086566293390736,0.00983642175657951,0.5815069489043468
2036,0.4197551865515243,0.011630278812551109,0.5686145346359246
2037,0.43040976841337086,0.013734074622199444,0.5558561569644296
2038,0.44059815087962995,0.01617527227017255,0.5432265768501975
2039,0.4502998966852944,0.01898048484694615,0.5307196184677595
2040,0.4594963283702942,0.022175087745066525,0.5183285838846394
2041,0.4681705324785986,0.02578282070261681,0.5060466468187845
2042,0.4763073943708078,0.029825385076840627,0.4938672205523516
2043,0.4838936581280335,0.03432204677885006,0.48178429509311654
2044,0.490918012038567,0.03928925146556782,0.4697927364958651
2045,0.49737118858952667,0.04474026533781096,0.4578885460726622
2046,0.503246075845982,0.05068485001124022,0.44606907414277785
2047,0.508537831386387,0.057128983755187795,0.4343331848584253
2048,0.5132439892661229,0.06407463996298422,0.4226813707708928
2049,0.5173645549517052,0.07151963093774501,0.41111581411054987
2050,0.5209020772593306,0.07945752661541496,0.3996403961252545
2051,0.5238616923777041,0.0878776530531448,0.38826065456915104
2052,0.5262511332628734,0.09676517380962692,0.37698369292749967
2053,0.5280807001325813,0.10610125538901287,0.36581804447840566
2054,0.5293631897157333,0.1158633126165064,0.35477349766776034
2055,0.5301137823693364,0.12602532925915297,0.34386088837151063
2056,0.5303498881781094,0.1365582445853041,0.33309186723658646
2057,0.5300909555364944,0.1474303942773588,0.3224786501861467
2058,0.5293582464965016,0.15860799334101525,0.3120337601624832
2059,0.5281745849566374,0.1700556461729805,0.30176976887038204
2060,0.5265640859820446,0.18173686776988138,0.2916990462480739
2061,0.5245518726840765,0.1936146028694863,0.2818335244464373
2062,0.5221637900590895,0.20565172710818802,0.2721844828327224
2063,0.5194261225704729,0.21781151830474405,0.2627623591247831
2064,0.516365324164838,0.2300580866985131,0.25357658913664893
2065,0.5130077665513727,0.24235675481077154,0.24463547863785579
2066,0.5093795118075616,0.2546743812615361,0.23594610693090234
2067,0.505506113376082,0.26697962379851475,0.22751426282540327
2068,0.5014124495118015,0.2792431396591334,0.21934441082906503
2069,0.49712259030759187,0.2914377240736777,0.21143968561873047
2070,0.49265969977429475,0.3035383885186303,0.20380191170707493
2071,0.48804597283642304,0.3155223821335407,0.1964316450300362
2072,0.4833026066795962,0.32736916071083116,0.18932823260957268
2073,0.4784498032776778,0.33906030994220343,0.18248988678011877
2074,0.4735068034778477,0.35057942643025725,0.175913770091895
2075,0.46849194781033926,0.3619119643005196,0.16959608788914113
2076,0.46342276264719046,0.3730450524920665,0.16353218486074303
2077,0.45831606931996627,0.3839672873261136,0.15771664335392002
2078,0.45318811184985813,0.3946685076103818,0.15214338053976004
2079,0.44805470296896566,0.4051395538863594,0.14680574314467493
2080,0.4429313844953338,0.4153720181496496,0.14169659735501652
2081,0.43783360040024544,0.425357986242313,0.1368084133574415
2082,0.43277688119213664,0.4350897753944446,0.13213334341341862
2083,0.42777703634103065,0.44455967085427606,0.12766329280469338
2084,0.4228503557158082,0.453759660705438,0.1233899835787538
2085,0.41801381504508395,0.4626811739101331,0.11930501104478299
2086,0.4132852866664253,0.47131482037232814,0.11539989296124666
2087,0.40868375290879716,0.4796501351155411,0.11166611197566176
2088,0.40422951921019934,0.4876753292170673,0.10809515157273328
2089,0.399944426261351,0.49537704759850526,0.10467852614014371
2090,0.3958520568815822,0.502740137351057,0.10140780576736078
2091,0.39197793564459366,0.5097474278562941,0.09827463649911225
2092,0.3883497154948741,0.5163795279143426,0.0952707565907833
2093,0.38499734739157226,0.5226146427236037,0.09238800988482392
2094,0.3819532255379033,0.5284284177243728,0.08961835673772392
2095,0.37925230199181814,0.5337938143840972,0.08695388362408465
2096,0.37693216024539056,0.5386810275726246,0.08438681218198481
2097,0.37503303872778054,0.543057452782058,0.08190950849016147
2098,0.3735977915323285,0.5468877147891572,0.07951449367851421
2099,0.37267177444463867,0.5501337689637843,0.07719445659157713
