year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.31513349580248284,0.001652323094489605,0.6832141811030276
2013,0.3325708528418778,0.0017313026393484684,0.6656978445187737
2014,0.3493113721709806,0.0017889260190388347,0.6488997018099806
2015,0.36536818140164495,0.0018274611546130822,0.632804357443742
2016,0.38075858275244556,0.0018511867084355035,0.617390230539119
2017,0.3955022179990832,0.0018665273441896219,0.6026312546567272
2018,0.4096196533724307,0.0018821730204733082,0.5884981736070959
2019,0.42313129794826626,0.0019091823449102143,0.5749595197068235
2020,0.4360565869098711,0.001961069673433818,0.5619823434166952
2021,0.4484133699188953,0.0020538745579676003,0.5495327555231372
2022,0.4602174665612553,0.0022062119044856617,0.5375763215342592
2023,0.47148234741254985,0.0024393002240436492,0.5260783523634065
2024,0.4822189208669897,0.0027769645294245223,0.5150041146035859
2025,0.4924354025376089,0.0032456098937522935,0.5043189875686388
2026,0.5021372525961318,0.003874160893860377,0.49398858651000777
2027,0.5113271764126547,0.004693961534932681,0.4839788620524126
2028,0.520005174803676,0.005738629622919998,0.4742561955734039
2029,0.5281686477559748,0.007043859872850569,0.46478749237117467
2030,0.535812543298261,0.008647169270833253,0.45554028743090585
2031,0.54292955728628,0.010587579119627407,0.4464828635940926
2032,0.5495103802711956,0.012905229082334099,0.4375843906464705
2033,0.555543994221279,0.01564091969045778,0.42881508608826335
2034,0.5610180196317398,0.018835581479336533,0.4201463988889236
2035,0.5659191114504586,0.022529672798139343,0.41155121575140197
2036,0.5702334022614768,0.026762509159423454,0.4030040885790997
2037,0.573946989069599,0.03157153346386721,0.3944814774665338
2038,0.5770464568534318,0.03699153839218115,0.38596200475438713
2039,0.5795194296782973,0.04305385798928776,0.37742671233241504
2040,0.581355138315679,0.049785549298990234,0.3688593123853308
2041,0.5825449891711696,0.05720858864504142,0.360246422183789
2042,0.58308311686189,0.06533911121280861,0.35157777192530143
2043,0.5829669041573705,0.0741867241110185,0.3428463717316109
2044,0.5821974455665383,0.08375392441608882,0.33404863001737284
2045,0.5807799390374007,0.09403565108668988,0.3251844098759095
2046,0.5787239835786694,0.10501899939784907,0.3162570170234814
2047,0.5760437691852925,0.11668311743538347,0.3072731133793239
2048,0.5727581455716099,0.12899930221065273,0.2982425522177375
2049,0.5688905626536209,0.14193129958134446,0.28917813776503465
2050,0.5644688813097238,0.1554358061206419,0.2800953125696343
2051,0.5595250580351662,0.16946316044635393,0.2710117815184798
2052,0.5540947139460168,0.1839582013814883,0.2619470846724949
2053,0.5482166054163944,0.19886126265964427,0.2529221319239614
2054,0.5419320140241284,0.21410926860562673,0.2439587173702449
2055,0.5352840822673466,0.2296368892085791,0.23507902852407425
2056,0.5283171197648965,0.24537771146485032,0.22630516877025328
2057,0.5210759051924618,0.26126538753164075,0.21765870727589734
2058,0.5136050105357445,0.277234719445374,0.2091602700188814
2059,0.5059481673977163,0.2932226490476873,0.20082918355459634
2060,0.4981476968231037,0.3091691255660972,0.19268317761079903
2061,0.4902440142297203,0.325017833407742,0.18473815236253766
2062,0.4822752203361761,0.34071676880103907,0.17700801086278486
2063,0.4742767836739218,0.3562186612600589,0.16950455506601925
2064,0.46628131352782115,0.3714812446776189,0.16223744179456007
2065,0.4583184225856389,0.3864673850041647,0.15521419241019646
2066,0.4504146709347169,0.40114507972040525,0.1484402493448778
2067,0.44259358571874147,0.4154873431755135,0.14191907110574506
2068,0.43487574323639017,0.42947199842759476,0.13565225833601505
2069,0.4272789070605616,0.4430813908256023,0.12963970211383602
2070,0.4198182077469764,0.45630204467289726,0.12387974758012628
2071,0.41250635689424625,0.4691242772202255,0.11836936588552828
2072,0.40535388310137915,0.48154178803572645,0.11310432886289429
2073,0.39836938371663055,0.4935512348229424,0.10807938146042696
2074,0.39155978419554327,0.5051518079500982,0.1032884078543585
2075,0.3849305981469357,0.516344813159583,0.09872458869348127
2076,0.37848618417668367,0.5271332688089343,0.09438054701438198
2077,0.3722299948187564,0.5375215234897475,0.09024848169149613
2078,0.3661648157718899,0.5475148967600508,0.08632028746805927
2079,0.36029299243093565,0.5571193458847373,0.08258766168432706
2080,0.35461664292430006,0.5663411595679915,0.07904219750770852
2081,0.349137857829651,0.5751866776304553,0.07567546453989367
2082,0.3438588844736866,0.5836620381780108,0.07247907734830272
2083,0.3387822988322819,0.5917729483422582,0.06944475282545984
2084,0.3339111627858378,0.5995244798129431,0.06656435740121909
2085,0.3292491691990144,0.6069208856363514,0.06382994516463426
2086,0.32480077424372467,0.6139654379586498,0.061233787797625686
2087,0.32057131835205965,0.6206602841916907,0.058768397456249725
2088,0.3165671352959692,0.6270063212385862,0.05642654346544463
2089,0.312795651166986,0.6330030851374814,0.054201263695532596
2090,0.3092654718276919,0.63864865664689,0.052085871525418354
2091,0.3059864592416827,0.6439395817386656,0.05007395901965179
2092,0.302969796946186,0.6488708058871983,0.04815939716661575
2093,0.30022804270233483,0.6534356237668205,0.04633633353084471
2094,0.29777516812594856,0.6576256437693647,0.04459918810468672
2095,0.295626583914018,0.661430768469,0.042942647616981904
2096,0.29379914837020676,0.6648391927325225,0.04136165889727086
2097,0.29231115802441915,0.6678374205457034,0.03985142142987748
2098,0.29118231691875884,0.6704103034151461,0.03840737966609525
2099,0.29043368320618485,0.6725411017110353,0.03702521508277999
