year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.17670619099269697,0.0028511608440974193,0.8204426481632056
1981,0.1450476707405273,0.0017434565938699307,0.8532088726656027
1982,0.11733030789494037,0.0010100546534055426,0.8816596374516541
1983,0.09360703350839045,0.0005827047982532627,0.9058102616933563
1984,0.07376481384979625,0.00039184600643958243,0.9258433401437642
1985,0.05756166092316245,0.00037164592622022393,0.9420666931506173
1986,0.044667485779833975,0.0004636650272461991,0.9548688491929199
1987,0.03470305379547191,0.0006190590257490903,0.964677887178779
1988,0.02727327980027025,0.0007994712337785706,0.9719272489659512
1989,0.021993076098902102,0.0009768980744904606,0.9770300258266075
1990,0.018505541595880203,0.0011328465154474795,0.9803616118886723
1991,0.016493278305266028,0.0012570744502818732,0.9822496472444521
1992,0.01568411946125354,0.0013461452138562274,0.9829697353248902
1993,0.015852662547922336,0.0014019592262443188,0.9827453782258333
1994,0.016818880275628577,0.0014303653828906002,0.9817507543414807
1995,0.01844485565161427,0.001439907919403581,0.9801152364289821
1996,0.020630433580011702,0.001440731691399536,0.9779288347285887
1997,0.02330834860841381,0.0014436489316508613,0.9752480024599354
1998,0.02643920395934272,0.0014593602610835298,0.9721014357795738
1999,0.030006530561203785,0.0014978183164362242,0.96849565112236
2000,0.034012064484923187,0.0015677229024237376,0.9644202126126531
2001,0.03847131424420996,0.0016761379540873444,0.9598525478017027
2002,0.04340945599453598,0.0018282232894605089,0.9547623207160035
2003,0.04885757896287823,0.0020270760779586695,0.949115344959163
2004,0.054849294149164,0.0022736784381473863,0.9428770274126886
2005,0.0614177231628749,0.002566947415842144,0.936015329421283
2006,0.06859288149808619,0.002903882790610107,0.9285032357113038
2007,0.07639947733730963,0.0032798060653671884,0.9203207165973232
2008,0.08485513748614351,0.003688681544441445,0.911456180969415
2009,0.0939690715159867,0.004123507969896529,0.9019074205141168
2010,0.10374117451705485,0.00457676535825515,0.89168206012469
2011,0.11416155531367758,0.0050409013529564,0.880797543333366
2012,0.12521046554513218,0.005508838327001793,0.8692806961278661
2013,0.13685859070301867,0.005974483064925086,0.8571669262320563
2014,0.1490676523243609,0.006433222206677308,0.8444991254689619
2015,0.16179126227719717,0.006882386346360778,0.8313263513764421
2016,0.1749759618440379,0.007321670773391416,0.8177023673825707
2017,0.18856238107676046,0.007753501810669826,0.8036841171125697
2018,0.20248645284269992,0.008183342340038091,0.789330204817262
2019,0.21668062386937756,0.008619931689123906,0.7746994444414985
2020,0.23107500975485024,0.009075460665510517,0.7598495295796394
2021,0.2455984599726872,0.009565680547019922,0.744835859480293
2022,0.2601795003131554,0.010109950814410202,0.7297105488724344
2023,0.27474713654413896,0.010731228303664622,0.7145216351521965
2024,0.2892315165573282,0.011456001479898307,0.6993124819627735
2025,0.30356444503958024,0.012314174287440175,0.6841213806729796
2026,0.3176797724393138,0.01333890044708397,0.6689813271136024
2027,0.33151366325988363,0.014566371804702214,0.6539199649354142
2028,0.3450047697748994,0.016035559155585705,0.6389596710695148
2029,0.35809432998946356,0.017787905960688483,0.6241177640498481
2030,0.37072621557492846,0.01986697191482314,0.6094068125102484
2031,0.38284694788819257,0.02231802502480464,0.5948350270870029
2032,0.3944057084706871,0.025187577983886485,0.5804067135454265
2033,0.4053543596569921,0.028522866709006424,0.5661227736340014
2034,0.41564749006178525,0.03237127050057242,0.5519812394376422
2035,0.42524250534734204,0.036779670446437825,0.5379778242062202
2036,0.43409976318994364,0.0417937524008953,0.5241064844091611
2037,0.4421827672705455,0.04745725466605877,0.5103599780633957
2038,0.44945841686739013,0.05381117170424083,0.4967304114283691
2039,0.4558973086299663,0.06089292414340061,0.4832097672266331
