year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1183290489731619,0.0017621015412367103,0.8799088494856013
1981,0.09561763920590394,0.0011210794887633495,0.9032612813053327
1982,0.07623715105512352,0.0006528416067599516,0.9231100073381165
1983,0.059996726319514866,0.0003330537638756964,0.9396702199166094
1984,0.046636739865682425,0.00013633757016180817,0.9532269225641558
1985,0.03585512002840426,3.777306594402721e-05,0.9641071069056516
1986,0.02733069764075849,1.4037846306285842e-05,0.9726552645129352
1987,0.020742242118071706,4.417609673061161e-05,0.9792135817851976
1988,0.015782755357660987,0.00011003535065611811,0.9841072092916829
1989,0.012169241548880726,0.00019643267025361768,0.9876343257808657
1990,0.009648567862098693,0.00029111903885492655,0.9900603130990464
1991,0.008000192753342447,0.0003846064571564952,0.9916152007895012
1992,0.007036554694963747,0.000469911935135864,0.9924935333699004
1993,0.006601830940847771,0.0005422601289096674,0.9928559089302426
1994,0.006569651342427223,0.0005987745821316725,0.9928315740754412
1995,0.006840217736553885,0.0006381768274472572,0.9925216054359988
1996,0.007337158292812855,0.0006605053578016281,0.9920023363493854
1997,0.008004340798714128,0.0006668598737095164,0.9913287993275763
1998,0.008802790947490318,0.0006591730131717086,0.990538036039338
1999,0.009707801270781743,0.0006400089179787469,0.9896521898112395
2000,0.010706274991174013,0.0006123866068382641,0.9886813384019877
2001,0.011794322544081087,0.0005796260358579543,0.987626051420061
2002,0.012975111283990832,0.0005452140659742651,0.9864796746500348
2003,0.014256960336579578,0.0005126881708557304,0.9852303514925647
2004,0.015651666384210373,0.0004855357607777468,0.9838627978550119
2005,0.01717304726662994,0.00046710783592331714,0.9823598448974468
2006,0.01883568993802236,0.0004605455542194963,0.9807037645077581
2007,0.020653888948065403,0.00046871903830467577,0.9788773920136299
2008,0.022640765700784223,0.0004941777381427577,0.976865056561073
2009,0.024807557210364418,0.0005391119629362519,0.9746533308266994
2010,0.027163065480611003,0.0006053251667745321,0.9722316093526145
2011,0.02971325765416701,0.0006942166469294425,0.9695925256989034
2012,0.032461005787158576,0.0008067740767396027,0.9667322201361018
2013,0.03540595772273699,0.0009435755177455638,0.9636504667595174
2014,0.03854452294327689,0.0011047997953246703,0.9603506772613984
2015,0.04186996486853849,0.0012902448145977177,0.9568397903168638
2016,0.04537258126968527,0.0014993524600698854,0.9531280662702448
2017,0.04903996093690774,0.0017312390033211674,0.9492288000597712
2018,0.052857299354932025,0.0019847300470883823,0.9451579705979796
2019,0.05680775886030418,0.0022583983606530014,0.9409338427790428
2020,0.06087285846281314,0.002550603692058074,0.9365765378451288
2021,0.0650328804507207,0.00285953336501598,0.9321075861842633
2022,0.06926727836214097,0.0031832423542129187,0.9275494792836461
2023,0.07355507863018472,0.003519692052838833,0.9229252293169764
2024,0.07787526477540149,0.0038667870465922895,0.9182579481780062
2025,0.08220713629686585,0.0042224088865665185,0.9135704548165675
2026,0.08653063577660856,0.004584446502635272,0.9088849177207561
2027,0.09082664476296955,0.004950823181422202,0.9042225320556083
2028,0.09507723847266232,0.005319519558706249,0.8996032419686314
2029,0.09926590352466012,0.005688592613710539,0.8950455038616294
2030,0.10337771730383798,0.006056190890400335,0.8905660918057616
2031,0.10739949124192866,0.006420565943724518,0.8861799428143469
2032,0.11131987327420857,0.006780080218882602,0.8819000465069089
2033,0.11512942196217388,0.007133211655815167,0.877737366382011
2034,0.11882064524609967,0.007478555371235621,0.8737007993826647
2035,0.1223880101688541,0.007814822298453023,0.8697971675326929
2036,0.12582792691668412,0.008140836254223805,0.866031236829092
2037,0.12913870547539436,0.008455527832142807,0.8624057666924628
2038,0.1323204929029012,0.008757927728570657,0.8589215793685281
2039,0.13537518486717603,0.00904715771541373,0.8555776574174103
2040,0.13830632126845457,0.00932242105721272,0.8523712576743327
2041,0.1411189613240029,0.009582991644359403,0.8492980470316377
2042,0.14381954115423587,0.00982820255782646,0.8463522562879378
2043,0.14641571553369004,0.01005743453215914,0.8435268499341507
2044,0.14891618461310513,0.010270103728133648,0.8408137116587613
2045,0.1513305037340457,0.010465650027749879,0.8382038462382044
2046,0.15366888262393477,0.010643525123862881,0.8356875922522025
2047,0.15594197053647044,0.01080318148647823,0.8332548479770513
2048,0.15816063097038516,0.010944061803269706,0.8308953072263452
2049,0.16033570783987994,0.011065589307083235,0.8285987028530367
2050,0.16247778629157383,0.011167159326832285,0.826355054381594
2051,0.16459694961413213,0.011248132391505471,0.8241549179943625
2052,0.16670253482897035,0.011307828399132533,0.8219896367718971
2053,0.16880289496789605,0.011345523350685928,0.819851581681418
2054,0.17090516632040675,0.011360447696205894,0.8177343859833873
2055,0.1730150499586259,0.011351787357184876,0.8156331626841892
2056,0.17513660959746022,0.011318687039306745,0.813544703363233
2057,0.17727209205452138,0.011260257252264391,0.8114676506932142
2058,0.17942177318461722,0.011175583505611977,0.8094026433097707
2059,0.1815838373256311,0.011063740105635784,0.8073524225687331
2060,0.18375428944119876,0.01092380696964181,0.8053219035891593
2061,0.1859269103524947,0.010754891735326814,0.8033181979121785
2062,0.18809325258121162,0.01055615561621001,0.8013505918025784
2063,0.1902426842190747,0.01032684550420245,0.7994304702767229
2064,0.19236248228707065,0.010066331447726647,0.7975711862652027
2065,0.19443797758301207,0.00977415145919034,0.7957878709577976
2066,0.19645275433047832,0.009450063741467245,0.7940971819280545
2067,0.1983889081827577,0.009094108133319774,0.7925169836839225
2068,0.2002273652788735,0.008706677992250824,0.7910659567288757
2069,0.20194826632758342,0.008288604407974963,0.7897631292644417
2070,0.2035314246451499,0.007841254152172126,0.788627321202678
2071,0.20495686167718657,0.007366644909713607,0.7876764934130998
2072,0.20620543636570335,0.006867579397666996,0.7869269842366297
2073,0.20725957697238548,0.00634780195625006,0.7863926210713644
2074,0.20810413535693492,0.005812180599227583,0.7860836840438375
2075,0.20872738437974925,0.005266917864369949,0.7860056977558809
2076,0.20912218047000966,0.004719793661876129,0.7861580258681142
2077,0.20928732234535224,0.004180442082482495,0.7865322355721652
2078,0.20922912925416495,0.0036606639661987002,0.7871102067796364
2079,0.20896327219932567,0.0031747732964400323,0.7878619545042342
2080,0.20851687346144038,0.0027399736029896917,0.78874315293557
2081,0.20793089189056335,0.002376754001762957,0.7896923541076737
2082,0.20726277497889442,0.0021092870884780487,0.7906279379326275
2083,0.20658933929588522,0.001965801026180565,0.7914448596779342
2084,0.20600977427614384,0.001978883822203593,0.7920113419016526
2085,0.20564860186294948,0.0021856599695404965,0.7921657381675101
2086,0.20565831841913979,0.002627760901821379,0.7917139206790388
2087,0.20622132551721958,0.0033509881781343476,0.7904276863046461
2088,0.20755061670930247,0.004404549865341494,0.7880448334253561
2089,0.20988854650034022,0.005839741085808248,0.7842717124138515
2090,0.21350290247962098,0.0077079465222855085,0.7787891509980935
2091,0.2186794867585001,0.010057878157905584,0.7712626350835943
2092,0.22571053473066147,0.01293203923580692,0.7613574260335316
2093,0.23487866344134117,0.016362527596788776,0.74875880896187
2094,0.24643665176347573,0.020366460228100316,0.7331968880084239
2095,0.260584240839472,0.02494149242536738,0.7144742667351606
2096,0.27744415536264094,0.030062078387792054,0.692493766249567
2097,0.29704047718413495,0.03567720701249442,0.6672823158033707
2098,0.31928301186417224,0.04171029883090084,0.6390066893049269
2099,0.34396107706116674,0.04806170320952096,0.6079772197293122
