year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.13824114312371466,0.002190729944825337,0.85956812693146
1981,0.11365910207964293,0.0014704279555728134,0.8848704699647842
1982,0.09265222129030978,0.0009482420060367515,0.9063995367036535
1983,0.0750121557933066,0.0005884841565014117,0.924399360050192
1984,0.06044600103445144,0.00035734096340545024,0.9391966580021431
1985,0.04861090059114773,0.00022447919733265602,0.9511646202115196
1986,0.03914443176787052,0.00016397243046231618,0.9606915958016672
1987,0.03168891569800762,0.00015464080170246458,0.96815644350029
1988,0.02590917566058854,0.00017994021250044046,0.9739108841269111
1989,0.021504200887626685,0.0002275447819699075,0.9782682543304034
1990,0.018213691115273073,0.0002887499646387778,0.981497558920088
1991,0.015820632020484136,0.00035779762414081724,0.983821570355375
1992,0.014151006431379556,0.00043119522696400233,0.9854177983416563
1993,0.013071581807341439,0.000507076605703776,0.9864213415869548
1994,0.012486511440029432,0.0005846322143595944,0.9869288563456109
1995,0.012333282253808538,0.0006636229997023423,0.9870030947464892
1996,0.012578378251212082,0.0007439831828630731,0.9866776385659249
1997,0.013212887347170675,0.0008255120318110892,0.9859616006210182
1998,0.01424819156003817,0.0009076523123962826,0.9848441561275656
1999,0.015711810753937933,0.0009893515477370283,0.983298837698325
2000,0.017643438630582046,0.0010690021287460792,0.9812875592406719
2001,0.02009118625618295,0.001144455808103558,0.9787643579357135
2002,0.023108046368694374,0.0012131075966131106,0.9756788460346926
2003,0.026748595146786416,0.0012720435336382415,0.9719793613195754
2004,0.03106595039115691,0.0013182454432298849,0.9676158041656133
2005,0.03610901875611979,0.0013488443720158546,0.9625421368718644
2006,0.04192006636036877,0.0013614129965223473,0.9567185206431089
2007,0.048532649815066956,0.001354285576843561,0.9501130646080895
2008,0.055969943204121776,0.001326893527581581,0.9427031632682966
2009,0.0642434888865999,0.0012801025863412173,0.9344764085270588
2010,0.07335238856816188,0.001216539101246566,0.9254310723305915
2011,0.08328293752017234,0.001140892439909697,0.9155761700399179
2012,0.09400868599770502,0.001060182053928035,0.9049311319483669
