year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.27622921487961166,0.0004929456500867437,0.7232778394703016
1981,0.23619467799263452,0.0004060853445524129,0.7633992366628132
1982,0.1998198067072768,0.00032003041539999555,0.7998601628773232
1983,0.16741022858589572,0.00023858366771317582,0.832351187746391
1984,0.13907017683176554,0.00016529913727755384,0.8607645240309569
1985,0.11472943965032267,0.00010325615859645014,0.8851673041910809
1986,0.09418301071199528,5.490708874935441e-05,0.9057620821992554
1987,0.0771353765280537,2.1998570887198763e-05,0.9228426249010591
1988,0.0632427863627164,5.554734317140349e-06,0.9367516589029664
1989,0.052149129840863645,5.90494912372718e-06,0.9478449652100126
1990,0.043513347507892375,2.2738690429976396e-05,0.9564639138016776
1991,0.03702811376225632,5.5173354715571384e-05,0.962916712883028
1992,0.03243068979681678,0.0001018255476432835,0.9674674846555399
1993,0.029507387914079336,0.00016088100346891657,0.9703317310824517
1994,0.028093215485833985,0.00023016179951106255,0.9716766227146549
1995,0.028068123539730715,0.00030719221064133843,0.971624684249628
1996,0.02935104641400717,0.00038926540235696217,0.970259688183636
1997,0.03189265656833363,0.00047351395366786343,0.9676338294779985
1998,0.03566752970334534,0.0005569861290644969,0.9637754841675901
1999,0.040666245569926214,0.0006367293247229767,0.9586970251053508
2000,0.046887818826449754,0.0007098804882626263,0.9524023006852876
2001,0.0543327711299693,0.0007737620137922658,0.9448934668562383
2002,0.06299708739961703,0.0008259804327185709,0.9361769321676644
2003,0.0728672484460313,0.0008645239598415665,0.9262682275941271
2004,0.08391647395126961,0.0008878544818582339,0.9151956715668722
2005,0.09610225012843938,0.0008949895022572665,0.9030027603693033
2006,0.10936515061927407,0.0008855696895311788,0.8897492796911947
2007,0.12362888831314604,0.000859908994777605,0.8755112026920763
2008,0.13880146781458244,0.0008190253188573208,0.8603795068665603
2009,0.15477725134509232,0.0007646511066532165,0.8444580975482545
2010,0.17143971356309928,0.0006992252931275341,0.8278610611437732
2011,0.18866463230626548,0.0006258686069595614,0.8107094990867749
2012,0.20632347294926165,0.00054834602687123,0.7931281810238672
2013,0.22428673263609317,0.00047102045631813286,0.7752422469075888
2014,0.24242705800745987,0.0003988016638627119,0.7571741403286774
2015,0.2606219870394152,0.0003370950287671721,0.7390409179318177
2016,0.27875621918362115,0.00029175330370014545,0.7209520275126787
2017,0.29672336725000287,0.00026903454083677437,0.7030075982091603
2018,0.31442718271357023,0.00027556806956406026,0.6852972492168657
2019,0.3317822847279412,0.0003183297093875462,0.6678993855626713
2020,0.3487144434498851,0.0004046266807265662,0.6508809298693884
2021,0.3651604875056958,0.0005420917353338717,0.6342974207589703
2022,0.38106790971401994,0.0007386858049128398,0.6181934044810673
2023,0.3963942431824828,0.0010027077401777579,0.6026030490773394
2024,0.41110628010193684,0.0013428096751376475,0.5875509102229255
2025,0.42517919459001297,0.0017680161286601748,0.5730527892813269
2026,0.43859562051314477,0.002287744949597338,0.5591166345372578
2027,0.45134472553615024,0.002911828138821671,0.545743446325028
2028,0.46342131576627216,0.0036505305879750787,0.5329281536457527
2029,0.47482499259681327,0.004514564619639625,0.5206604427835471
2030,0.48555937548525874,0.005515098227430457,0.5089255262873108
2031,0.49563140628175073,0.006663754992923144,0.4977048387253261
2032,0.5050507293856211,0.007972603782745594,0.48697666683163326
2033,0.5138291591035753,0.009454135680085709,0.476716705216339
2034,0.5219802209298471,0.011121226726021607,0.4668985523441313
2035,0.529518773202815,0.012987083814237084,0.4574941429829478
2036,0.5364606927442354,0.015065172514279822,0.4484741347414849
2037,0.5428226270015801,0.017369124907636667,0.4398082480907831
2038,0.5486217986726136,0.019912625623784982,0.43146557570360133
2039,0.5538758603686583,0.022709276650508523,0.4234148629808331
2040,0.5586027886226007,0.025772438663735995,0.41562477271366316
2041,0.5628208137721754,0.029115050647901628,0.40806413557992294
2042,0.5665483738759045,0.032749429182564474,0.4007021969415311
2043,0.5698040907566122,0.03668704877061359,0.3935088604727743
2044,0.5726067583901736,0.040938307183813395,0.3864549344260131
2045,0.5749753389913905,0.04551228133293902,0.3795123796756705
2046,0.5769289596191226,0.050416478775483844,0.37265456160539345
2047,0.5784869058732208,0.055656591927025816,0.3658565021997534
2048,0.5796686061582484,0.0612362646883788,0.3590951291533728
2049,0.5804936034606568,0.06715687894193831,0.3523495175974049
2050,0.5809815113181268,0.07341737196892459,0.3456011167129486
2051,0.5811519517137196,0.08001409330299944,0.33883395498328095
2052,0.5810244740368186,0.08694071115674398,0.3320348148064374
2053,0.5806184562944784,0.09418817485057318,0.3251933688549484
2054,0.5799529887663134,0.1017447408407106,0.318302270392976
2055,0.57904674379632,0.10959606564665388,0.31135719055702604
2056,0.577917836438815,0.11772536584675727,0.3043567977144277
2057,0.5765836802368766,0.12611364405303066,0.29730267571009283
2058,0.5750608438602806,0.13473997527171194,0.29019918086800744
2059,0.5733649154508905,0.14358184484233893,0.2830532397067705
2060,0.5715103811243251,0.1526155265590373,0.27587409231663756
2061,0.5695105217997573,0.16181648904610615,0.2686729891541365
2062,0.56737733589333,0.17115981383442463,0.26146285027224536
2063,0.5651214916611607,0.18062060947128097,0.2542578988675584
2064,0.5627523102448334,0.19017440914062805,0.24707328061453843
2065,0.5602777840917407,0.19979753396503788,0.23992468194322134
2066,0.5577046300838671,0.20946741223783394,0.23282795767829897
2067,0.5550383758170359,0.21916284330477992,0.22579878087818414
2068,0.5522834780998859,0.22886420001557092,0.21885232188454318
2069,0.5494434725803207,0.2385535619078605,0.21200296551181885
2070,0.5465211473138418,0.2482147823929571,0.20526407029320107
2071,0.5435187402553666,0.2578334864156768,0.19864777332895658
2072,0.5404381565250453,0.26739700249755466,0.19216484097739991
2073,0.5372811990562474,0.27689423589641615,0.1858245650473365
2074,0.534049813495968,0.2863154855120385,0.1796347009919934
2075,0.5307463408492935,0.29565221381564233,0.17360144533506416
2076,0.5273737778153172,0.30489677518467395,0.16772944700000872
2077,0.523936041187926,0.31404211084404643,0.1620218479680276
2078,0.5204382355093496,0.32308141675258883,0.15648034773806144
2079,0.5168869222736345,0.3320077906457279,0.15110528708063753
2080,0.5132903881191593,0.34081386596398333,0.14589574591685747
2081,0.5096589116397156,0.34949143719689113,0.1408496511633934
2082,0.5060050269902869,0.35803108161228137,0.13596389139743165
2083,0.5023437785761672,0.36642178677968756,0.1312344346441454
2084,0.49869296735882207,0.37465058494743125,0.12665644769374665
2085,0.4950733806057083,0.3827022049488468,0.12222441444544498
2086,0.4915090006296069,0.3905587464486953,0.11793225292169786
2087,0.48802718347186785,0.39819938693090723,0.11377342959722496
2088,0.4846587995705663,0.40560012917577865,0.10974107125365515
2089,0.4814383230242426,0.412733602884646,0.10582807409111145
2090,0.47840385866452095,0.41956893077719426,0.10202721055828477
2091,0.47559708981726945,0.42607167621275904,0.09833123396997148
2092,0.47306313324296007,0.4322038851953215,0.09473298156171844
2093,0.4708502839693653,0.4379242403007087,0.09122547572992612
2094,0.46900963432210624,0.4431883418575879,0.08780202382030598
2095,0.4675945529765675,0.44794913146467435,0.08445631555875817
2096,0.46666001320688844,0.45215746912209653,0.08118251767101504
2097,0.46626176386972557,0.4557628720534788,0.07797536407679567
2098,0.466455344058686,0.45871441612252367,0.07483023981879028
2099,0.4672949476085547,0.4609617959703058,0.07174325642113955
