year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.05816653433868341,0.001760470137767984,0.9400729955235486
2031,0.060416364288465314,0.002114332015425764,0.9374693036961089
2032,0.06255622248640719,0.002527614995936691,0.9349161625176561
2033,0.06457127872234046,0.003004714235726459,0.932424007041933
2034,0.06644838115588056,0.0035499430966025943,0.9300016757475169
2035,0.06817621657756687,0.0041675021262542805,0.9276562812961788
2036,0.06974544541094234,0.0048614460766993415,0.9253931085123582
2037,0.0711488107715424,0.0056356492893441315,0.9232155399391134
2038,0.07238122658678603,0.0064937683523547405,0.9211250050608594
2039,0.0734398387568628,0.007439203071484358,0.9191209581716528
2040,0.07432406889127369,0.008475054285935217,0.9172008768227911
2041,0.07503563222581525,0.00960408042796296,0.9153602873462218
2042,0.07557853692269759,0.010828651126306882,0.9135928119509955
2043,0.07595906065691387,0.012150699890718155,0.9118902394523679
2044,0.07618570489329393,0.013571674664167253,0.9102426204425389
2045,0.07626912668183128,0.01509248905387943,0.9086383842642892
2046,0.07622204874894607,0.0167134724725649,0.9070644787784891
2047,0.07605914368694162,0.018434323104471434,0.9055065332085869
2048,0.07579689340623291,0.020254062031790615,0.9039490445619764
2049,0.07545342529015711,0.022170991850741235,0.9023755828591017
2050,0.07504832094292788,0.024182660841921465,0.9007690182151505
2051,0.0746024012134834,0.026285832984128947,0.8991117658023876
2052,0.07413748540701295,0.02847646740412177,0.8973860471888653
2053,0.07367612897254633,0.03074970732457123,0.8955741637028826
2054,0.07324134153366348,0.03309988054417988,0.8936587779221568
2055,0.07285628619630369,0.03552051304050421,0.8916232007631921
2056,0.07254396783055939,0.03800435636244269,0.8894516758069979
2057,0.07232691463223621,0.04054342989801128,0.8871296554697524
2058,0.07222685650607703,0.04312907942218662,0.8846440640717363
2059,0.07226441195943858,0.045752050137122566,0.8819835379034389
2060,0.072458787688855,0.048402575968372136,0.8791386363427729
2061,0.07282749924840495,0.05107048308750487,0.8761020176640901
2062,0.07338612260122189,0.05374530690352771,0.8728685704952505
2063,0.07414808427863193,0.056416420840568415,0.8694354948807996
2064,0.07512449604003009,0.05907317464398631,0.8658023293159837
2065,0.07632404377838055,0.061705039732792566,0.8619709164888268
2066,0.07775293567964595,0.06430176026443356,0.8579453040559205
2067,0.07941491462704384,0.06685350504370415,0.8537315803292521
2068,0.08131133906750641,0.06935101916411665,0.8493376417683769
2069,0.08344133522906917,0.07178577325588857,0.8447728915150422
2070,0.0858020222528151,0.07415010539986334,0.8400478723473216
2071,0.08838880867822206,0.07643735707534974,0.8351738342464281
2072,0.09119576257348933,0.07864199915727489,0.8301622382692359
2073,0.09421604954823165,0.08075974764099293,0.8250242028107755
2074,0.09744243998445645,0.08278766818335713,0.8197698918321865
2075,0.10086787908378245,0.0847242698833824,0.8144078510328351
2076,0.10448611746903473,0.08656958617897398,0.8089442963519912
2077,0.10829239921787563,0.08832524575125154,0.8033823550308729
2078,0.1122842000132553,0.08999453200842554,0.7977212679783191
2079,0.11646201234059966,0.0915824312485765,0.7919555564108238
2080,0.12083016655315636,0.09309566858685808,0.7860741648599855
2081,0.12539768263677545,0.0945427324076408,0.7800595849555837
2082,0.13017913338752748,0.09593388178599163,0.7738869848264809
2083,0.1351955031888896,0.09728113665199915,0.7675233601591113
2084,0.1404750124950064,0.09859824061600907,0.7609267468889845
2085,0.14605387284441645,0.09990059323065696,0.7540455339249265
2086,0.15197692194452775,0.1012051383511803,0.746817939704292
2087,0.15829807399795637,0.10253019658861953,0.7391717294134241
2088,0.16508050599814986,0.10389522805352691,0.7310242659483231
2089,0.1723964840270355,0.10532050799609784,0.7222830079768667
2090,0.18032671486919322,0.10682669898237747,0.7128465861484293
2091,0.18895910595312373,0.10843430492133736,0.7026065891255389
2092,0.19838681363319727,0.11016299753298488,0.6914501888338178
2093,0.20870547538916742,0.1120308115960456,0.6792637130147869
2094,0.22000956381309744,0.11405322219595446,0.6659372139909481
2095,0.23238786407226414,0.11624213192174408,0.6513700040059918
2096,0.24591816934552918,0.11860481637746868,0.6354770142770021
2097,0.26066141073611604,0.12114290249464268,0.6181956867692413
2098,0.2766555777171482,0.12385147230420762,0.5994929499786442
2099,0.2939099115388411,0.12671840104532625,0.5793716874158328
