year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3018742551260734,0.0011944567982327683,0.6969312880756938
1981,0.26178214761576496,0.0006770242666588079,0.7375408281175764
1982,0.2243419025216253,0.0003327584186038718,0.7753253390597709
1983,0.18997193995983366,0.00013165957438230136,0.809896400465784
1984,0.1589387926715089,4.1837053153666194e-05,0.8410193702753375
1985,0.13136304637280427,3.201994048371509e-05,0.868604933686712
1986,0.10723784648366283,7.362562422507617e-05,0.8926885278921121
1987,0.08645527348563888,0.00014222118337360657,0.9134025053309875
1988,0.06883578638702086,0.00021834089425810634,0.9309458727187211
1989,0.05415675039570496,0.0002877224651823645,0.9455555271391127
1990,0.042177305004685466,0.00034108261330466935,0.9574816123820098
1991,0.032658114116286656,0.000373572114010186,0.9669683137697032
1992,0.025375591972235167,0.00038404166760734804,0.9742403663601574
1993,0.020130930453946275,0.0003742262377201454,0.9794948433083335
1994,0.01675466114842994,0.00034792697011912596,0.982897411881451
1995,0.01510765093848935,0.0003102431797149811,0.9845821058817956
1996,0.015079429168499121,0.0002668864176539834,0.9846536844138468
1997,0.016584657643807385,0.00022359332216006093,0.9831917490340325
1998,0.019558434237759954,0.0001856450059568166,0.9802559207562832
1999,0.02395099489228633,0.00015749492040388117,0.9758915101873098
2000,0.02972226976056827,0.00014250434617147089,0.9701352258932602
2001,0.0368366557696964,0.00014278252246163774,0.963020561707842
2002,0.045258286014458096,0.0001591268914965746,0.9545825870940453
2003,0.05494701058226134,0.00019105709002406913,0.9448619323277146
2004,0.06585523521752198,0.0002369338924633037,0.9339078308900146
2005,0.07792570405509952,0.0002941518441050322,0.9217801441007955
2006,0.09109024912522475,0.0003593919506469049,0.9085503589241284
2007,0.10526947195705467,0.0004289184943004138,0.8943016095486449
2008,0.12037327038257178,0.0004989030446245773,0.8791278265728036
2009,0.13630207716584888,0.0005657584560388614,0.8631321643781122
2010,0.1529486509447047,0.000626466507777036,0.8464248825475182
