year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11003390807919834,9.463090657607026e-05,0.8898714610142255
1981,0.08566698613366443,6.589837247623723e-05,0.9142671154938594
1982,0.06526535727712873,4.4205491281685697e-05,0.9346904372315895
1983,0.04858943784273684,2.8573685535524387e-05,0.9513819884717277
1984,0.035306550539401654,1.7966690896303002e-05,0.9646754827697019
1985,0.025026678525309487,1.1361118212376947e-05,0.9749619603564781
1986,0.017334480912706535,7.80065695182569e-06,0.9826577184303417
1987,0.011815399425076643,6.432990969211241e-06,0.988178167583954
1988,0.008075096141804777,6.530905780267223e-06,0.9919183729524149
1989,0.005752501096076841,7.500475671918293e-06,0.9942399984282513
1990,0.00452736416480889,8.87964928880511e-06,0.9954637561859022
1991,0.004123469754287762,1.0330383344467761e-05,0.9958661998623678
1992,0.00430868444500378,1.1626971651323421e-05,0.9956796885833449
1993,0.004892872589184337,1.2642559748576966e-05,0.995094484851067
1994,0.0057245170931076415,1.3335265080321278e-05,0.9942621476418121
1995,0.006686673097602259,1.373475932557332e-05,0.9932995921430722
1996,0.007692695852739461,1.3929828967263882e-05,0.9922933743182932
1997,0.00868203040373728,1.4057102572848128e-05,0.9913039124936899
1998,0.009616235485323334,1.4290981450481255e-05,0.9903694735332261
1999,0.010475329718857748,1.4834688290424168e-05,0.9895098355928519
2000,0.01125449318177697,1.591229920932962e-05,0.9887295945190137
2001,0.01196112254486855,1.776161125305674e-05,0.9880211158438783
2002,0.01261221693337512,2.0627696414594003e-05,0.9873671553702102
2003,0.013232065211257343,2.475703784727624e-05,0.9867431777508953
2004,0.0138502001695913,3.0392125725752508e-05,0.9861194077046829
2005,0.014499590052419763,3.776648605618462e-05,0.9854626434615241
2006,0.01521504041493655,4.710010476269976e-05,0.9847378594803007
2007,0.016031786235041506,5.85952006745539e-05,0.9839096185642839
2008,0.016984258748056875,7.243245717332878e-05,0.9829433087947698
2009,0.018105016534798672,8.876761874738173e-05,0.981806215846454
2010,0.019423835196189915,0.00010772862119313706,0.9804684361826169
2011,0.02096695111200477,0.0001294132166561163,0.9789036356713391
2012,0.022756457763098443,0.0001538871303297682,0.9770896551065718
2013,0.024809852033169176,0.00018118284414228564,0.9750089651226885
2014,0.02713972807072057,0.00021129896508336086,0.9726489729641962
2015,0.02975361424062743,0.0002442001879407317,0.9700021855714319
2016,0.03265394576402009,0.0002798178501487232,0.9670662363858311
2017,0.03583816432698826,0.0003180510197192746,0.9638437846532925
2018,0.0392989328431257,0.0003587680792361634,0.960342299077638
2019,0.04302444998182251,0.0004018087208580119,0.9565737412973194
2020,0.046998849772191736,0.00044698628892698186,0.9525541639388814
2021,0.051202667570645774,0.0004940903435605901,0.9483032420857935
2022,0.055613354905110046,0.0005428893993892274,0.9438437556955007
2023,0.06020582528128613,0.0005931337354080018,0.9392010409833058
2024,0.0649530130345143,0.0006445581447947278,0.934402428820691
2025,0.06982643066964993,0.0006968846542114881,0.9294766846761386
2026,0.0747967095673483,0.000749825048437722,0.9244534653842139
2027,0.07983411284841602,0.0008030831809208956,0.9193628039706632
2028,0.08490901138870736,0.0008563570768261012,0.9142346315344666
2029,0.08999231485219095,0.0009093407577791569,0.90909834439003
2030,0.09505585514806687,0.0009617258286127956,0.9039824190233204
2031,0.10007271736376272,0.0010132027471636302,0.8989140798890737
2032,0.10501751965814132,0.0010634619718642702,0.8939190183699944
2033,0.10986664264215312,0.0011121947781360464,0.8890211625797108
2034,0.11459840917180626,0.0011590939890065526,0.8842424968391872
2035,0.11919322061560728,0.001203854568781318,0.8796029248156113
2036,0.12363365017358738,0.0012461741585432515,0.8751201756678695
2037,0.12790450060471992,0.0012857535496193148,0.8708097458456607
2038,0.13199282808720716,0.0013222972428297702,0.866684874669963
2039,0.13588793885669678,0.001355514123861524,0.8627565470194417
2040,0.13958136069197713,0.0013851182333011805,0.8590335210747216
2041,0.14306679431464167,0.0014108298286449844,0.8555223758567134
2042,0.14634004689349364,0.00143237668191439,0.852227576424592
2043,0.14939895289632146,0.0014494957096599312,0.8491515513940185
2044,0.15224328023852432,0.0014619350479085987,0.8462947847135671
2045,0.1548746292567273,0.0014694564757360136,0.8436559142675367
2046,0.15729632040957528,0.0014718384536964008,0.8412318411367283
2047,0.1595132770463822,0.0014688796074942521,0.8390178433461235
2048,0.16153190027310063,0.0014604028430479214,0.8370076968838515
2049,0.1633599379915925,0.0014462600927665828,0.8351938019156409
2050,0.16500634939429132,0.0014263377202093739,0.8335673128854993
2051,0.16648116415540248,0.001400562593416627,0.8321182732511809
2052,0.16779533710972222,0.0013689089050099997,0.8308357539852679
