year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1272871711222903,0.001111635174880356,0.8716011937028293
1981,0.0998740287277819,0.0007565006985448893,0.8993694705736732
1982,0.07657288569202648,0.00048367436157031174,0.9229434399464033
1983,0.05725231039783708,0.00028516237156887435,0.9424625272305941
1984,0.041655347683749254,0.00015147528945759023,0.9581931770267932
1985,0.029436131266796558,7.244086147202785e-05,0.9704914278717315
1986,0.02019581679086143,3.78997590249039e-05,0.9797662834501136
1987,0.013514242974310484,3.82407997367953e-05,0.9864475162259527
1988,0.0089753449384686,6.476621896442906e-05,0.990959888842567
1989,0.006185747916820128,0.00010990171463589899,0.9937043503685439
1990,0.004786959519017204,0.0001672794652453007,0.9950457610157375
1991,0.004462148999494709,0.00023172661843108444,0.9953061243820742
1992,0.004938717098965518,0.0002991902360240747,0.9947620926650104
1993,0.005987840319655709,0.00036662460483609437,0.9936455350755082
1994,0.007422016715168038,0.0004318607823060296,0.9921461225025259
1995,0.00909143122349779,0.0004934723025789965,0.9904150964739232
1996,0.010879748055306,0.0005506461359930022,0.988569605808701
1997,0.012699749737462067,0.0006030639371477171,0.9866971863253902
1998,0.014489094804586383,0.0006507961710374236,0.9848601090243763
1999,0.016206352707582708,0.000694209637050727,0.9830994376553666
2000,0.01782739506310793,0.0007338879729525185,0.9814387169639395
2001,0.01934217113758758,0.000770564109092313,0.9798872647533201
2002,0.02075185992253179,0.0008050632578755106,0.9784430768195927
2003,0.022066376766550908,0.0008382553073298184,0.9770953679261193
2004,0.023302200304246463,0.0008710151925665759,0.9758267845031869
2005,0.02448048653396657,0.0009041903203472844,0.9746153231456861
2006,0.025625436186865223,0.000938574106256816,0.973435989706878
2007,0.026762887765053485,0.0009748848282926093,0.9722622274066539
2008,0.027919111158598818,0.0010137494466829601,0.9710671393947183
2009,0.029119782385502765,0.0010556916879516575,0.9698245259265457
2010,0.030389124434363413,0.0011011241802821288,0.9685097513853546
2011,0.03174920093464044,0.0011503442081626826,0.967100454857197
2012,0.03321935351615591,0.0012035329838014485,0.9655771135000426
2013,0.03481577385130555,0.0012607579153421596,0.9639234682333523
2014,0.036551202938506985,0.001321977710359605,0.9621268193511334
2015,0.03843474911195302,0.0013870500530024303,0.9601782008350446
2016,0.040471817187595155,0.001455741252198747,0.9580724415602062
2017,0.042664137952358905,0.0015277378038001993,0.9558081242438409
2018,0.04500988920077187,0.00160265931347129,0.9533874514857569
2019,0.04750389588829291,0.0016800722366508564,0.9508160318750563
2020,0.05013789723636565,0.0017595043980871763,0.9481025983655472
2021,0.05290086879448774,0.001840459581397026,0.9452586716241153
2022,0.05577938555088075,0.0019224319365340197,0.9422981825125852
2023,0.05875801414911916,0.0020049199560272647,0.9392370658948536
2024,0.06181972180589526,0.0020874395975692727,0.9360928385965355
2025,0.0649462901072529,0.002169536440762383,0.9328841734519846
2026,0.068118725363808,0.002250796637219782,0.9296304779989722
2027,0.07131765374902754,0.0023308565700513673,0.9263514896809211
2028,0.07452369766047516,0.0024094109857193107,0.9230668913538055
2029,0.07771782442256589,0.0024862199290888727,0.9197959556483453
2030,0.08088166539679352,0.0025611139378964,0.9165572206653101
2031,0.08399780052844619,0.0026339981186093504,0.9133682013529444
2032,0.08705000927909187,0.0027048547428499626,0.9102451359780582
2033,0.09002348483714046,0.0027737445612566456,0.9072027706016029
2034,0.09290501330981898,0.0028408069885241536,0.9042541797016569
2035,0.09568311906506778,0.002906259296256326,0.9014106216386759
2036,0.0983481759735567,0.0029703946515861586,0.8986814293748572
