year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3008227723804305,0.0016485797383022315,0.6975286478812673
1981,0.249807662569949,0.0012329359097403337,0.7489594015203107
1982,0.20225308934300484,0.0009038114604764414,0.7968430991965186
1983,0.15925652692444342,0.0006541202720612339,0.8400893528034954
1984,0.12162215733128087,0.0004742291325246208,0.8779036135361946
1985,0.08980577010868261,0.00035310435810191794,0.9098411255332155
1986,0.06390938743447303,0.000279524001756409,0.9358110885637705
1987,0.04372016654391043,0.00024313348855647943,0.9560366999675332
1988,0.028779404353938536,0.00023519457949030927,0.970985401066571
1989,0.018464413475164736,0.0002489732037318586,0.9812866133211033
1990,0.012068083700842842,0.00027979555379719105,0.98765212074536
1991,0.00886591981208058,0.0003248536585074237,0.9908092265294121
1992,0.008165866085842412,0.00038285682603178426,0.9914512770881257
1993,0.009340643492280566,0.000453616904511218,0.9902057396032082
1994,0.011845040747996121,0.000537631574363539,0.9876173276776403
1995,0.01522175118193989,0.0006357068436966116,0.9841425419743636
1996,0.019099392405727278,0.0007486383152158045,0.980151969279057
1997,0.02318580933782378,0.0008769578190501891,0.975937232843126
1998,0.027258997711000887,0.001020742975907308,0.9717202593130918
1999,0.031157260382242383,0.0011794837191574591,0.9676632558986001
2000,0.03476959688844992,0.0013519990899636496,0.9638784040215864
2001,0.03802687587034943,0.0015363979824000403,0.9604367261472506
2002,0.04089403683179318,0.0017300795363236576,0.9573758836318832
2003,0.0433633677998042,0.0019297695413515914,0.9547068626588443
2004,0.04544880212801204,0.002131591300315259,0.9524196065716728
2005,0.047181113338658646,0.0023311701494473118,0.9504877165118941
2006,0.04860387858377103,0.002523770619971912,0.9488723507962571
2007,0.04977007287929815,0.002704466129913269,0.9475254609907885
2008,0.050739177902551925,0.0028683409218363235,0.9463924811756117
2009,0.05157470511859849,0.003010721977967952,0.9454145729034334
2010,0.0523420530005105,0.003127439646433472,0.944530507353056
2011,0.05310663768092012,0.0032151130096040453,0.9436782493094759
2012,0.05393225601413781,0.00327145627016624,0.942796287715696
2013,0.05487965242516362,0.0032956005919779034,0.9418247469828585
2014,0.056005272240951025,0.003288425083692906,0.940706302675356
2015,0.05736019489406944,0.0032528899038744875,0.9393869152020561
2016,0.05898924509972723,0.003194364044609709,0.937816390855663
2017,0.060930280337210055,0.0031209397359695462,0.9359487799268204
2018,0.06321365943964596,0.0030437257830744006,0.9337426147772797
2019,0.06586188753597211,0.0029771120796835047,0.9311610003843444
2020,0.06888943850191581,0.0029389979819292576,0.9281715635161549
2021,0.07230274704241159,0.0029509777689806535,0.9247462751886077
2022,0.07610035977474591,0.003038477458292503,0.9208611627669616
2023,0.08027323209733607,0.003230836449313772,0.9164959314533502
2024,0.08480515423582025,0.003561329602667561,0.9116335161615122
2025,0.08967328583626058,0.004067124170428061,0.9062595899933112
2026,0.09484878002274567,0.004789166946258292,0.900362053030996
2027,0.10029747512470645,0.005771996673556169,0.8939305282017375
2028,0.10598063407662583,0.007063476227806742,0.8869558896955674
2029,0.1118557129617638,0.008714440311697078,0.8794298467265391
2030,0.11787714215446479,0.010778252099138973,0.8713446057463962
