year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3319009482258433,0.0009725118690167744,0.66712653990514
1981,0.2892799468941877,0.0004885725685862399,0.710231480537226
1982,0.24843777958193228,0.00018996951059547043,0.7513722509074722
1983,0.2100235671830204,4.2796496149052196e-05,0.7899336363208305
1984,0.1745816343020444,1.0930816630091603e-05,0.8254074348813255
1985,0.14252637836066145,5.8635291764367085e-05,0.8574149863475743
1986,0.11413029083798393,0.00015291859858837054,0.8857167905634277
1987,0.08952509940216201,0.0002653964766291753,0.9102095041212088
1988,0.06871405620555514,0.00037350435838239405,0.9309124394360624
1989,0.0515921456003504,0.00046102936442770536,0.947946825035222
1990,0.0379705646487197,0.0005180278616622606,0.961511407489618
1991,0.02760211548531406,0.0005402592934513634,0.9718576252212345
1992,0.02020489685814988,0.00052829327226438,0.9792668098695858
1993,0.015482604035054543,0.00048644299886454307,0.9840309529660809
1994,0.013140619672809972,0.000421653786911523,0.9864377265402785
1995,0.012897777366110608,0.00034244266462167566,0.9867597799692677
1996,0.014494146077143269,0.0002579521060114735,0.9852479018168453
1997,0.017695448632405502,0.00017715275396918128,0.9821273986136254
1998,0.02229482087337408,0.00010820882703502098,0.9775969702995909
1999,0.028112601993181288,5.8005402288429664e-05,0.9718293926045304
2000,0.034994770570474946,3.1828295839283525e-05,0.9649734011336857
2001,0.0428105307279745,3.318263500322349e-05,0.9571562866370223
2002,0.0514494443949038,6.373435449882616e-05,0.9484868212505974
2003,0.06081840413326367,0.00012335866160712616,0.9390582372051293
2004,0.07083865397018095,0.0002102798172527055,0.9289510662125664
2005,0.08144299806345393,0.00032128726741975487,0.9182357146691263
2006,0.09257328381168374,0.0004520137073533714,0.9069747024809628
2007,0.10417820395853244,0.0005972611508346092,0.8952245348906329
2008,0.11621143530889058,0.0007513617629262507,0.8830372029281831
2009,0.128630110108379,0.0009085603667379494,0.870461329524883
2010,0.14139360067053347,0.0010634065681034083,0.8575429927613631
2011,0.154462588667859,0.001211145049810799,0.8443262662823302
2012,0.16779838636041872,0.001348093680383893,0.8308535199591974
2013,0.18136247101845707,0.0014720005638895585,0.8171655284176533
2014,0.19511619660750867,0.001582372288140473,0.8033014311043508
2015,0.2090206434910456,0.0016807674791972454,0.7892985890297571
2016,0.2230365759843997,0.0017710509498063461,0.7751923730657939
2017,0.23712447358818559,0.0018596056032957422,0.7610159208085187
2018,0.2512446106449157,0.0019554999769369617,0.7467998893781475
2019,0.2653571640443102,0.0020706107423794163,0.7325722252133103
2020,0.279422329540014,0.00221970009212774,0.7183579703678583
2021,0.2934004356252293,0.002420448152774148,0.7041791162219965
2022,0.3072520455785585,0.0026934410995175045,0.690054513321924
2023,0.32093804450585967,0.003062115289573371,0.6759998402045669
2024,0.33441970874358545,0.0035526575934042514,0.6620276336630104
2025,0.3476587612133672,0.004193861582404454,0.6481473772042283
2026,0.3606174153520916,0.005016939236944168,0.6343656454109642
2027,0.37325841344900956,0.006055286663215999,0.6206862998877745
2028,0.3855450667269062,0.007344203095958845,0.6071107301771349
2029,0.3974413050310796,0.008920561452918627,0.5936381335160018
2030,0.40891174084528564,0.010822429840963979,0.5802658293137504
2031,0.4199217586270667,0.013088643272480275,0.566989598100453
2032,0.43043763189886536,0.015758326212184814,0.5538040418889498
2033,0.44042667485655396,0.018870368127036952,0.540702957016409
2034,0.44985743190751853,0.02246285525866572,0.5276797128338158
2035,0.458699905299729,0.02657246509536155,0.5147276296049095
2036,0.46692582107231995,0.031233830812963756,0.5018403481147162
2037,0.474508929203494,0.03647888752670973,0.4890121832697963
2038,0.48142533280217603,0.042336213028357515,0.47623845416946636
2039,0.4876538386772396,0.048830378421986564,0.46351578290077383
2040,0.4931763173839735,0.05598132794268377,0.45084235467334277
2041,0.4979780622220174,0.06380380506088142,0.43821813271710125
2042,0.5020481318050072,0.07230684770360131,0.4256450204913915
2043,0.5053796633728473,0.08149336936720232,0.4131269672599504
2044,0.5079701392205614,0.09135984732157525,0.40067001345786324
2045,0.5098215957517542,0.10189613213575985,0.3882822721124859
2046,0.5109407583509336,0.11308539271159872,0.3759738489374677
2047,0.5113390951895828,0.12490420354360071,0.3637567012668165
2048,0.5110327809442526,0.13732277748535854,0.35164444157038877
2049,0.5100425661667823,0.15030534231903891,0.3396520915141789
2050,0.5083935540754949,0.16381065034492973,0.32779579557957544
2051,0.5061148879577194,0.17779260841884487,0.31609250362343577
2052,0.5032393566233357,0.19220100898763498,0.3045596343890292
2053,0.4998029315465305,0.20698233767055316,0.2932147307829163
2054,0.49584424791044357,0.22208063292491748,0.28207511916463895
2055,0.49140404682899197,0.23743837036841803,0.27115758280259006
2056,0.4865245971051343,0.2529973427393377,0.26047806015552794
2057,0.4812491118425093,0.26869951232929945,0.25005137582819115
2058,0.4756211794075853,0.28448781019404695,0.2398910103983678
2059,0.4696842223976002,0.3003068639228721,0.23000891367952753
2060,0.46348099776808654,0.31610363806283637,0.2204153641690771
2061,0.4570531504110849,0.3318279755289451,0.21111887405996985
2062,0.4504408253579958,0.3474330353852952,0.20212613925670908
2063,0.44368234645342236,0.36287562224539677,0.19344203130118087
2064,0.43681396030520875,0.378116412966121,0.18506962672867025
2065,0.42986964907826997,0.3931200814094051,0.17701026951232482
2066,0.4228810054954578,0.4078553338489903,0.1692636606555519
2067,0.41587716979040523,0.4222948604213868,0.161827969788208
2068,0.40888481953793987,0.4364152176438866,0.15469996281817344
2069,0.4019282088724095,0.4501966505001059,0.1478751406274847
2070,0.39502924885090057,0.4636228672114823,0.14134788393761716
2071,0.3882076220236091,0.4766807778502379,0.1351116001261529
2072,0.38148092481697243,0.4893602067793418,0.12915886840368573
2073,0.374864831539175,0.5016535882424523,0.12348158021837277
2074,0.36837327305296047,0.5135556540807811,0.11807107286625847
2075,0.36201862675638546,0.5250631190264649,0.11291825421714974
2076,0.35581191111522703,0.5361743712027355,0.1080137176820375
2077,0.3497629828737116,0.5468891707332222,0.10334784639306621
2078,0.3438807325777217,0.5572083608651761,0.0989109065571023
2079,0.3381732763002386,0.5671335939084414,0.09469312979132002
