year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.02289539431969959,0.000384628247863668,0.9767199774324368
1981,0.017535983259551347,0.00024035094194424953,0.9822236657985044
1982,0.01316220373288228,0.00013973326528291438,0.9866980630018347
1983,0.00965588308948545,7.463876426107886e-05,0.9902694781462534
1984,0.006906169928253188,3.7759891838308196e-05,0.9930560701799086
1985,0.004810603916800101,2.2645880668239872e-05,0.9951667502025316
1986,0.0032757020284968023,2.3700205902985522e-05,0.9967005977656002
1987,0.0022171568773187507,3.615499055201268e-05,0.9977466881321293
1988,0.0015597351319867959,5.602883909237784e-05,0.9983842360289208
1989,0.0012369534602324024,8.007341437316204e-05,0.9986829731253944
1990,0.0011905989276656751,0.00010571316746137357,0.998703687904873
1991,0.0013701475506376183,0.00013098161695929725,0.9984988708324031
1992,0.0017321248943013244,0.0001544567271894238,0.9981134183785092
1993,0.0022394419789786104,0.0001751972116895509,0.9975853608093319
1994,0.0028607316699394703,0.00019268117660935412,0.9969465871534512
1995,0.003569703646009503,0.00020674773565645588,0.9962235486183341
1996,0.004344530563089776,0.00021754230466047118,0.9954379271322498
1997,0.005167273570895122,0.00022546567837810762,0.9946072607507268
1998,0.006023351628522176,0.00023112703516550215,0.9937455213363122
1999,0.006901057477035429,0.00023530077721820408,0.9928636417457465
2000,0.007791119856554983,0.0002388871528050666,0.99196999299064
2001,0.00868631205546142,0.0002428763812244677,0.9910708115633141
2002,0.00958110399439449,0.000248316234887452,0.9901705797707181
2003,0.010471356654071126,0.00025628276841409086,0.9892723605775149
2004,0.011354055223490575,0.0002678540695985441,0.988378090706911
2005,0.01222707865742989,0.00028408686874528834,0.9874888344738249
2006,0.0130890030218389,0.0003059957977594055,0.9866050011804017
2007,0.013938934903812183,0.0003345351735371612,0.9857265299226506
2008,0.014776373302650376,0.0003705832072844016,0.9848530434900652
2009,0.015601096318565415,0.00041492846645432797,0.9839839752149802
2010,0.016413070540676443,0.00046825842181745476,0.983118671037506
2011,0.01721238091196439,0.000531150172127134,0.9822564689159086
2012,0.01799917808320008,0.0006040629577639733,0.9813967589590359
2013,0.018773642145156047,0.0006873325704671392,0.9805390252843768
2014,0.019535959246544204,0.0007811674816366589,0.9796828732718191
2015,0.020286310739326737,0.0008856465609214201,0.9788280426997519
