year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2136875017190395,0.001649304813052314,0.7846631934679081
1981,0.17679065457275747,0.0011289215301524488,0.8220804238970901
1982,0.14340033309404276,0.0007183264735397992,0.8558813404324174
1983,0.11383749129278112,0.00041161552645163803,0.8857508931807672
1984,0.0882543840163389,0.0001994158732215252,0.9115462001104395
1985,0.06664416623420728,6.984345478977576e-05,0.933285990311003
1986,0.04886274894664677,9.542867566294329e-06,0.951127708185787
1987,0.034658244404757343,4.676246054437915e-06,0.9653370793491881
1988,0.023703226091152153,4.1763883272154486e-05,0.9762550100255757
1989,0.015625804153903126,0.00010832349631837594,0.9842658723497785
1990,0.010036746592804206,0.00019329576971315493,0.9897699576374827
1991,0.006551175932396673,0.0002872739717495165,0.9931615500958537
1992,0.004804462211799544,0.0003825730902457613,0.9948129646979547
1993,0.004462703869288058,0.00047318019249062995,0.9950641159382213
1994,0.005228625331415215,0.0005546262510288001,0.994216748417556
1995,0.006843886879782222,0.0006238134200497936,0.992532299700168
1996,0.009088787703680386,0.0006788239446277966,0.9902323883516918
1997,0.011780218980351668,0.0007187290880505001,0.9875010519315978
1998,0.014768559187807435,0.0007434096257748773,0.9844880311864177
1999,0.01793403313961957,0.0007533945520723769,0.981312572308308
2000,0.021182904120380867,0.0007497206137197872,0.9780673752658994
2001,0.024443744656151418,0.0007338130612516956,0.9748224422825968
2002,0.027663936525547668,0.0007073864372585312,0.9716286770371938
2003,0.03080648112621887,0.0006723634683833995,0.9685211554053977
2004,0.033847154296944945,0.0006308097312105292,0.9655220359718445
2005,0.036772009561993405,0.0005848821299723272,0.9626431083080342
2006,0.03957521335944236,0.0005367887590163997,0.9598879978815413
2007,0.042257189416048356,0.0004887586960065534,0.9572540518879451
2008,0.04482304079753351,0.0004430200523221215,0.9547339391501444
2009,0.04728122087670718,0.0004017849885841704,0.9523169941347086
2010,0.04964242444203911,0.00036724075289622005,0.9499903348050646
2011,0.05191867304834006,0.0003415459625070492,0.9477397809891529
2012,0.05412257042288327,0.0003268312882436062,0.9455505982888731
2013,0.056266708620515055,0.0003252041841631874,0.9434080871953218
2014,0.05836320592780959,0.00033875708252214577,0.9412980369896683
2015,0.060423362263945235,0.0003695786530681048,0.9392070590829867
2016,0.06245741573567479,0.0004197677448866846,0.9371228165194386
2017,0.06447439079871393,0.0004914496341964776,0.9350341595670896
2018,0.06648202429223392,0.0005867941988864158,0.9329311815088797
2019,0.06848675986206303,0.0007080355800919133,0.9308052045578451
2020,0.07049380093115996,0.000857493015409515,0.9286487060534305
2021,0.07250721265906279,0.0010375921911058815,0.9264551951498313
2022,0.0745300641403854,0.0012508869609428805,0.9242190488986718
2023,0.07656460240183252,0.0015000806704675387,0.9219353169276999
2024,0.07861245080875327,0.001788046682441383,0.9195995025088054
2025,0.08067482272460863,0.0021178476269275233,0.9172073296484639
2026,0.08275274619065112,0.0024927527328254366,0.9147545010765235
2027,0.08484729058419078,0.002916252747591219,0.912236456668218
2028,0.08695978978888425,0.0033920717356386854,0.9096481384754771
2029,0.08909205738435691,0.003924175340894025,0.906983767274749
2030,0.09124658780143706,0.004516774753762726,0.9042366374448003
2031,0.09342673822401056,0.005174325816035901,0.9013989359599536
2032,0.0956368892555232,0.005901522650267346,0.8984615880942094
2033,0.09788257661921779,0.0067032851652623505,0.8954141382155199
2034,0.10017059544563718,0.007584740037626949,0.8922446645167359
2035,0.10250906895423444,0.008551194438578665,0.8889397366071868
2036,0.10490748123850664,0.009608102087720534,0.8854844166737728
2037,0.10737667271107089,0.010761021621943685,0.8818623056669854
2038,0.10992879190355269,0.012015566659464901,0.8780556414369824
2039,0.1125772078520596,0.013377347984823637,0.8740454441631167
2040,0.1153363757204755,0.014851907514271524,0.8698117167652529
2041,0.11822166071442265,0.016444645540520757,0.8653336937450566
2042,0.12124911752025178,0.018160740943240508,0.8605901415365078
2043,0.12443522808419084,0.020005066336216654,0.8555597055795925
2044,0.12779660074228416,0.02198209948711146,0.8502212997706045
2045,0.1313496343753019,0.024095832676582492,0.8445545329481157
2046,0.13511015348924824,0.026349682821535155,0.8385401636892165
2047,0.1390930215925409,0.028746404154052687,0.8321605742534065
2048,0.14331174099891536,0.031288007140324994,0.8254002518607597
2049,0.14777805039826966,0.033975686238276674,0.8182462633634537
2050,0.15250152902799768,0.036809759459433294,0.8106887115125689
2051,0.15748922211030647,0.03978962272577501,0.8027211551639184
2052,0.16274529780299343,0.04291372212298383,0.7943409800740228
2053,0.16827074742885006,0.046179545953772896,0.785549706617377
2054,0.17406314429811065,0.04958363805058778,0.7763532176513015
2055,0.18011646461882144,0.05312163457863653,0.766761900802542
2056,0.18642098394078666,0.05678832240463146,0.756790693654582
2057,0.19296325145968724,0.060577720756712965,0.7464590277835998
2058,0.19972614720888335,0.0644831827602443,0.7357906700308723
2059,0.20668901903980777,0.06849751504545039,0.7248134659147419
2060,0.21382789749990702,0.07261311268287966,0.7135589898172133
2061,0.22111578234106866,0.07682210425617718,0.7020621134027542
2062,0.22852298968584367,0.0811165049687182,0.6903605053454381
2063,0.23601754934502753,0.08548837051521799,0.6784940801397544
2064,0.24356564136672917,0.08992995005099805,0.6665044085822728
2065,0.2511320532209452,0.09443383109688097,0.6544341156821738
2066,0.25868064956593356,0.09899307549597647,0.64232627493809
2067,0.2661748367848356,0.10360133993202376,0.6302238232831406
2068,0.2735780131750226,0.10825298039382053,0.6181690064311569
2069,0.2808539931072736,0.11294313775555936,0.6062028691371669
2070,0.28796739903408386,0.1176678026841987,0.5943647982817175
2071,0.29488401255249846,0.1224238593846131,0.5826921280628885
2072,0.30157108594198884,0.12720910789479914,0.571219806163212
2073,0.3079976099405579,0.13202226543339854,0.5599801246260434
2074,0.31413454148588876,0.13686294570412114,0.5490025128099901
2075,0.3199549939496206,0.1417316188704708,0.5383133871799085
2076,0.3254343984399053,0.1466295507019641,0.5279360508581308
2077,0.33055064175639903,0.15155872243484853,0.5178906358087525
2078,0.33528418997301046,0.15652173039240827,0.5081940796345812
2079,0.3396182095536165,0.16152166490531714,0.49886012554106623
2080,0.3435386959738577,0.16656196804246245,0.48989933598367985
2081,0.34703462374866073,0.17164626650281606,0.48131910974852327
2082,0.3500981296590441,0.17677817853072447,0.47312369181023145
2083,0.352724742838646,0.18196108969841918,0.4653141674629349
2084,0.3549136789273889,0.18719789330185774,0.4578884277707535
2085,0.3566682099035645,0.1924906894137261,0.4508411006827093
2086,0.35799612743836,0.1978404359707461,0.44416343659089397
2087,0.3589103141037453,0.20324654396827238,0.4378431419279824
2088,0.35942943683718326,0.20870640928041012,0.4318641538824066
2089,0.359578776271907,0.21421487247206306,0.42620635125602985
2090,0.3593911995497122,0.21976359982320107,0.4208452006270867
2091,0.3589082821072257,0.22534037971774798,0.4157513381750264
2092,0.3581815721237654,0.23092833289522646,0.4108900949810082
2093,0.35727397940179384,0.23650503980180326,0.40622098079640295
2094,0.3562612524797116,0.24204159766816838,0.40169714985212013
2095,0.3552334820022663,0.2475016324896984,0.3972648855080353
2096,0.35429653481432455,0.25284030630451565,0.39286315888115975
2097,0.35357328496281093,0.2580033840235788,0.3884233310136102
2098,0.35320445679897444,0.2629264478308009,0.3838690953702247
2099,0.35334884557655355,0.26753438079363895,0.3791167736298076
