year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.484414390838664,0.004391095547768375,0.5111945136135677
1981,0.42138887319810825,0.003429350133938199,0.5751817766679536
1982,0.3566908519684434,0.0025533166354043835,0.6407558313961522
1983,0.2924659103768939,0.001791191418076965,0.7057428982050292
1984,0.23110380952872944,0.0011665582213022413,0.7677296322499683
1985,0.17494810951145143,0.0006946970248481073,0.8243571934637005
1986,0.12597783444790964,0.0003801011197501225,0.8736420644323403
1987,0.0855458067457228,0.00021600576616701608,0.9142381874881101
1988,0.05424342838527285,0.0001860693453603506,0.9455705022693669
1989,0.03191651717048113,0.0002676193291243002,0.9678158635003946
1990,0.017805732276401295,0.00043545198222921507,0.9817588157413696
1991,0.010753460280229827,0.0006652156696724025,0.9885813240500979
1992,0.009416268943381935,0.0009357834455458676,0.9896479476110722
1993,0.012440291895137312,0.001230472395131167,0.9863292357097315
1994,0.018581359123104692,0.0015372915573035294,0.9798813493195918
1995,0.026771101590959467,0.001848541794751873,0.9713803566142887
1996,0.03614064308509061,0.0021600811038874185,0.9616992758110219
1997,0.04601619750905606,0.0024704923825992317,0.9515133101083446
1998,0.05589909986990817,0.002780297560207661,0.9413206025698843
1999,0.06543936779678623,0.003091287424940707,0.931469344778273
2000,0.07440848686850586,0.0034059871025837497,0.9221855260289105
2001,0.08267448639962294,0.0037272509946609956,0.9135982626057161
2002,0.09018057970535327,0.0040579682420759395,0.9057614520525707
2003,0.09692760519102857,0.00440085873249629,0.8986715360764752
2004,0.10295993271089707,0.004758341073411034,0.8922817262156919
2005,0.1083542829272234,0.005132458246828835,0.8865132588259477
2006,0.11321084656854905,0.005524850115214165,0.8812643033162367
2007,0.11764614009019536,0.005936767671749463,0.8764170922380551
2008,0.12178712381431887,0.0063691219429757645,0.8718437542427054
2009,0.12576620450776568,0.006822567298256726,0.8674112281939776
2010,0.12971685707253766,0.00729761591694467,0.8629855270105177
2011,0.13376967690548547,0.007794781299746098,0.8584355417947684
2012,0.1380487724600488,0.008314747764836272,0.8536364797751149
2013,0.1426684640825332,0.008858561385322964,0.8484729745321439
2014,0.14773031094169214,0.009427837527051734,0.8428418515312561
2015,0.15332052834754556,0.010024976689631204,0.8366544949628232
2016,0.15950787215192958,0.010653381305822763,0.8298387465422477
2017,0.1663420751095699,0.011317664069178623,0.8223402608212514
2018,0.17385289841999976,0.012023839710981211,0.8141232618690191
2019,0.18204985182597583,0.01277949141038962,0.8051706567636345
2020,0.1909225823361717,0.013593906010455716,0.7954835116533725
2021,0.20044190593791486,0.014478172199231448,0.7850799218628538
2022,0.21056141338358347,0.01544524141630886,0.7739933452001077
2023,0.22121954831480592,0.01650994822544174,0.7622705034597523
2024,0.23234203218462451,0.017688995651210192,0.7499689721641654
2025,0.24384449956984858,0.019000906664774907,0.7371545937653766
2026,0.25563520571216763,0.020465948302466837,0.7238988459853656
2027,0.2676176802663499,0.022106031299455403,0.7102762884341947
2028,0.2796932169997697,0.023944594424579288,0.696362188575651
2029,0.29176311509327835,0.026006472726481,0.6822304121802407
2030,0.3037306179737298,0.028317757646565283,0.6679516243797049
2031,0.3155025210984271,0.03090564575753286,0.65359183314404
2032,0.3269904318508444,0.033798281518453266,0.6392112866307024
2033,0.3381117118016823,0.03702458897159738,0.6248636992267202
2034,0.3487901199907179,0.04061408996369837,0.6105957900455837
2035,0.35895619724391176,0.044596708604120926,0.5964470941519673
2036,0.3685474422772318,0.04900255443765643,0.5824500032851118
2037,0.3775083208404298,0.05386167950627855,0.5686299996532916
2038,0.3857901557435071,0.059203808935699896,0.5550060353207931
2039,0.3933509391135182,0.06505803639041566,0.5415910244960662
2040,0.4001550998683789,0.07145248247442007,0.5283924176572011
2041,0.40617326111739604,0.07841391756570934,0.5154128213168946
2042,0.4113820053619732,0.08596734205779959,0.5026506525802273
2043,0.4157636668622291,0.09413553243999999,0.4901008006977709
2044,0.4193061624240285,0.10293855241947507,0.4777552851564964
2045,0.42200286085686867,0.11239323728856766,0.4656039018545636
2046,0.42385249480356163,0.12251266028842664,0.4536348449080117
2047,0.42485910728874127,0.13330559449714768,0.44183529821411105
2048,0.4250320243302492,0.14477597854854407,0.43019199712120676
2049,0.4243858412155146,0.15692241351811848,0.41869174526636693
2050,0.4229404075229813,0.1697377002536788,0.4073218922233398
2051,0.4207207959976303,0.18320844269794456,0.39607076130442515
2052,0.4177572370179573,0.19731473755907367,0.38492802542296906
2053,0.4140850051655193,0.2120299686775669,0.37388502615691366
2054,0.40974424078898924,0.22732072684050456,0.3629350323705061
2055,0.40477969814266573,0.24314686854732603,0.3520734333100083
2056,0.39924040763937063,0.2594617277735331,0.3412978645870962
2057,0.39317925332667303,0.27621248018471917,0.3306082664886078
2058,0.38665246027152134,0.29334067063511376,0.3200068690933648
2059,0.3797190045699306,0.31078288073073684,0.30949811469933264
2060,0.37243995071219305,0.32847153548910335,0.29908851379870355
2061,0.36487773473740787,0.34633582263531126,0.28878644262728087
2062,0.3570954118287595,0.3643026945218145,0.2786018936494259
2063,0.3491558904396094,0.3822979255660423,0.26854618399434826
2064,0.3411211758678668,0.4002471893167695,0.2586316348153637
2065,0.3330516432600936,0.41807712270373937,0.24887123403616693
2066,0.3250053723590231,0.4357163333688379,0.23927829427213904
2067,0.31703755210737367,0.4530963320554568,0.22986611583716945
2068,0.30919997599627924,0.4701523548421678,0.22064766916155285
2069,0.3015406430957708,0.48682405396715994,0.21163530293706917
2070,0.2941034650456034,0.5030560480709749,0.20284048688342154
2071,0.28692808872116465,0.5187983160380633,0.194273595240772
2072,0.28004982426793784,0.534006442214152,0.18594373351791013
2073,0.2734996791451741,0.5486417104561466,0.17785861039867917
2074,0.26730448386553235,0.5626710617515267,0.17002445438294086
2075,0.2614870984077314,0.5760669283865458,0.16244597320572277
2076,0.2560666846768934,0.588806964544796,0.15512635077831058
2077,0.25105903270081703,0.6008736865328261,0.1480672807663569
2078,0.24647692058423237,0.6122540522122524,0.14126902720351517
2079,0.24233049786224808,0.622938991546505,0.134730510591247
2080,0.23862767856269276,0.6329229100006815,0.12844941143662572
2081,0.23537452868607764,0.6422031842093563,0.12242228710456604
2082,0.23257564226460312,0.6507796602754036,0.11664469745999337
2083,0.23023449332856352,0.6586541731718513,0.11111133349958524
