year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.04889213157161277,0.003999011518774708,0.9471088569096124
1981,0.03779263317390794,0.0023849218874105005,0.9598224449386815
1982,0.02865764014779778,0.0012798701729131675,0.970062489679289
1983,0.021295370810797454,0.0005826414991651663,0.9781219876900373
1984,0.015504493147024267,0.00020106351434365637,0.984294443338632
1985,0.01108402214933598,5.390547586308123e-05,0.9888620723748011
1986,0.007840764266259239,7.172312642467673e-05,0.9920875126073161
1987,0.005594489096662785,0.00019688704972520857,0.994208623853612
1988,0.00418115304280609,0.0003830272411112197,0.9954358197160826
1989,0.00345455432276719,0.0005940977958189278,0.9959513478814139
1990,0.003286795218524836,0.0008032264793514795,0.9959099783021237
1991,0.0035678891538000876,0.0009914739159360133,0.9954406369302639
1992,0.00420479304464357,0.0011465902360624871,0.9946486167192939
1993,0.005120087293481754,0.001261827429824342,0.9936180852766939
1994,0.006250470958492384,0.0013348419571466302,0.992414687084361
1995,0.007545191019224312,0.0013667057974553643,0.9910881031833204
1996,0.008964488244624738,0.0013610326732997134,0.9896744790820756
1997,0.010478112480528138,0.0013232184039387517,0.9881986691155332
1998,0.012063937824794955,0.0012597908250194024,0.9866762713501857
1999,0.013706693888605202,0.0011778622841334197,0.9851154438272614
2000,0.015396819847429723,0.0010846768221956435,0.9835185033303746
2001,0.017129437833909775,0.0009872446146543814,0.9818833175514358
2002,0.01890344379171451,0.0008920566106591423,0.9802044995976263
2003,0.020720706727299438,0.0008048729547878007,0.9784744203179128
2004,0.022585369428547802,0.0007305794221850243,0.9766840511492672
2005,0.02450324232128544,0.0006731069728404853,0.9748236507058741
2006,0.026481282679019537,0.0006354092540073644,0.9728833080669731
2007,0.028527152161352123,0.0006194939698008219,0.9708533538688471
2008,0.030648845364564126,0.0006265034431692696,0.9687246511922666
2009,0.0328543832218498,0.0006568400689056746,0.9664887767092446
2010,0.03515156475968141,0.0007103323004622952,0.9641381029398562
2011,0.037547771953701806,0.0007864363071294217,0.9616657917391689
2012,0.04004982113415921,0.000884468997222253,0.9590657098686186
2013,0.04266385613682858,0.0010038672141617611,0.9563322766490097
2014,0.04539527654490412,0.0011444687860781826,0.9534602546690176
2015,0.04824869679926658,0.0013068098457470275,0.9504444933549865
2016,0.05122792950871368,0.0014924344437568923,0.9472796360475295
2017,0.05433598792840594,0.001704210466531671,0.9439598016050624
2018,0.05757510297094151,0.001946647959418341,0.9404782490696402
2019,0.060946748553082124,0.002226214016759112,0.9368270374301588
2020,0.06445167212867708,0.002551639379329025,0.9329966884919938
2021,0.06808992345258774,0.0029342112257750353,0.9289758653216372
2022,0.07186088111173931,0.0033880458993558083,0.9247510729889049
2023,0.07576326951532157,0.0039303354500491725,0.9203063950346293
2024,0.07979516718277935,0.004581560201446694,0.9156232726157739
2025,0.08395400006730461,0.0053656597519646946,0.9106803401807307
2026,0.08823652200186896,0.006310152879180102,0.9054533251189509
2027,0.09263877921221447,0.007446196244211738,0.8999150245435737
2028,0.09715605872909283,0.008808571695443896,0.8940353695754634
2029,0.10178282351925289,0.01043558931543292,0.8877815871653142
2030,0.10651263448823135,0.012368895448188352,0.8811184700635802
2031,0.11133806216940163,0.014653172869909085,0.8740087649606894
2032,0.11625059361985307,0.017335722997655328,0.8664136833824917
2033,0.12124053814737126,0.020465920667200637,0.858293541185428
2034,0.12629693898861363,0.02409453537134332,0.849608525640043
2035,0.1314074958174992,0.028272916923575718,0.8403195872589252
2036,0.13655850985153475,0.033052049702766866,0.8303894404456983
2037,0.14173485370693162,0.038481484740874386,0.819783661552194
2038,0.14691997933195658,0.044608168571499414,0.808471852096544
