year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2054,0.13697422899489892,0.03985078667654842,0.8231749843285526
2055,0.1386635797872122,0.04430931103651852,0.8170271091762692
2056,0.14026081966321557,0.04934384954228227,0.8103953307945022
2057,0.14176239602946494,0.05498889441410964,0.8032487095564254
2058,0.14316439898111538,0.061275288936186174,0.7955603120826984
2059,0.1444626702754644,0.06822946949944016,0.7873078602250956
2060,0.1456529406594039,0.07587274214985003,0.778474317190746
2061,0.14673099388759547,0.08422061591507826,0.7690483901973263
2062,0.14769285696577486,0.09328221827199014,0.759024924762235
2063,0.1485350112183116,0.10305981318766276,0.7484051755940255
2064,0.1492546205920824,0.11354844276240182,0.7371969366455158
2065,0.14984977160144622,0.12473570525808993,0.725414523140464
2066,0.1503197198561518,0.13660168244216808,0.7130785977016801
2067,0.1506651359010969,0.1491190157803437,0.7002158483185594
2068,0.1508883453163194,0.1622531325647938,0.6868585221188869
2069,0.15099355569091008,0.1759626113583616,0.6730438329507284
2070,0.15098706776675253,0.19019967047082564,0.6588132617624218
2071,0.15087746314784664,0.20491076275766948,0.6442117740944839
2072,0.15067576766360716,0.22003724958449125,0.6292869827519016
2073,0.15039558526591437,0.2355161310205096,0.6140882837135759
2074,0.15005320403362854,0.2512808035073025,0.5986659924590689
2075,0.1496676710626226,0.26726181947210526,0.5830705094652721
2076,0.14926083706213863,0.2833876267578173,0.567351536180044
2077,0.1488573723983712,0.2995852645857259,0.551557363015903
2078,0.14848475382977985,0.31578100254015024,0.5357342436300698
2079,0.14817322428352203,0.33190090831189023,0.5199258674045878
2080,0.14795572536582588,0.3478713400420601,0.504172934592114
2081,0.14786780362321286,0.36361935871064627,0.48851283766614084
2082,0.14794748873038782,0.3790730658767686,0.47297944539284364
2083,0.14823514451161784,0.39416187030072664,0.45760298518765546
2084,0.1487732883852664,0.40881669623564226,0.4424100153790913
2085,0.1496063786595443,0.42297014228933105,0.42742347905112454
2086,0.15078056393318573,0.43655660981099687,0.41266282625581757
2087,0.15234339250090717,0.44951241051994706,0.3981441969791457
2088,0.15434347617821925,0.46177587339557524,0.38388065042620534
2089,0.15683010478146944,0.4732874639759332,0.36988243124259745
2090,0.15985280671148278,0.4839899308736806,0.35615726241483664
2091,0.16346085364304214,0.49382849167521675,0.3427106546817411
2092,0.16770270620168623,0.5027510696838495,0.32954622411446427
2093,0.17262540142940366,0.5107085880836225,0.31666601048697374
2094,0.17827388369626404,0.5176553274281882,0.30407078887554767
2095,0.184690285807766,0.5235493459761259,0.29176036821610823
2096,0.19191316491764854,0.5283529622240467,0.27973387285830487
2097,0.19997670970431505,0.5320332894724895,0.2679900008231954
2098,0.20890993004322642,0.5345628142899292,0.2565272556668445
2099,0.21873585110350138,0.5359200006813769,0.24534414821512165
