year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11826316595930643,0.004016328774662778,0.8777205052660307
1981,0.0999351830156908,0.002648244060737794,0.8974165729235714
1982,0.0834242255108745,0.001618407350497229,0.9149573671386283
1983,0.06872383671612922,0.0008831348708262294,0.9303930284130446
1984,0.05579648497404726,0.0003981952433656531,0.9438053197825871
1985,0.044578988777683994,0.0001203226603211911,0.9553006885619948
1986,0.034988120374889055,8.444889159482561e-06,0.9650034347359515
1987,0.026926028533382003,2.4610640357206652e-05,0.9730493608262609
1988,0.020285222167433118,0.00013462629869861328,0.9795801515338682
1989,0.014952939701901332,0.000308429937782835,0.9847386303603157
1990,0.01081482536104101,0.0005202411615622331,0.9886649334773967
1991,0.007757888968361856,0.0007485298887041815,0.9914935811429338
1992,0.005672783154144796,0.0009758471366609271,0.9933513697091944
1993,0.004455461414412303,0.0011885569150478126,0.99435598167054
1994,0.004008298841370464,0.0013765040205724794,0.994615197138057
1995,0.004240764683453317,0.0015326453522029547,0.9942265899643437
1996,0.005069734008071903,0.0016526673395048917,0.9932775986524232
1997,0.0064195196399711016,0.0017346059770202472,0.9918458743830086
1998,0.008221695960310877,0.0017784811628265178,0.9899998228768626
1999,0.010414775451561104,0.0017859536015704773,0.9877992709468685
2000,0.012943787450339148,0.0017600088498782346,0.9852962036997825
2001,0.015759800108028747,0.0017046710061656427,0.9825355288858056
2002,0.01881941490761538,0.0016247468682569616,0.9795558382241277
2003,0.02208425903023774,0.001525600291662629,0.9763901406780997
2004,0.02552048999631257,0.0014129552772380262,0.9730665547264493
2005,0.0290983265193707,0.0012927264761898292,0.9696089470044396
2006,0.032791611126573465,0.001170874922698886,0.9660375139507277
2007,0.036577410796845525,0.0010532871438867662,0.9623693020592677
2008,0.040435655108264176,0.0009456757564658272,0.9586186691352699
2009,0.04434881457730079,0.0008534992807470466,0.9547976861419522
2010,0.048301616980856145,0.0007818996535054985,0.9509164833656384
2011,0.05228079835248077,0.0007356555050670579,0.9469835461424522
2012,0.056274888739810736,0.0007191496394774492,0.9430059616207118
2013,0.060274027546542,0.0007363491450437944,0.9389896233084142
2014,0.06426980640984113,0.0007907966642441457,0.9349393969259148
2015,0.0682551367620946,0.0008856116781544819,0.930859251559751
2016,0.0722241377236128,0.0010235001886135886,0.9267523620877736
2017,0.07617204281222675,0.001206771923274961,0.9226211852644982
2018,0.0800951221010262,0.0014373637134659216,0.9184675141855079
2019,0.0839906167076091,0.0017168681810733654,0.9142925151113176
2020,0.08785668459117381,0.0020465664944737238,0.9100967489143525
2021,0.09169235308150094,0.002427464391721274,0.9058801825267778
2022,0.09549747951260061,0.0028603306723920816,0.9016421898150072
2023,0.09927271418329142,0.003345736971485357,0.8973815488452233
2024,0.10301946760279386,0.0038840986492322247,0.8930964337479739
2025,0.10673987810349142,0.004475715303028181,0.8887844065934803
2026,0.11043677920854204,0.00512081114485499,0.884442409646603
2027,0.11411366769310054,0.005819573766162903,0.8800667585407366
2028,0.11777466564000036,0.006572191482291347,0.8756531428777083
2029,0.12142448309708004,0.007378888282814646,0.8711966286201053
2030,0.12506837478727287,0.008239956285576824,0.8666916689271503
2031,0.128712092195151,0.009155784974695843,0.8621321228301531
2032,0.1323618317595257,0.010126887345973017,0.8575112808945012
2033,0.13602417550462043,0.011153922142117708,0.8528219023532618
2034,0.1397060282686425,0.01223771241440144,0.848056259316956
2035,0.14341454734441453,0.013379259961352977,0.8432061926942326
2036,0.14715706571815476,0.014579755461502353,0.8382631788203427
2037,0.15094101167877347,0.015840584534513934,0.8332184037867125
2038,0.1547738199568285,0.017163329010760956,0.8280628510324106
2039,0.15866284087696922,0.018549764488041076,0.8227873946349896
2040,0.16261524261331609,0.020001853009513425,0.8173829043771704
2041,0.16663791106236217,0.02152173188390896,0.8118403570537289
2042,0.17073734755767964,0.02311169862825336,0.8061509538140669
2043,0.17491956456022148,0.024774191812645008,0.8003062436271335
2044,0.17918998203802572,0.026511769190362668,0.7942982487716116
2045,0.18355332508246763,0.028327081909477456,0.788119593008055
2046,0.18801352560878867,0.030222847584453167,0.7817636268067581
2047,0.19257362835549416,0.03220181955141518,0.7752245520930906
2048,0.19723570484721176,0.03426675679467149,0.7684975383581167
2049,0.20200077589876775,0.0364203914691615,0.7615788326320707
2050,0.2068687443002632,0.03866539738437747,0.7544658583153594
2051,0.21183834098331938,0.04100435874221741,0.7471573002744631
2052,0.2169070846676066,0.04343974037712483,0.7396531749552685
2053,0.22207125631075386,0.04597386022935151,0.7319548834598947
2054,0.22732589116335863,0.048608864226391026,0.7240652446102502
2055,0.23266478740891125,0.051346705259762294,0.7159885073313265
2056,0.2380805320329166,0.05418912529854798,0.7077303426685353
2057,0.24356454509881673,0.05713764260784427,0.699297812293339
2058,0.24910714080603408,0.060193543170663825,0.6906993160233021
2059,0.2546976052229633,0.06335787775250944,0.6819445170245272
2060,0.26032428878105124,0.06663146349028491,0.6730442477286639
2061,0.2659747136434789,0.07001489019202875,0.6640103961644924
2062,0.2716356926241682,0.07350853255799553,0.6548557748178362
2063,0.277293457796005,0.07711256553165712,0.6455939766723379
2064,0.2829337980687147,0.08082698463660738,0.6362392172946778
2065,0.2885422015944286,0.08465162830142542,0.6268061701041459
2066,0.2941040025954274,0.08858620477898477,0.6173097926255879
2067,0.2996045283622057,0.09263031817862585,0.6077651534591685
2068,0.3050292473249552,0.09678349779668861,0.5981872548783562
2069,0.3103639131521236,0.10104522602710732,0.5885908608207691
2070,0.31559470556495556,0.10541496520223852,0.5789903292328059
2071,0.3207083664155576,0.10989218263849482,0.5693994509459476
2072,0.3256923295704,0.11447637239830119,0.5598312980312988
2073,0.33053484308719416,0.11916707271009165,0.5502980842027141
2074,0.33522508686883545,0.12396387839427538,0.5408110347368892
2075,0.3397532816388765,0.12886644677333467,0.5313802715877887
2076,0.344110792776936,0.1338744963254395,0.5220147108976245
2077,0.3482902282180701,0.13898779773890763,0.5127219740430223
2078,0.35228553141394775,0.1442061548861126,0.5035083136999395
2079,0.3560920708644367,0.14952937620850687,0.4943785529270565
2080,0.35970672702863776,0.15495723527203123,0.4853360376993309
2081,0.3631279767141032,0.1604894189578331,0.47638260432806373
2082,0.36635597793753394,0.16612546370328482,0.46751855835918127
2083,0.369392652990156,0.1718646777962507,0.4587426692135933
2084,0.3722417732365276,0.17770604991780325,0.4500521768456691
2085,0.3749090431745679,0.1836481431127304,0.44144281371270166
2086,0.37740218479505167,0.1896889748507029,0.4329088403542453
2087,0.3797310196416305,0.19582588143320506,0.42444309892516435
2088,0.381907548124376,0.20205536996046705,0.416037081915157
2089,0.3839460221196621,0.20837295535421455,0.40768102252612337
2090,0.38586300687985964,0.21477298863629135,0.39936400448384896
2091,0.3876774288030164,0.22124847431241731,0.3910740968845663
2092,0.38941060107961156,0.2277908850005076,0.38279851391988085
2093,0.3910862222193898,0.23438997337676126,0.3745238044038489
2094,0.39273033771857463,0.24103359105711247,0.3662360712243129
2095,0.3943712564343378,0.24770752047607097,0.3579212230895912
2096,0.39603941308566093,0.2543953271051607,0.34956525980917846
2097,0.39776716645890253,0.2610782448206836,0.341154588720414
2098,0.39958852491732005,0.26773510121796584,0.33267637386471405
2099,0.4015387908604734,0.2743423000651291,0.3241189090743974
