year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.32512886643371147,0.03334360050419135,0.6415275330620971
2036,0.3341118724674811,0.0404261946081757,0.6254619329243432
2037,0.3422574092406042,0.04847630931719682,0.609266281442199
2038,0.3495173386571837,0.05753824306567912,0.5929444182771373
2039,0.3558509278469697,0.06764725233989509,0.5765018198131353
2040,0.3612255303147984,0.07882818800079264,0.559946281684409
2041,0.36561722573643407,0.09109426275080504,0.5432885115127609
2042,0.36901138213810425,0.10444601032221555,0.5265426075396803
2043,0.3714031033182179,0.11887049429899162,0.5097264023827904
2044,0.37279753021818096,0.13434081943361598,0.492861650348203
2045,0.373209958916136,0.15081599037036716,0.4759740507134968
2046,0.3726657483805604,0.16824115193329936,0.45909309968614026
2047,0.3712000050730159,0.18654822043314329,0.4422517744938409
2048,0.3688570305962384,0.20565690594047417,0.42548606346328743
2049,0.36568954339870036,0.22547609773192256,0.40883435886937713
2050,0.36175768853625845,0.24590556979382414,0.3923367416699174
2051,0.3571278693216657,0.2668379407906766,0.37603418988765774
2052,0.3518714384542245,0.2881608158355079,0.3599677457102675
2053,0.3460632974028931,0.3097590222524901,0.3441776803446168
2054,0.3397804562395643,0.33151685351009424,0.32870269025034143
2055,0.33310060789764523,0.3533202332542033,0.31357915884815135
2056,0.3261007645887609,0.37505872474190816,0.2988405106693308
2057,0.31885600209135606,0.39662732136749584,0.28451667654114815
2058,0.3114383484924959,0.4179279655489091,0.27063368595859505
2059,0.3039158411073077,0.43887077012264264,0.2572133887700497
2060,0.2963517709494807,0.459374921301775,0.24427330774874437
2061,0.2888041189267583,0.4793692683089333,0.23182661276430844
2062,0.2813251798037775,0.49879261550553183,0.21988220469069047
2063,0.27396136437571555,0.5175937412687042,0.20844489435558014
2064,0.26675316245284764,0.5357311798386805,0.1975156577084718
2065,0.259735246936037,0.5531728031792286,0.1870919498847343
2066,0.25293669261017115,0.5698952477226514,0.17716805966717747
2067,0.2463812895374444,0.5858832223931978,0.16773548806935784
2068,0.24008792406936755,0.6011287397699213,0.15878333616071102
2069,0.23407100933437028,0.615630300906392,0.15029868975923763
2070,0.22834094184361756,0.6293920675340556,0.1422669906223268
2071,0.22290457072809702,0.6424230428409096,0.13467238643099347
2072,0.2177656636704382,0.6547362820284948,0.12749805430106712
2073,0.212925359977334,0.6663481461107515,0.12072649391191434
2074,0.2083826006851101,0.6772776107432357,0.11433978857165407
2075,0.20413453190568479,0.6875456345355176,0.10831983355879757
2076,0.20017687603254752,0.6971745912177846,0.10264853274966793
2077,0.1965042693340399,0.7061877660962015,0.09730796456975871
2078,0.19311056547670072,0.7146089149390012,0.09228051958429809
2079,0.18998910480758663,0.7224618832860442,0.0875490119063693
2080,0.187132951549295,0.7297702811816571,0.08309676726904794
2081,0.18453510052702227,0.7365572091748824,0.07890769029809537
2082,0.18218865493413453,0.7428450315126573,0.07496631355320812
2083,0.18008697894763093,0.7486551900398353,0.07125783101253373
2084,0.17822382634297468,0.7540080555125553,0.06776811814447
2085,0.17659344894102655,0.7589228100565085,0.06448374100246501
2086,0.17519068608903215,0.7634173579528849,0.061391955958082986
2087,0.17401103849489796,0.7675082593942012,0.05848070211090096
2088,0.1730507273796167,0.7712106850213863,0.055738587598997136
2089,0.1723067420402283,0.7745383865194969,0.05315487144027486
2090,0.17177687613445083,0.7775036821683269,0.050719441697222416
2091,0.17145975540701278,0.7801174533689014,0.048422791224086
2092,0.17135485686575055,0.7823891515395057,0.04625599159474376
2093,0.17146252146309737,0.7843268125349662,0.04421066600193647
2094,0.1717839596153678,0.785937078807672,0.04227896157695996
2095,0.17232125227392048,0.7872252260471981,0.040453521678881235
2096,0.1730773455576677,0.7881951959988643,0.03872745844346795
2097,0.1740560409484146,0.7888496332007798,0.0370943258508055
2098,0.175261980397646,0.7891899259837418,0.03554809361861197
2099,0.17670062625082578,0.7892162517735442,0.034083121975630085
