year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.252973217545093,0.004439735061935396,0.7425870473929717
1981,0.22127476410086294,0.0025463992872990734,0.776178836611838
1982,0.1919910696366515,0.0012617750887371655,0.8067471552746114
1983,0.16526356165889272,0.0004883309749394089,0.834248107366168
1984,0.1411322373431617,0.0001224731322401294,0.8587452895245982
1985,0.11955624341323373,6.201437194309192e-05,0.8803817422148232
1986,0.1004372170838487,0.00021202129639833037,0.8993507616197529
1987,0.08364217498219728,0.0004888460357283604,0.9158689789820743
1988,0.06902371550685756,0.0008224459459469077,0.9301538385471955
1989,0.056436304719527076,0.0011572716246400474,0.9424064236558328
1990,0.04574822655966705,0.0014520729001022549,0.9527997005402307
1991,0.03684935017096969,0.0016789619970079476,0.9614716878320224
1992,0.029655181283510867,0.0018220201420539018,0.9685227985744352
1993,0.02410780548298264,0.0018756638013034052,0.9740165307157139
1994,0.02017434394008682,0.001842919134259695,0.9779827369256534
1995,0.017843503154695833,0.0017336986997671222,0.980422798145537
1996,0.017120738666553274,0.001563134192808923,0.9813161271406379
1997,0.018022497146545302,0.0013499951067612863,0.9806275077466935
1998,0.020569964159291142,0.0011152110520664712,0.9783148247886424
1999,0.02478271651887685,0.0008805121462593263,0.9743367713348638
2000,0.030672661635402106,0.0006672045046359513,0.968660133859962
2001,0.038238618960910215,0.0004951009476307621,0.9612662800914591
2002,0.04746186158800423,0.00038163046667433263,0.9521565079453214
2003,0.05830287607028781,0.000341149395356724,0.9413559745343555
2004,0.0706995153212262,0.0003844729357049277,0.9289160117430689
2005,0.08456661713972373,0.000518637461265938,0.9149147453990104
2006,0.09979705017195312,0.0007468920979950565,0.8994560577300518
2007,0.11626404158360854,0.0010689051334418823,0.8826670532829497
2008,0.13382454650585568,0.0014811577691164033,0.864694295725028
2009,0.1523233540741909,0.001977487127431785,0.8456991587983774
2010,0.1715975981556076,0.002549733875997023,0.8258526679683954
2011,0.19148133593691616,0.0031884467768185276,0.8053302172862653
2012,0.21180990054332732,0.003883598842519894,0.7843065006141527
2013,0.23242378731355098,0.004625275543281524,0.7629509371431675
2014,0.2531719062991702,0.0054043033744772895,0.7414237903263525
2015,0.2739141034627161,0.006212796775652033,0.7198730997616319
2016,0.2945229300899847,0.007044611210942759,0.6984324586990727
2017,0.31488468459608593,0.007895698209173517,0.6772196171947406
2018,0.334899803964993,0.008764365476235917,0.6563358305587711
2019,0.3544827024999142,0.009651449921696217,0.6358658475783896
2020,0.37356116876535045,0.010560414636374945,0.6158784165982746
2021,0.392075435337831,0.011497381623306404,0.5964271830388627
2022,0.4099770260022675,0.012471112978530425,0.577551861019202
2023,0.42722747407415707,0.013492950398511987,0.5592795755273309
2024,0.44379699034689046,0.01457672361532569,0.5416262860377838
2025,0.4596631421511468,0.015738633239607003,0.5245982246092462
2026,0.4748095911250464,0.016997114139022513,0.5081932947359311
2027,0.4892249224691471,0.018372681549054387,0.49240239598179847
2028,0.502901588294324,0.019887761020112773,0.47721065068556323
2029,0.5158349781651621,0.021566501698124727,0.46259852013671326
2030,0.5280226221524026,0.023434571360865474,0.448542806486732
2031,0.5394635275512506,0.025518930536738232,0.4350175419120112
2032,0.5501576460646334,0.027847582690416026,0.42199477124495055
2033,0.5601054662121114,0.0304492979049347,0.40944523588295395
2034,0.5693077229538291,0.03335330701246369,0.3973389700337071
2035,0.5777652173794953,0.03658896431970435,0.38564581830080047
2036,0.5854787366833161,0.040185378546289285,0.37433588477039464
2037,0.5924490652480899,0.04417101167111197,0.36337992308079814
2038,0.5986770774022998,0.048573248534745844,0.35274967406295427
2039,0.6041638999210569,0.0534179414224657,0.3424181586564775
2040,0.6089111342247994,0.05872893529949931,0.33235993047570134
2041,0.6129211261104975,0.06452758289244545,0.3225512909970569
2042,0.6161972692518123,0.07083225976691304,0.3129704709812746
2043,0.6187443307314778,0.07765789185299186,0.30359777741553023
2044,0.6205687823086234,0.08501550997248453,0.294415707718892
