year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.2608784833529666,0.000637981355234529,0.7384835352917989
1981,0.22504644918662142,0.00032040496105984124,0.7746331458523187
1982,0.1919684794556221,0.00012914719988104528,0.8079023733444969
1983,0.16191016412751436,3.738587883033951e-05,0.8380524499936552
1984,0.13501509348099108,1.864786082092423e-05,0.8649662586581881
1985,0.1113154134122363,4.8427156122636834e-05,0.888636159431641
1986,0.09074952157576756,0.00010538813391918197,0.9091450902903133
1987,0.07318362282568909,0.00017210676875191854,0.926644270405559
1988,0.05843412470156107,0.0002353733926409397,0.941330501905798
1989,0.04628852585271334,0.00028612766777208877,0.9534253464795145
1990,0.03652327854633543,0.00031911909005569704,0.9631576023636089
1991,0.028917883430212756,0.0003323882506673429,0.9707497283191199
1992,0.023265094762765212,0.00032665301992193595,0.9764082522173129
1993,0.019377529033463153,0.00030466610650917267,0.9803178048600276
1994,0.017091201314298653,0.0002705917998315125,0.9826382068858699
1995,0.016266603710452743,0.0002294330479447188,0.9835039632416025
1996,0.016787929412058315,0.00018652722997143398,0.9830255433579702
1997,0.018560989023950435,0.00014711963906309473,0.9812918913369865
1998,0.021510276304214537,0.00011601800913855851,0.9783737056866468
1999,0.025575560893580488,9.732765875542313e-05,0.9743271114476639
2000,0.03070830033441213,9.426500873713594e-05,0.9691974346568507
2001,0.0368681000644662,0.000109046171846106,0.9630228537636878
2002,0.04401939461194636,0.0001428463724956138,0.9558377590155581
2003,0.0521284752308833,0.00019582537223183013,0.9476756993968848
2004,0.06116095528515504,0.0002672129039869916,0.938571831810858
2005,0.07107972849355657,0.00035544727740444257,0.9285648242290391
2006,0.0818434469702205,0.00045835890622966766,0.9176981941235498
2007,0.09340552206197669,0.0005733896738573798,0.9060210882641659
2008,0.10571362044576044,0.0006978381204743783,0.8935885414337652
2009,0.11870961822168818,0.000829119918633762,0.880461261859678
2010,0.1323299449835594,0.0009650335820190735,0.8667050214344214
2011,0.14650625186066327,0.0011040213412758758,0.8523897267980609
2012,0.16116631957513516,0.0012454168167183213,0.8375882636081465
2013,0.17623512639410369,0.0013896721569063351,0.8223752014489901
2014,0.19163599762445502,0.001538558938854175,0.8068254434366908
2015,0.20729176459348497,0.0016953396284537568,0.7910128957780613
2016,0.22312587306731985,0.0018649070686499202,0.7750092198640303
2017,0.2390633925911123,0.0020538918044838753,0.7588827156044038
2018,0.25503189038769314,0.0022707381213242514,0.7426973714909826
2019,0.2709621508998822,0.0025257502604608037,0.7265120988396571
2020,0.2867887281237553,0.0028311111417325184,0.7103801607345122
2021,0.3024503336819117,0.00320087581815517,0.6943487904999333
2022,0.31789006894893185,0.0036509421228941934,0.6784589889281739
2023,0.333055515595892,0.004198999923550986,0.662745484480557
2024,0.34789870712942,0.004864460738902818,0.6472368321316772
2025,0.3623759987639919,0.005668367701915711,0.6319556335340923
2026,0.37644786321452345,0.006633286142835452,0.6169188506426411
2027,0.39007863148966637,0.007783173978641566,0.602138194531692
2028,0.40323619920685994,0.00914323021518659,0.5876205705779535
2029,0.41589172151504,0.010739720140876197,0.5733685583440837
2030,0.42801930750148676,0.012599774844631659,0.5593809176538816
2031,0.43959573150168657,0.014751163354592657,0.5456531051437208
2032,0.4506001741639113,0.01722203505829631,0.5321777907777925
2033,0.4610139973002956,0.02004063156173305,0.5189453711379713
2034,0.47082056376266357,0.023234967194865577,0.5059444690424709
2035,0.4800051045770604,0.026832478372017955,0.49316241705092156
2036,0.4885546345147052,0.030859644238609006,0.4805857212466858
2037,0.49645791726522104,0.03534158123174007,0.4682005015030389
2038,0.5037054777792281,0.04030161707744524,0.45599290514332663
2039,0.5102896575442042,0.04576085080208181,0.44394949165371406
2040,0.5162047065306525,0.05173770808009242,0.4320575853892551
2041,0.5214469058913676,0.05824750132734644,0.420305592781286
2042,0.5260147115351436,0.06530200756127301,0.40868328090358336
2043,0.5299089090993,0.07290907732773601,0.397182013572964
2044,0.533132770212751,0.08107228725365924,0.3857949425335898
2045,0.5356921981829087,0.08979065196180185,0.37451714985528944
2046,0.5375958529560717,0.09905840775727193,0.36334573928665626
2047,0.5388552451802405,0.1088648792395485,0.35227987558021095
2048,0.5394847893067115,0.11919444083845433,0.34132076985483417
2049,0.5395018085769885,0.13002657762940528,0.3304716137936062
2050,0.5389264861225895,0.1413360505014531,0.31973746337595743
2051,0.5377817595282164,0.15309316400290213,0.30912507646888143
2052,0.5360931566212861,0.16526413334712473,0.2986427100315891
2053,0.5338885762578947,0.1778115406096406,0.28829988313246474
2054,0.531198017479082,0.19069486833409144,0.27810711418682643
2055,0.5280532657115018,0.2038710942195326,0.2680756400689655
2056,0.5244875417028555,0.2172953304123258,0.25821712788481865
2057,0.5205351281897531,0.2309214850034768,0.24854338680677013
2058,0.516230982056244,0.24470292842378777,0.2390660895199683
2059,0.5116103451170478,0.2585931433306824,0.22979651155226977
2060,0.5067083649147552,0.27254634090805624,0.22074529417718844
2061,0.501559736004263,0.28651802667725673,0.21192223731848042
2062,0.4961983699111019,0.3004655044926839,0.20333612559621414
2063,0.4906571025613748,0.31434830695575644,0.1949945904828688
2064,0.48496744427480964,0.3281285466924559,0.18690400903273438
2065,0.4791593749832552,0.341771186597667,0.1790694384190778
2066,0.4732611883038416,0.3552442268671052,0.17149458482905325
2067,0.4672993824740519,0.36851881366123024,0.1641818038647178
2068,0.46129859740775586,0.38156927395752205,0.15713212863472206
2069,0.45528159568452936,0.3943730825655201,0.15034532174995055
2070,0.4492692821080335,0.40691077078983706,0.14381994710212945
2071,0.44328075805215905,0.4191657852825971,0.1375534566652438
2072,0.43733340615213817,0.43112430520474776,0.13154228864311404
2073,0.4314429988541436,0.4427750282204606,0.12578197292539578
2074,0.42562382745743116,0.45410893236294486,0.12026724017962406
2075,0.41988884499690715,0.4651190231835819,0.11499213181951096
2076,0.41424982031138574,0.47580007145733594,0.10995010823127835
2077,0.4087174981436452,0.4861483489150576,0.1051341529412974
2078,0.4033017618563028,0.49616136661617327,0.10053687152752404
2079,0.3980117959606902,0.5058376202869754,0.0961505837523345
2080,0.39285624610503034,0.515176345667462,0.0919674082275079
2081,0.38784337378669087,0.5241772870278986,0.08797933918541057
2082,0.3829812048004213,0.5328404799861736,0.08417831521340532
2083,0.37827766921027606,0.5411660508965176,0.08055627989320632
2084,0.37374073273822633,0.5491540327006336,0.07710523456114016
2085,0.36937851812155426,0.5568041980302909,0.07381728384815488
2086,0.36519941560857144,0.5641159103140788,0.07068467407734991
2087,0.36121218280186046,0.5710879918873408,0.06769982531079873
2088,0.35742603269506334,0.5777186097340189,0.06485535757091768
2089,0.3538507094321643,0.584005178776063,0.062144111791772816
2090,0.35049655224692583,0.5899442816365117,0.05955916611656241
2091,0.34737454577789545,0.5955316061388238,0.057093848083280635
2092,0.34449635714156246,0.6007618995923131,0.054741743266124465
2093,0.3418743589717505,0.6056289401420418,0.05249670088620772
2094,0.339521637665357,0.610125525580581,0.05035283675406194
2095,0.33745198626349476,0.6142434795625034,0.04830453417400181
2096,0.33567988067763016,0.6179736764048359,0.04634644291753376
2097,0.3342204394804768,0.6213060836622807,0.0444734768572425
2098,0.3330893654753701,0.6242298241356228,0.042680810389007166
2099,0.3323028687004684,0.6267332573544163,0.040963873945115234
