year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.09328934935244726,0.007733273509951895,0.8989773771376008
1981,0.08254010129242052,0.004493048483704936,0.9129668502238745
1982,0.07269332258072365,0.002327921556533034,0.9249787558627433
1983,0.06367100808474224,0.0010107375917373302,0.9353182543235203
1984,0.05539864628622447,0.00033787239908880635,0.9442634813146866
1985,0.04781031107569237,0.00013263693889176123,0.9520570519854158
1986,0.04085210375344952,0.00024624221903759745,0.9589016540275129
1987,0.03448419893227706,0.0005570451833953903,0.9649587558843276
1988,0.02868176239523616,0.0009686882900289752,0.9703495493147348
1989,0.02343498889776359,0.001407608941317939,0.9751574021609184
1990,0.018748467282233262,0.0018202623569688486,0.9794312703607979
1991,0.014640031150366495,0.0021702874045662407,0.9831896814450672
1992,0.011139211234562948,0.00243575775746047,0.9864250310079765
1993,0.00828537830479938,0.0026065956327197817,0.9891080260624808
1994,0.006125639375270829,0.0026821847268061172,0.9911921758979231
1995,0.0047125431530364425,0.002669192406103772,0.9926182644408598
1996,0.004101648444418676,0.0025795993848906915,0.9933187521706907
1997,0.0043490144593661215,0.0024289304211712833,0.9932220551194626
1998,0.005508680725216385,0.002234680870666329,0.9922566384041174
1999,0.007630214455948707,0.0020149375957858157,0.9903548479482654
2000,0.010756410172662345,0.001787196378228081,0.9874563934491095
2001,0.014921229740998222,0.0015673832453866217,0.9835113870136152
2002,0.0201480668413344,0.0013690855687979021,0.9784828475898677
2003,0.026448411550174418,0.0012030006450505532,0.972348587804775
2004,0.033820969366569587,0.0010766035064581469,0.9651024271269723
2005,0.042251268197843375,0.000994031576773739,0.9567547002253828
2006,0.05171175954945797,0.0009561756627237671,0.9473320647878183
2007,0.06216238633413935,0.0009609592784853834,0.9368766543873752
2008,0.07355157179230191,0.0010037815440662415,0.9254446466636319
2009,0.08581754912868254,0.0010780921513173262,0.9131043587200002
2010,0.09888994834281578,0.001176064027193313,0.8999339876299909
2011,0.11269153886297162,0.001289326870753135,0.8860191342662752
2012,0.127140028295421,0.0014097264033541802,0.8714502453012247
2013,0.14214982959381878,0.0015300766258262571,0.856320093780355
2014,0.15763371301694262,0.0016448773233100806,0.8407214096597474
2015,0.17350428361569428,0.001750974446524159,0.8247447419377815
2016,0.1896752389330603,0.0018481468027429168,0.8084766142641968
2017,0.20606238139292818,0.0019396085492166795,0.7919980100578552
2018,0.22258438021617888,0.0020324218185800535,0.775383197965241
2019,0.2391632851596893,0.0021378167950601413,0.7586988980452506
2020,0.255724817056967,0.0022714212045205637,0.7420037617385123
2021,0.2721984588744045,0.0024534012368193276,0.7253481398887762
2022,0.2885173818718716,0.0027085165497978507,0.7087741015783305
2023,0.3046182439579226,0.0030660929333465956,0.6923156631087307
2024,0.3204408975588469,0.0035599138053167972,0.6759991886358363
2025,0.33592804235833706,0.004228031576779111,0.6598439260648838
2026,0.35102485690668683,0.0051124977707781225,0.6438626453225349
2027,0.36567864197635,0.006259010009275195,0.6280623480143749
2028,0.3798385007466807,0.007716473263990445,0.612445025989329
2029,0.39345508209613655,0.009536471679633335,0.5970084462242301
2030,0.4064804026946704,0.011772649070840392,0.5817469482344892
2031,0.418867767397953,0.014479996590032292,0.5666522360120148
2032,0.43057179729445,0.017714047666713046,0.5517141550388369
2033,0.44154856809708076,0.02152998642089168,0.5369214454820276
2034,0.4517558669697601,0.025981675333410992,0.5222624576968288
2035,0.46115355487849236,0.031120617647237947,0.5077258274742696
2036,0.469704035790817,0.03699487077272842,0.4933010934364546
2037,0.4773728062626047,0.043647936898006404,0.4789792568393888
2038,0.48412907528371346,0.05111765736012609,0.46475326735616046
2039,0.4899464240294792,0.05943514725545824,0.45061842871506264
2040,0.4948034787508015,0.06862380513528801,0.4365727161139104
2041,0.49868456354637786,0.07869843891895528,0.42261699753466686
2042,0.5015803021465068,0.08966454366374965,0.40875515418974345
2043,0.5034881321413344,0.10151777068388941,0.3949940971747763
2044,0.5044127060556046,0.11424361414294729,0.38134367980144807
2045,0.5043661435897838,0.12781734332100722,0.36781651308920904
