year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.12470548521277412,0.004050799797304277,0.8712437149899217
1981,0.09935831476887773,0.002717639825058793,0.8979240454060635
1982,0.07767702838537252,0.0016967439138737602,0.9206262277007538
1983,0.059526162425599216,0.0009560555757029532,0.9395177819986978
1984,0.04466528102453473,0.0004583215710352835,0.9548763974044299
1985,0.03278110905278918,0.00016408690931837117,0.9670548040378923
1986,0.023518334199290673,3.421283297092967e-05,0.9764474529677383
1987,0.016506301086723837,3.1785684583022446e-05,0.9834619132286931
1988,0.011380175115575568,0.00012340160089574,0.9884964232835287
1989,0.007796271447627002,0.00027989227937837374,0.9919238362729946
1990,0.005442010611813937,0.0004765990353399168,0.994081390352846
1991,0.004041381299599444,0.000693314124781676,0.9952653045756189
1992,0.003356934940193601,0.0009139999381353924,0.9957290651216709
1993,0.0031892958091705044,0.0011263774681411055,0.9956843267226883
1994,0.003375032499810748,0.0013214542146213874,0.9953035132855679
1995,0.003783559672338344,0.0014930400104665083,0.9947234003171951
1996,0.004313565345219866,0.0016372823935472776,0.9940491522612329
1997,0.004889306642284331,0.0017522396077137602,0.9933584537500019
1998,0.005456995016741044,0.0018374996246814596,0.9927055053585775
1999,0.005981401986822091,0.001893847325125451,0.9921247506880525
2000,0.0064427510461275315,0.001922978318674586,0.9916342706351978
2001,0.0068339182868363355,0.0019272551011814954,0.991238826611982
2002,0.007157938811367269,0.0019095012908380339,0.9909325598977948
2003,0.007425800006677255,0.0018728287270277839,0.9907013712662949
2004,0.007654496677317439,0.0018204929030796282,0.990525010419603
2005,0.007865321055766396,0.0017557731841732912,0.9903789057600603
2006,0.008082363034063162,0.0016818736241059839,0.9902357633418308
2007,0.008331198622560198,0.0016018426648939659,0.9900669587125459
2008,0.00863774901524515,0.0015185087589763995,0.9898437422257784
2009,0.009027296299226596,0.0014344307867626247,0.9895382729140108
2010,0.009523645397903995,0.0013518614791737196,0.9891244931229223
2011,0.010148424660643841,0.0012727232918648818,0.9885788520474912
2012,0.0109205185607491,0.001198595256845922,0.9878808861824049
2013,0.011855628033713051,0.0011307104421238252,0.9870136615241631
2014,0.012965952984960564,0.0010699626451261197,0.9859640843699132
2015,0.014259991721290164,0.0010169218884155816,0.9847230863902943
2016,0.015742450556321806,0.0009718573512510636,0.9832856920924271
2017,0.017414256093095774,0.0009347668232546154,0.9816509770836496
2018,0.019272660458725867,0.0009054114490165551,0.9798219280922575
2019,0.021311429588011525,0.0008833546428998483,0.9778052157690887
2020,0.023521101757283874,0.0008680037596781455,0.975610894483038
2021,0.025889304911484133,0.000858653483804288,0.9732520416047116
2022,0.028401118831249156,0.0008545295018412308,0.9707443516669095
