year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11489170343085667,0.0020499928073446777,0.8830583037617987
1981,0.09114390860409369,0.0013679657281778725,0.9074881256677285
1982,0.07088930640331248,0.000856127441430181,0.9282545661552574
1983,0.053971077764791694,0.0004930035340775118,0.9455359187011307
1984,0.04014633876035283,0.000255403183361034,0.9595982580562862
1985,0.029113623574792125,0.00011993992484221105,0.9707664365003656
1986,0.020538724631475273,6.425083672770396e-05,0.979397024531797
1987,0.014076889689108597,6.78763812754333e-05,0.9858552339296159
1988,0.009390394340375356,0.00011281426499832251,0.9904967913946263
1989,0.006161323420373228,0.00018379279923159522,0.9936548837803951
1990,0.0040999620101023265,0.0002683243368128024,0.9956317136530849
1991,0.002949499397019506,0.00035660110965610636,0.9966938994933243
1992,0.0024878598644131056,0.00044128893489127596,0.9970708512006956
1993,0.0025274447678862062,0.0005172640847975617,0.9969552911473162
1994,0.0029134675899866493,0.0005813267916054667,0.9965052056184078
1995,0.003521429848907451,0.0006319146414545294,0.995846655509638
1996,0.004254150392136048,0.0006688303833361314,0.9950770192245278
1997,0.005038640413380598,0.0006929919726656779,0.9942683676139538
1998,0.005823018322817337,0.0007062084177101206,0.9934707732594725
1999,0.00657358197508392,0.0007109812330888152,0.9927154367918273
2000,0.007272102561528237,0.0007103305031149528,0.9920175669353568
2001,0.00791336348199184,0.000707642395769782,0.9913789941222384
2002,0.008502947207627716,0.0007065359827918907,0.9907905168095804
2003,0.009055253611931725,0.000710745894978331,0.99023400049309
2004,0.009591730619909158,0.0007240191325099269,0.9896842502475809
2005,0.010139291867975023,0.0007500234006706107,0.9891106847313544
2006,0.010728899105315368,0.0007922658486253408,0.9884788350460593
2007,0.011394288827276068,0.0008540210917310528,0.9877516900809928
2008,0.01217082586100203,0.0009382678117135547,0.9868909063272844
2009,0.013094472164856348,0.001047633844591733,0.9858578939905519
2010,0.01420086093302104,0.0011843496521891752,0.9846147894147899
2011,0.015524471635134257,0.0013502104455995112,0.9831253179192663
2012,0.017097902927706708,0.0015465471542310684,0.9813555499180622
2013,0.018951243118329714,0.0017742067869301183,0.9792745500947402
2014,0.02111153937905346,0.0020335421244827225,0.9768549184964639
2015,0.02360236691848876,0.0023244110847850845,0.9740732219967262
2016,0.02644349869965173,0.002646185484465577,0.9709103158158827
2017,0.029650676246335418,0.0029977689576275346,0.967351554796037
2018,0.033235479826218293,0.0033776237164295374,0.9633868964573522
2019,0.037205295233068585,0.0037838045527857655,0.9590109002141457
2020,0.04156337083945414,0.0042140003895970125,0.9542226287709489
2021,0.04630895891158502,0.004665580973676957,0.9490254601147381
2022,0.051437531552124424,0.005135647878903147,0.9434268205689724
2023,0.05694105974748722,0.005621088808529954,0.937437851443983
2024,0.06280834596209493,0.006118632935695918,0.931073021102209
2025,0.06902539502765606,0.006624906943154677,0.9243496980291892
2026,0.07557581153361063,0.007136489475060714,0.9172876989913286
