year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18838805469286035,0.0011185244211864122,0.8104934208859533
1981,0.1468940214048286,0.0008473624313105396,0.8522586161638609
1982,0.11083837174631005,0.0006124476417849185,0.8885491806119051
1983,0.08055968613086843,0.00041746758914658523,0.9190228462799851
1984,0.05605920016433313,0.0002638535614773668,0.9436769462741895
1985,0.03704804173379939,0.00015097024360223097,0.9628009880225984
1986,0.023019108931670567,7.650239135075579e-05,0.9769043886769788
1987,0.013327164932605617,3.693511410978548e-05,0.9866358999532846
1988,0.007263630629011914,2.8034479176478586e-05,0.9927083348918117
1989,0.004117634844145425,4.526376222306548e-05,0.9958371013936316
1990,0.0032200029962173777,8.410328810437959e-05,0.9966958937156782
1991,0.003970721655556476,0.00014026832607916026,0.9958890100183644
1992,0.005852628949513669,0.0002098366853026854,0.9939375343651837
1993,0.008434885213171334,0.00028930576922472136,0.9912758090176039
1994,0.011369653363316372,0.0003755999523507178,0.9882547466843329
1995,0.014384821369236895,0.00046604709464037185,0.9851491315361227
1996,0.017274860206807345,0.0005583384014963849,0.9821668013916963
1997,0.01989122679097324,0.000650482821077072,0.9794582903879496
1998,0.022133168288957644,0.0007407624007599565,0.9771260693102825
1999,0.02393937930147554,0.0008276931887732192,0.9752329275097512
2000,0.025280695363870204,0.0009099941363993143,0.9738093104997304
2001,0.026153834927411787,0.0009865647585728357,0.9728596003140154
2002,0.026576109659628762,0.0010564718212006372,0.9723674185191706
2003,0.02658097735254658,0.0011189448116278474,0.9723000778358256
2004,0.026214298801276795,0.0011733792501292706,0.972612321948594
2005,0.025531165307958712,0.0012193471788440788,0.9732494875131972
2006,0.024593178524374724,0.0012566136261040648,0.9741502078495213
2007,0.02346608696145509,0.001285158181105205,0.9752487548574397
2008,0.022217699050425813,0.001305200047663755,0.9764771009019104
2009,0.02091602159082541,0.0013172259082589153,0.9777667525009157
2010,0.019627584197023526,0.00132201868069188,0.9790503971222846
2011,0.018415931132141163,0.001320686903552986,0.9802633819643058
2012,0.017340272716624645,0.0013146922163396698,0.9813450350670357
2013,0.01645429869870484,0.0013058752566629634,0.9822398260446322
2014,0.01580516602542833,0.001296478008478166,0.9828983559660934
2015,0.015432669428398644,0.0012891623279318045,0.9832781682436694
2016,0.015368611888143247,0.001287024178653154,0.9833443639332036
2017,0.015636382841710504,0.0012936029963922441,0.9830700141618973
2018,0.016250750539490696,0.0013128865027024067,0.9824363629578069
2019,0.01721786900251479,0.0013493113726612772,0.981432819624824
2020,0.018535489896860314,0.001407759853518626,0.980056750249621
2021,0.02019336623973473,0.0014935534837843651,0.9783130802764809
2022,0.02217382649578045,0.0016124446103940675,0.9762137288938255
2023,0.02445249034278065,0.0017706065415903506,0.9737769031156291
2024,0.02699909899444366,0.0019746235145826512,0.9710262774909737
2025,0.029778424397810987,0.0022314811090697073,0.9679900944931193
2026,0.03275122512769815,0.002548557812963882,0.9647002170593378
2027,0.0358752199723912,0.002933618490547514,0.9611911615370612
2028,0.03910604710307467,0.003394809990969122,0.9574991429059562
2029,0.042398187848578475,0.003940658639489728,0.9536611535119318
2030,0.045705833387414525,0.004580069936751867,0.9497140966758335
2031,0.04898368059175772,0.0053223295621147556,0.9456939898461274
2032,0.052187646987932296,0.006177105307418564,0.9416352477046491
2033,0.055275501687351694,0.0071544488421736415,0.9375700494704747
2034,0.058207407136518924,0.008264796062269217,0.933527796801212
2035,0.06094637862809704,0.00951896474529366,0.9295346566266093
2036,0.06345866550840355,0.010928148372650767,0.9256131861189456
2037,0.06571405885760273,0.012503903755464433,0.9217820373869328
2038,0.06768613383672281,0.014258131364987095,0.9180557347982902
2039,0.06935243955218094,0.016203046193760326,0.9144445142540588
2040,0.07069463631868954,0.01835113755003381,0.9109542261312767
2041,0.07169859457546356,0.020715116134464192,0.9075862892900722
2042,0.07235445644035307,0.023307845271082855,0.9043376982885641
2043,0.07265666935088193,0.02614225781791523,0.9012010728312028
2044,0.07260398700937781,0.029231253865829705,0.8981647591247924
2045,0.07219944947760111,0.03258758047873695,0.895212970043662
2046,0.07145033109645049,0.036223692889488825,0.8923259760140607
2047,0.07036806126465725,0.040151596572706866,0.8894803421626358
2048,0.06896811297277154,0.044382670671051894,0.8866492163561764
2049,0.06726985154657714,0.04892747667115067,0.8838026717822721
2050,0.06529634212779921,0.05379555140148268,0.880908106470718
2051,0.06307410723800859,0.05899519260470635,0.877930700157285
2052,0.060632829588257386,0.06453323692766841,0.8748339334840741
2053,0.05800499653831815,0.07041484131342468,0.8715801621482572
2054,0.0552254789803743,0.07664327151323122,0.8681312495063945
2055,0.052331048864956015,0.08321970656849521,0.8644492445665488
2056,0.049359830148814766,0.0901430684896193,0.860497101361566
2057,0.04635069346373711,0.09740988525849585,0.856239421277767
2058,0.04334259821266498,0.10501419580691593,0.8516432059804191
2059,0.04037389582345325,0.1129475069712465,0.8466785972053003
2060,0.03748161063906815,0.12119880548533118,0.8413195838756006
2061,0.03470071593624857,0.12975463256942185,0.8355446514943295
2062,0.03206342723207038,0.13859922363373245,0.8293373491341971
2063,0.0295985385461536,0.1477147118442646,0.8226867496095819
2064,0.027330825136507766,0.1570813909077205,0.8155877839557717
2065,0.02528053665213067,0.16667803418097096,0.8080414291668983
2066,0.023463005763949125,0.17648225386041805,0.8000547403756328
2067,0.02188838929186241,0.18647089425657812,0.7916407164515594
2068,0.020561558257550554,0.19662044012085306,0.7828180016215965
2069,0.01948214828658271,0.20690742150350155,0.7736104302099157
2070,0.01864477417672064,0.21730880172538727,0.764046424097892
2071,0.018039407633821128,0.2278023286288697,0.7541582637373092
2072,0.017651914158613558,0.23836683012786394,0.7439812557135225
2073,0.017464738251057092,0.2489824411322627,0.7335528206166803
2074,0.017457723220550097,0.25963074814800957,0.7229115286314403
2075,0.017609051694399632,0.2702948374360814,0.712096110869519
2076,0.017896289285322685,0.2809592405987005,0.7011444701159768
2077,0.018297517938669686,0.2916097697878043,0.690092712273526
2078,0.018792542179412116,0.3022332384895718,0.678974219331016
2079,0.01936415999550003,0.3128170636282132,0.6678187763762867
2080,0.019999484078676768,0.32334875229359616,0.656651763627727
2081,0.02069130983368902,0.3338152679941528,0.6454934221721581
2082,0.021439519478605066,0.34420228509850775,0.6343581954228872
2083,0.022252517635159404,0.35449332865732985,0.6232541537075107
2084,0.023148686085176177,0.364668811440814,0.6121825024740098
2085,0.024157841529374904,0.37470497659659135,0.6011371818740339
2086,0.025322671341010627,0.384572761544679,0.5901045671143105
2087,0.026700108623191665,0.39423660469630845,0.5790632866805
2088,0.028362586937816053,0.40365323579733847,0.5679841772648455
2089,0.030399097492966928,0.4127704888782852,0.556830413628748
2090,0.03291593880515281,0.42152621129532863,0.5455578498995186
2091,0.03603702314887486,0.4298473521183751,0.5341156247327501
2092,0.03990357125315742,0.437649337979754,0.5224470907670885
2093,0.04467300108479944,0.4448358734273962,0.5104911254878044
2094,0.0505168014075988,0.45129931188718414,0.49818388670521707
2095,0.057617181155751936,0.4569217649282346,0.48546105391601346
2096,0.06616231763124478,0.4615771090906841,0.4722605732780712
2097,0.07634009407894252,0.46513402207504817,0.45852588384600934
2098,0.08833033214507685,0.4674601261701684,0.4442095416847546
2099,0.1022956850391506,0.46842723315275464,0.4292770818080946
