year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.1854733603805155,0.0015859119135907505,0.8129407277058937
1981,0.16262665209212487,0.0009128980730478233,0.8364604498348274
1982,0.1412668804327573,0.0004764471340079806,0.8582566724332347
1983,0.12146075378615966,0.00022295057692229862,0.878316295636918
1984,0.10324867943580009,0.00010452058781083176,0.8966467999763891
1985,0.08664879578735069,7.980042753505794e-05,0.9132714037851143
1986,0.07166116260254084,0.00011433042812593348,0.9282245069693332
1987,0.05827181366042973,0.0001805329051718748,0.9415476534343984
1988,0.04645645660177148,0.00025739020926041783,0.953286153188968
1989,0.036183676286301626,0.00032989197859141696,0.9634864317351068
1990,0.027417570331762876,0.0003883234070405084,0.9721941062611966
1991,0.020119797325936963,0.0004274583538583834,0.9794527443202047
1992,0.014251061752082657,0.000445711161838484,0.9853032270860789
1993,0.009772086268324053,0.00044429126361220214,0.9897836224680638
1994,0.00664414286771342,0.00042639505504870874,0.9929294620772378
1995,0.004829221278610165,0.00039646138846923727,0.9947743173329205
1996,0.004289916695091109,0.0003595097792791969,0.9953505735256296
1997,0.004989117040329085,0.0003205748481252373,0.9946903081115457
1998,0.006889563468528039,0.00028424504857440874,0.9928261914828976
1999,0.009953350120903653,0.00025431006987244344,0.9897923398092239
2000,0.014141419343263645,0.00023351705240884805,0.9856250636043276
2001,0.01941309869985825,0.00022343300982652516,0.9803634682903152
2002,0.02572571413731781,0.00022440758392764697,0.9740498782787546
2003,0.033034303551544866,0.00023562792016591658,0.9667300685282892
2004,0.04129144469212859,0.00025525512807960586,0.9584533001797918
2005,0.05044720241059285,0.0002806302014763681,0.9492721673879307
2006,0.06044918912410001,0.0003085360408719747,0.9392422748350281
2007,0.071242731720615,0.0003355012527605861,0.9284217670266244
2008,0.08277112429238534,0.0003581316847287514,0.9168707440228859
2009,0.0949759520188245,0.0003734557033604526,0.9046505922778151
2010,0.10779746137644099,0.0003792703405149272,0.8918232682830441
2011,0.1211749575251138,0.00037447634222903786,0.8784505661326573
2012,0.13504720713739657,0.0003593921738352625,0.8645934006887682
2013,0.14935283110850878,0.0003360382618414621,0.8503111306296497
2014,0.1640306671475106,0.00030838477097569554,0.8356609480815137
2015,0.1790200974697363,0.00028255783371630304,0.8206973446965474
2016,0.19426132570590018,0.0002670004533129241,0.8054716738407869
2017,0.2096956070800679,0.0002725860949092712,0.7900318068250228
2018,0.22526542346645978,0.00031268356513804765,0.7744218929684021
2019,0.2409146114500576,0.0004031729078822423,0.7586822156420602
2020,0.2565884426553105,0.0005624126256600809,0.7428491447190294
2021,0.27223366945854605,0.0008111589426433251,0.7269551715988106
2022,0.2877985368341481,0.0011724381217667263,0.7110290250440853
2023,0.3032327756106017,0.0016713730748367788,0.6950958513145615
2024,0.3184875838448625,0.00233496573505269,0.6791774504200849
2025,0.333515604342005,0.003191836836167977,0.6632925588218269
2026,0.3482709103289967,0.004271925086679892,0.6474571645843235
2027,0.3627090050032166,0.005606147945808077,0.6316848470509753
2028,0.3767868423370389,0.007226027567035895,0.6159871300959252
2029,0.3904628751233671,0.009163284665077645,0.6003738402115553
2030,0.40369713343151536,0.011449405683116306,0.5848534608853684
2031,0.4164513364633009,0.014115188556458243,0.5694334749802408
2032,0.42868903718387946,0.017190273300120153,0.5541206895160004
2033,0.44037579982686853,0.02070266586989074,0.5389215343032406
2034,0.45147940353554966,0.024678263504073948,0.5238423329603764
2035,0.46197007170967436,0.029140390965191894,0.5088895373251336
2036,0.4718207173842288,0.03410935914021296,0.4940699234755582
2037,0.48100719373437195,0.039602055332407536,0.4793907509332206
2038,0.4895085495131636,0.0456315771348401,0.46485987335199636
2039,0.497307269781236,0.052206919821619416,0.4504858103971445
2040,0.5043894963707747,0.059332726901341004,0.43627777672788426
2041,0.5107452197466991,0.06700911259430174,0.42224566765899924
2042,0.5163684299230223,0.07523156086256456,0.40840000921441316
2043,0.5212572192909596,0.08399090908465408,0.39475187162438635
2044,0.5254138329916184,0.09327341377936296,0.38131275322901864
2045,0.5288446574552523,0.10306090151745861,0.3680944410272891
2046,0.5315601500267385,0.11333099979952835,0.3551088501737331
2047,0.5335747050859942,0.12405744230926524,0.34236785260474045
2048,0.5349064607168869,0.13521044030638937,0.3298830989767237
2049,0.5355770492346288,0.14675711067678285,0.3176658400885883
2050,0.5356112973139883,0.15866194757004864,0.305726755115963
2051,0.5350368838479876,0.17088732570847226,0.29407579044354015
2052,0.5338839645469405,0.1833940212922898,0.2827220141607698
2053,0.5321847715962744,0.19614173827658016,0.2716734901271454
2054,0.5299731994788682,0.20908962649756155,0.2609371740235703
