year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.18121061105819714,0.0019460540439658262,0.8168433348978371
1981,0.1458346492855755,0.0012435829800502643,0.8529217677343743
1982,0.11465660619328272,0.0007224617003907699,0.8846209321063265
1983,0.08786948467633718,0.0003630783214768537,0.911767437002186
1984,0.06546278825595618,0.00014147629312750908,0.9343957354509163
1985,0.04725133481099326,3.1585433074355765e-05,0.9527170797559323
1986,0.032915156666465745,7.263431743945806e-06,0.9670775799017903
1987,0.022043222301670218,4.3938915777801605e-05,0.977912838782552
1988,0.014174982994745374,0.00011976153418981087,0.9857052554710648
1989,0.008835765574825034,0.00021626379364407959,0.990947970631531
1990,0.00556411588047571,0.00031860493710175037,0.9941172791824225
1991,0.003930860509124404,0.00041549859581281807,0.9956536408950628
1992,0.0035507556787314457,0.0004989295087720416,0.9959503148124965
1993,0.004088133719944128,0.0005637508885773034,0.9953481153914785
1994,0.005258093924249221,0.0006072337051056497,0.9941346723706451
1995,0.006824658405157019,0.0006286167223571652,0.9925467248724859
1996,0.008597063310881102,0.0006286874182213518,0.9907742492708976
1997,0.01042507486510369,0.0006094094622606333,0.9889655156726358
1998,0.012193956474803588,0.0005736024443383251,0.9872324410808582
1999,0.013819495238636254,0.0005246725802301209,0.9856558321811336
2000,0.015243333376000513,0.0004663904306041913,0.9842902761933954
2001,0.016428728776508965,0.000402709359117375,0.9831685618643737
2002,0.01735678937529961,0.0003376186136983077,0.9823055920110021
2003,0.01802317856314191,0.0002750250709499484,0.9817017963659083
2004,0.018435257648725382,0.0002186587350644149,0.9813460836162102
2005,0.018609617376408857,0.00017199771786015913,0.981218384905731
2006,0.0185699503246909,0.00013820960779607595,0.981291840067513
2007,0.018345211831512245,0.00012010690373859496,0.9815346812647492
2008,0.017968028584506437,0.00012011471885355576,0.98191185669664
2009,0.01747331485780063,0.00014024972388819223,0.9823864354183112
2010,0.01689706928348226,0.00018210963371432552,0.9829208210828034
2011,0.016275326310927166,0.00024687255499784193,0.983477801134075
2012,0.015643246953387525,0.00033530615026946604,0.984021446896343
2013,0.01503433685986588,0.00044778600401417434,0.98451787713612
2014,0.014479783112923184,0.0005843228958584469,0.9849358939912184
2015,0.014007904098978783,0.0007445985765572789,0.985247497324464
2016,0.013643712029116902,0.0009280090586340406,0.9854282789122492
2017,0.013408579983689807,0.001133714840329358,0.9854577051759809
2018,0.013320016772778219,0.001360696909671337,0.9853192863175505
2019,0.013391541655365683,0.0016078171217635095,0.9850006412228708
2020,0.01363265642912764,0.0018738819124948895,0.9844934616583774
2021,0.014048907469101219,0.0021577077928343104,0.9837933847380645
2022,0.014642031653638215,0.0024581870592097245,0.9828997812871522
2023,0.015410174970399412,0.002774352515829123,0.9818154725137714
2024,0.016348175296567433,0.003105440028584498,0.9805463846748481
2025,0.01744789686920164,0.0034509469711038556,0.9791011561596945
2026,0.018698605524891453,0.003810686572694703,0.9774907079024139
2027,0.020087372897171232,0.004184836532036128,0.9757277905707926
2028,0.021599497160703085,0.004573981233084048,0.9738265216062129
2029,0.023218931112011842,0.004979147572761645,0.9718019213152265
2030,0.024928706146442825,0.005401833520868351,0.9696694603326887
2031,0.026711345203281684,0.005844029239892076,0.9674446255568263
2032,0.028549256083396445,0.006308231131872877,0.9651425127847306
2033,0.030425098608454937,0.006797448052031885,0.9627774533395133
2034,0.03232212436986082,0.007315200416398825,0.9603626752137404
2035,0.03422448068524854,0.00786551192893312,0.9579100073858184
2036,0.03611748042532989,0.008452893664344766,0.9554296259103253
2037,0.03798783530138618,0.009082321422574417,0.9529298432760394
2038,0.03982385041891595,0.009759205572604249,0.9504169440084799
2039,0.04161558323101007,0.01048935359689969,0.9478950631720902
