year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4030774051454015,0.002363220634646064,0.5945593742199524
1981,0.35434869698673377,0.0014435605171039124,0.6442077424961623
1982,0.30613576881809623,0.0007780649450086588,0.693086166236895
1983,0.2594641063890792,0.0003475736530369443,0.7401883199578839
1984,0.21532514694562999,0.00012319539032772193,0.7845516576640422
1985,0.17460207048405074,6.852778404940067e-05,0.8253294017318998
1986,0.1380066629317833,0.00014273272525301302,0.8618506043429637
1987,0.10603657288727823,0.00030399085282334956,0.8936594362598984
1988,0.07895796960816252,0.000512803636281149,0.9205292267555564
1989,0.05681337931785335,0.0007346882295904876,0.9424519324525561
1990,0.039449997768640076,0.0009419825011438482,0.959608019730216
1991,0.02656111631840114,0.0011146811471389614,0.9723242025344598
1992,0.01773278537289909,0.0012403996649622633,0.9810268149621387
1993,0.012489019548798679,0.0013136731624686121,0.9861973072887327
1994,0.010330949245762383,0.0013348372575673893,0.9883342134966703
1995,0.010767566495264187,0.0013087208699355175,0.9879237126348002
1996,0.013337571849470369,0.001243332268624544,0.9854190958819051
1997,0.017623089490645193,0.0011486600172405245,0.9812282504921143
1998,0.02325668526445048,0.0010356557591044858,0.9757076589764451
1999,0.029923324559491784,0.0009154247663643437,0.9691612506741438
2000,0.03735881476815926,0.0007986210838057476,0.9618425641480349
2001,0.045346027471327564,0.0006950285955907996,0.9539589439330817
2002,0.053709908119924515,0.0006133027494609898,0.9456767891306145
2003,0.06231199154458652,0.0005608456806967058,0.9371271627747167
2004,0.07104491189106728,0.0005437905530968957,0.9284112975558357
2005,0.07982720418210494,0.0005670736288547037,0.9196057221890402
2006,0.08859857012552758,0.0006345766054502107,0.9107668532690222
2007,0.09731567645309044,0.0007493254484650056,0.9019349980984445
2008,0.10594850746628202,0.0009137341056704702,0.8931377584280475
2009,0.11447724480645802,0.0011298840360379546,0.884392871157504
2010,0.12288963787468442,0.001399831838569888,0.8757105302867457
2011,0.13117881269460174,0.0017259382056556503,0.8670952490997427
2012,0.1393414673613622,0.002111211985724864,0.858547320652913
2013,0.14737640444637692,0.002559663571276187,0.8500639319823469
2014,0.1552833503275792,0.003076662118149474,0.8416399875542714
2015,0.16306202430040126,0.0036692907214402703,0.8332686849781585
2016,0.17071141294323347,0.004346694434891636,0.8249418926218749
2017,0.1782292233660441,0.005120415087877024,0.8166503615460788
2018,0.18561148106148623,0.006004707436522603,0.8083838115019912
2019,0.1928522532462822,0.0070168303232264456,0.8001309164304914
2020,0.1999434706327004,0.008177306974824793,0.7918792223924748
2021,0.2068748361576703,0.009510147052453571,0.7836150167898762
2022,0.2136338026237235,0.01104302322583612,0.7753231741504404
2023,0.22020560922424315,0.012807393864032414,0.7669869969117245
2024,0.2265733677236464,0.014838563090645388,0.7585880691857082
2025,0.23271819356214937,0.01717566664405134,0.7501061397937994
2026,0.23861937511253914,0.019861574531684894,0.7415190503557759
2027,0.24425458505128236,0.02294269585795615,0.7328027190907616
2028,0.24960012549446065,0.026468675748717845,0.7239311987568215
2029,0.25463121674254113,0.030491969306882007,0.7148768139505769
2030,0.2593223244232386,0.035067283512814254,0.7056103920639473
2031,0.2636475328156488,0.04025087372130156,0.6961015934630496
2032,0.2675809611724703,0.046099690706633334,0.6863193481208962
2033,0.27109722799018254,0.052670372612969585,0.6762323993968478
2034,0.2741719597529301,0.06001808638600342,0.6658099538610666
2035,0.27678233832712723,0.06819522991285648,0.6550224317600164
2036,0.278907683774632,0.07725001388935508,0.643842302336013
2037,0.2805300584312849,0.08722495366402878,0.6322449879046862
2038,0.28163487549681454,0.09815531466690061,0.6202098098362848
2039,0.28221149698362563,0.11006756082673812,0.6077209421896362
2040,0.2822537915720536,0.12297787345673826,0.5947683349712082
2041,0.28176063113467786,0.13689080575519424,0.581348563110128
2042,0.2807362943520489,0.15179815130949015,0.5674655543384609
2043,0.27919075265906196,0.16767809792555893,0.5531311494153791
