year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.17647596253776943,0.0007274764918699571,0.8227965609703606
1981,0.14544482402862827,0.0004331343357946849,0.854122041635577
1982,0.11802946874539166,0.0002413045645213269,0.881729226690087
1983,0.09428845866977299,0.00012973002394571975,0.9055818113062812
1984,0.07414631891358833,7.737973366703799e-05,0.9257763013527447
1985,0.05741849165075422,6.552646341449869e-05,0.9425159818858312
1986,0.043840176960675534,7.843080115580314e-05,0.9560813922381687
1987,0.033095215241537496,0.00010364554346878576,0.9668011392149938
1988,0.02484217718637735,0.00013200005630887435,0.9750258227573139
1989,0.018735979726557692,0.00015734655249448164,0.9811066737209477
1990,0.014444381876730266,0.0001761533060164618,0.9853794648172532
1991,0.011659486699591225,0.0001870197510367557,0.988153493549372
1992,0.010104853375971275,0.00019017200111388693,0.9897049746229148
1993,0.009539047730329769,0.0001869798758798919,0.9902739723937903
1994,0.009756499435184189,0.00017952098685254523,0.9900639795779632
1995,0.010586457643553168,0.00017020494878582746,0.989243337407661
1996,0.011890706998707774,0.000161462623691606,0.9879478303776006
1997,0.01356055938079903,0.00015549947647130398,0.9862839411427298
1998,0.015513499313826458,0.00015410944876366713,0.9843323912374099
1999,0.01768974588607587,0.00015854428392645314,0.9821517098299978
2000,0.020048900098242117,0.0001694330995413502,0.9797816668022166
2001,0.02256678232744808,0.00018674733686277307,0.9772464703356891
2002,0.02523251198785093,0.00020980670917523431,0.9745576813029738
2003,0.02804585424208404,0.0002373224768074854,0.9717168232811085
2004,0.03101483456155501,0.00026747459417374836,0.9687176908442713
2005,0.0341536143628422,0.00029801972610889714,0.965548365911049
2006,0.03748061265411545,0.0003264271284061159,0.9621929602174785
2007,0.04101685823457338,0.00035003919328998825,0.9586331025721366
2008,0.044784556705582505,0.0003662534348104309,0.9548491898596071
2009,0.04880585842219397,0.000372722128020993,0.9508214194497852
2010,0.05310181370125949,0.0003675658015358079,0.9465306204972047
2011,0.05769150395407176,0.00034959610735087437,0.9419588999385774
2012,0.06259133836020016,0.00031854373740916397,0.9370901179023906
2013,0.06781450410561853,0.0002752866325072365,0.9319102092618742
2014,0.07337056122925506,0.00022207373118162597,0.9264073650395633
2015,0.07926516865462863,0.00016273972340126076,0.9205720916219701
2016,0.08549993108806303,0.0001029061583307845,0.9143971627536062
2017,0.0920723527554431,5.016483553041894e-05,0.9078774824090265
2018,0.09897588451769361,1.4239331620621299e-05,0.9010098761506857
2019,0.10620005038770074,7.121093288574269e-06,0.8937928285190107
2020,0.11373063946121431,4.3176686582347455e-05,0.8862261838522033
2021,0.12154994742482965,0.00013922306167080776,0.8783108295134996
2022,0.12963705776845738,0.00031456792044806144,0.8700483743110945
2023,0.13796814588451323,0.0005910123762075512,0.8614408417392792
2024,0.14651679933738143,0.0009928132059084855,0.8524903874567101
2025,0.15525434195683213,0.0015466020050038055,0.843199056038164
2026,0.16415015534891306,0.002281258581054574,0.8335685860700324
2027,0.17317199365592878,0.0032277362561822513,0.8236002700878889
2028,0.18228628505744673,0.004418836210185662,0.8132948787323677
2029,0.19145842134243962,0.005888929444007523,0.8026526492135528
2030,0.20065303333049456,0.007673624395818427,0.791673342273687
2031,0.20983425437802558,0.009809379671262107,0.7803563659507122
2032,0.21896597321741,0.012333062509581107,0.7687009642730089
2033,0.22801208232409897,0.015281454433090567,0.7567064632428105
2034,0.23693671976570932,0.01869070849045005,0.7443725717438405
2035,0.24570451397481305,0.02259576377401433,0.7316997222511726
2036,0.25428082900833626,0.027029725207627017,0.7186894457840368
2037,0.2626320164939886,0.03202322018672039,0.705344763319291
2038,0.2707256734629571,0.03760374566754684,0.6916705808694961
2039,0.278530903653299,0.04379502144559574,0.6776740749011052
2040,0.28601858545134995,0.050616368806366815,0.6633650457422832
2041,0.29316163838085524,0.05808213328573612,0.6487562283334086
2042,0.29993528486721477,0.0662011735905076,0.6338635415422776
2043,0.3063173004728328,0.07497643680586932,0.6187062627212978
2044,0.3122882473348683,0.08440463895322187,0.6033071137119098
2045,0.3178316793365696,0.09447606815379996,0.5876922525096305
2046,0.3229343136772503,0.10517452378399546,0.5718911625387543
2047,0.32758615958656867,0.11647740043244376,0.5559364399809876
2048,0.3317805990730271,0.12835591878522015,0.5398634821417528
2049,0.3355144130630076,0.14077550225734559,0.5237100846796469
2050,0.3387877504559864,0.15369628905124177,0.5075159604927717
2051,0.3416040385600405,0.16707376516238148,0.49132219627757795
2052,0.34396983753433347,0.18085949907346474,0.4751706633922017
2053,0.3458946417391674,0.19500195213403682,0.4591034061267958
2054,0.34739063306387097,0.2094473409282913,0.44316202600783766
2055,0.34847239597436636,0.22414051889951925,0.4273870851261144
2056,0.3491566026443802,0.239025853140375,0.4118175442152448
2057,0.34946167756758245,0.2540480673787754,0.3964902550536421
2058,0.34940745335531787,0.2691530286300462,0.3814395180146359
2059,0.3490148270161624,0.2842884564969097,0.36669671648692787
2060,0.3483054258810019,0.299404541678936,0.3522900324400622
2061,0.34730129304734203,0.31445446165554836,0.33824424529710956
2062,0.3460245979829599,0.32939478783893406,0.324580614178106
2063,0.34449737706812633,0.3441857851012673,0.31131683783060626
2064,0.3427413107955554,0.3587916035786432,0.29846708562580127
2065,0.3407775357291448,0.37318037178403346,0.28604209248682166
2066,0.3386264958955119,0.38732419814851793,0.27404930595597016
2067,0.3363078300283054,0.4011990924616419,0.2624930775100526
2068,0.3338402950086079,0.4147848184890565,0.25137488650233547
2069,0.33124172247156497,0.4280646904170068,0.24069358711142821
2070,0.3285290055014082,0.4410253243560755,0.2304456701425165
2071,0.3257181121877945,0.45365635722835107,0.22062553058385456
2072,0.32282412245041314,0.46595014281787567,0.21122573473171116
2073,0.31986128525235924,0.47790143393942197,0.20223728080821868
2074,0.3168430918313194,0.489507059412053,0.19364984875662752
2075,0.31378236235627693,0.5007656024302929,0.1854520352134301
2076,0.31069134334175164,0.511677084833924,0.17763157182432437
2077,0.3075818132001592,0.5222426617132223,0.17017552508661843
2078,0.3044651919565646,0.5324643313958413,0.1630704766475942
2079,0.3013526570113213,0.542344658662464,0.15630268432621472
2080,0.2982552587091782,0.5518865174479554,0.14985822384286646
2081,0.295184038188511,0.561092849533866,0.14372311227762305
2082,0.2921501438042422,0.5699664421962474,0.13788341399951048
2083,0.2891649467416462,0.5785097228104985,0.13232533044785522
2084,0.28624015363039296,0.5867245712216058,0.1270352751480013
2085,0.2833879167917959,0.5946121480878064,0.12199993512039774
2086,0.2806209400540298,0.6021727394506802,0.11720632049529009
2087,0.2779525804314939,0.6094056163420566,0.11264180322644954
2088,0.27539694398535525,0.6163089093129919,0.10829414670165295
2089,0.2729689761059032,0.6228794965977116,0.10415152729638527
2090,0.2706845438592664,0.6291129072088425,0.10020254893189108
2091,0.26856050997856296,0.6350032379216035,0.09643625209983352
2092,0.2666147973096976,0.6405430847731923,0.0928421179171102
2093,0.26486644154212674,0.645723490042958,0.08941006841491517
2094,0.2633356305950496,0.6505339056347571,0.0861304637701932
2095,0.2620437284785727,0.6549621743600635,0.08299409716136394
2096,0.2610132817909287,0.6589945302862358,0.07999218792283563
2097,0.2602680054329119,0.6626156209401606,0.07711637362692754
2098,0.25983274523407707,0.6658085533770951,0.07435870138882787
2099,0.2597334145399647,0.6685549664668855,0.07171161899314984
