year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.11205921112085945,0.0008116276251090223,0.8871291612540316
1981,0.09378896216044522,0.00034907370980965987,0.9058619641297451
1982,0.07808373995273457,0.00010753054542137531,0.921808729501844
1983,0.06473693469758114,2.1295038149539048e-05,0.9352417702642692
1984,0.05351220055458414,3.489938613934147e-05,0.9464529000592765
1985,0.044161450661263646,0.00010372230869341375,0.955734827030043
1986,0.03643927486906387,0.00019374947035526865,0.9633669756605808
1987,0.030113663019488323,0.0002807376228014284,0.9696055993577103
1988,0.024973329484002722,0.00034901247921036773,0.9746776580367869
1989,0.020832155112324405,0.0003900867270110398,0.9787777581606646
1990,0.017531338195899162,0.00040123591332118355,0.9820674258907797
1991,0.014939823907484526,0.00038412524483308374,0.9846760508476824
1992,0.012953509616289953,0.0003435445574569317,0.9867029458262531
1993,0.011493626601018853,0.00028628152572119514,0.98822009187326
1994,0.01050460452810202,0.0002201456869780002,0.98927524978492
1995,0.009951638623484724,0.00015314443206511754,0.9898952169444502
1996,0.009818114106299165,9.280663947074531e-05,0.9900890792542301
1997,0.010102986198124882,4.5647028485595845e-05,0.9898513667733895
1998,0.01081818035852272,1.6763981743433935e-05,0.9891650556597338
1999,0.011986052038988015,9.564272542469794e-06,0.9880043836884695
2000,0.013636930222542318,2.560874582214546e-05,0.9863374610316356
2001,0.01580676296705013,6.457367237186833e-05,0.984128663360578
2002,0.018534879697512996,0.00012432228452014584,0.9813407980179669
2003,0.02186188660668307,0.0002010803308713322,0.9779370330624455
2004,0.025827711585729312,0.00028970807012654374,0.9738825803441441
2005,0.030469817804066567,0.00038405926914826934,0.9691461229267851
2006,0.03582160566213289,0.00047741550671651496,0.9637009788311506
2007,0.04191102037710012,0.0005629821022121278,0.9575259975206877
2008,0.04875938151484,0.0006344294246910736,0.9506061890604689
2009,0.05638044615413512,0.0006864623780493394,0.9429330914678155
2010,0.06477970992670497,0.0007153991130022826,0.9345048909602928
2011,0.07395394605039511,0.0007197402056568314,0.925326313743948
2012,0.0838909742394305,0.0007007095263622668,0.9154083162342073
2013,0.094569644257615,0.0006627492810810588,0.9047676064613039
2014,0.1059600148193969,0.000613953326496642,0.8934260318541065
2015,0.11802370191190062,0.0005664249175466764,0.8814098731705526
2016,0.13071437008475484,0.0005365473851233029,0.8687490825301218
2017,0.14397833663944476,0.0005451589238149896,0.8554765044367403
2018,0.1577552620293725,0.0006176248823918216,0.8416271130882357
2019,0.17197889926153187,0.0007838033286113337,0.8272372974098567
2020,0.18657787930896377,0.0010779017677945968,0.8123442189232417
2021,0.20147651663452962,0.001538224675823071,0.7969852586896472
2022,0.2165956165721049,0.0022068132424310186,0.7811975701854641
2023,0.23185327925714072,0.003128980137526252,0.7650177406053331
2024,0.24716569310680184,0.004352743709624002,0.7484815631835742
2025,0.26244791621952585,0.005928167955477482,0.7316239158249966
2026,0.2776146482267147,0.007906615591213643,0.7144787361820716
2027,0.2925809947302674,0.010339924623543542,0.697079080646189
2028,0.307263226156417,0.013279520704455684,0.6794572531391274
2029,0.3215795386920865,0.016775479607041628,0.6616449817008717
2030,0.33545081038462016,0.020875558693438784,0.643673630921941
2031,0.3488013588649367,0.025624216162485565,0.6255744249725778
2032,0.36155969247205877,0.031061642782137643,0.6073786647458035
2033,0.37365924516606774,0.03722283056517412,0.5891179242687581
2034,0.3850390881068551,0.04413670477750685,0.5708242071156381
2035,0.39564460054659795,0.05182534696271181,0.5525300524906903
2036,0.4054280832460627,0.06030333588265314,0.5342685808712841
2037,0.414349297675548,0.0695772295169426,0.5160734728075095
2038,0.4223759103932548,0.07964521103780338,0.4979788785689418
2039,0.4294838278572382,0.09049691295964765,0.48001925918311417
2040,0.4356574015050546,0.1021134324830005,0.46222916601194486
2041,0.44088949667270544,0.11446753821441898,0.44464296511287554
2042,0.4451814133748045,0.12752406768677804,0.4272945189384175
2043,0.44854266017496425,0.14124050204739488,0.41021683777764084
2044,0.45099058290826577,0.155567700811981,0.3934417162797533
2045,0.452549858267039,0.17045077060429292,0.37699937112866816
2046,0.4532518666959223,0.1858300412885724,0.36091809201550534
2047,0.4531339640425293,0.20164211386884212,0.3452239220886286
2048,0.45223867423728603,0.21782094719156478,0.32994037857114916
2049,0.4506128274386326,0.23429894974318377,0.3150882228181837
2050,0.4483066698879513,0.2510080439555686,0.30068528615648016
2051,0.44537297129018966,0.2678806727478998,0.2867463559619105
2052,0.44186615078140823,0.2848507268115046,0.2732831224070871
2053,0.437841445919963,0.30185437000004134,0.2603041840799956
