year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.3858695642373023,0.0007265932531882408,0.6134038425095096
1981,0.3413454886052854,0.0004720779256187545,0.6581824334690958
1982,0.29765195065190253,0.0003095154272403791,0.702038533920857
1983,0.25554155429285114,0.0002193910400217991,0.744239054667127
1984,0.21573146559320466,0.00018211500591334073,0.7840864194008821
1985,0.17886332971838084,0.0001793603042179812,0.8209573099774011
1986,0.14546976083937876,0.0001952416079127343,0.8543349975527085
1987,0.11595106927136237,0.00021719279695574188,0.8838317379316819
1988,0.0905641742145947,0.00023645288777491525,0.9091993728976304
1989,0.06942370667613765,0.00024813576879630263,0.930328157555066
1990,0.052513599581883404,0.00025092242299881257,0.9472354779951179
1991,0.03970631726048577,0.0002464607426486996,0.9600472219968655
1992,0.030786433103545133,0.00023858286280781935,0.968974984033647
1993,0.02547544067477768,0.00023245117583006682,0.9742921081493923
1994,0.02345529781845798,0.00023372987100082033,0.9763109723105412
1995,0.024389003563067346,0.00024785358059239553,0.9753631428563403
1996,0.027937306314413938,0.0002794382450133523,0.9717832554405726
1997,0.03377130981235798,0.00033185470619370434,0.9658968354814482
1998,0.04158121350917887,0.0004069664782132979,0.9580118200126079
1999,0.05108170998569204,0.0005050201492889272,0.9484132698650191
2000,0.06201468581605203,0.0006246691427332852,0.9373606450412146
2001,0.07414988113343088,0.000763107840902624,0.9250870110256665
2002,0.08728410787932028,0.0009162929653157671,0.9117995991553639
2003,0.10123952533532217,0.0010792295404074748,0.8976812451242703
2004,0.11586137459449819,0.0012463015880094853,0.8828923238174923
2005,0.1310154630146218,0.0014116295877831036,0.8675729073975951
2006,0.14658561487468272,0.0015694397098607949,0.8518449454154565
2007,0.16247122034660763,0.0017144317989339923,0.8358143478544583
2008,0.1785849718338302,0.0018421360921736256,0.8195728920739962
2009,0.194850825861637,0.001949249653139954,0.803199924485223
2010,0.2112022101314923,0.002033946555038097,0.7867638433134696
2011,0.2275804676625414,0.0020961567113131183,0.7703233756261455
2012,0.24393352189988,0.00213780978790858,0.7539286683122114
2013,0.2602147443293373,0.0021630425906902923,0.7376222130799723
2014,0.27638199459852536,0.002178368151874728,0.7214396372495998
2015,0.2923968121829568,0.002192806702963183,0.7054103811140799
2016,0.30822373376262896,0.0022179783995613525,0.6895582878378096
2017,0.3238297179646899,0.002268158144265295,0.6739021238910448
2018,0.3391836584825395,0.0023602933932213178,0.6584560481242391
2019,0.35425597181650076,0.0025139847363387416,0.6432300434471605
2020,0.36901824959916163,0.0027514298866522253,0.6282303205141861
2021,0.3834429651340286,0.003097330373838037,0.6134597044921334
2022,0.39750323160963436,0.0035787604137254648,0.5989180079766402
2023,0.41117260672612493,0.004224996745732349,0.5846023965281427
2024,0.4244249414101353,0.005067308208432358,0.5705077503814323
2025,0.4372342748718589,0.0061387032482404565,0.5566270218799007
2026,0.44957477507402194,0.007473634055138226,0.5429515908708399
2027,0.4614207257253988,0.009107655849252579,0.5294716184253486
2028,0.47274656232849094,0.011077041003497809,0.5161763966680112
2029,0.48352695662714285,0.013418348373142439,0.5030546949997147
2030,0.49373695303868587,0.016167948813467097,0.490095098147847
2031,0.50335215246125,0.019361511334547766,0.4772863362042022
2032,0.5123489451979497,0.023033453880903276,0.46461760092114707
2033,0.5207047879858289,0.02721636688219346,0.45207884513197766
2034,0.5283985196356711,0.031940419049094296,0.4396610613152346
2035,0.5354107092190596,0.03723275704056883,0.4273565337403715
2036,0.5417240269859536,0.04311691381873239,0.41515905919531404
2037,0.5473236274721264,0.04961224062346325,0.4030641319044105
2038,0.5521975313570541,0.056733381415168746,0.39106908722777717
2039,0.5563369938656826,0.06448980584533498,0.3791732002889823
2040,0.559736844207107,0.07288542018155686,0.3673777356113362
