year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08993669812487991,0.0006972482850756969,0.9093660535900444
1981,0.07124391014455321,0.0004387447668253696,0.9283173450886215
1982,0.05532199605069023,0.00025300431168573384,0.9444249996376239
1983,0.04201504105651913,0.00012791046756934388,0.9578570484759116
1984,0.031121798179540767,5.1768770463051577e-05,0.9688264330499962
1985,0.02241095217568946,1.3715471239511171e-05,0.977575332353071
1986,0.015635045294683143,3.999399617266966e-06,0.9843609553056996
1987,0.010542355781420999,1.4145552643476074e-05,0.9894434986659355
1988,0.006886401755659744,3.701766580854646e-05,0.9930765805785318
1989,0.004433047195180425,6.680119464685327e-05,0.9955001516101727
1990,0.0029653963918404944,9.892858968576228e-05,0.9969356750184737
1991,0.002286786066290589,0.00012996678122339852,0.997583247152486
1992,0.0022222348231958466,0.00015748356457591131,0.9976202816122283
1993,0.002618708709837252,0.00017990581229484302,0.9972013854778679
1994,0.003344528905375287,0.00019637891983719132,0.9964590921747875
1995,0.0042881988828291605,0.000206633739620204,0.9955051673775506
1996,0.005356873441285358,0.0002108647716495575,0.994432261787065
1997,0.0064746405876344604,0.00020962152216827447,0.9933157378901973
1998,0.007580741133739129,0.00020371357422389194,0.9922155452920369
1999,0.008627812396593904,0.00019412902335186073,0.9911780585800543
2000,0.009580212319451423,0.0001819654266877921,0.9902378222538607
2001,0.010412457772191732,0.00016837215383256026,0.9894191700739757
2002,0.011107793196746736,0.00015450284582729543,0.988737703957426
2003,0.011656894435247816,0.00014147681220906175,0.988201628752543
2004,0.012056706002161088,0.00013034822475120353,0.9878129457730876
2005,0.01230940247959433,0.00012208208285830027,0.9875685154375474
2006,0.012421465462378342,0.00011753605469431511,0.9874609984829273
2007,0.012402864055412086,0.00011744752488514078,0.9874796884197028
2008,0.01226632773661534,0.0001224250983091188,0.9876112471650755
2009,0.012026700954008934,0.00013294413082559213,0.9878403549151654
2010,0.01170037046010256,0.00014934578572424427,0.9881502837541732
2011,0.011304755939325551,0.0001718392456528973,0.9885234048150215
2012,0.010857858103494728,0.00020050674996484005,0.9889416351465404
2013,0.010377857254535628,0.00023531111737448606,0.9893868316280898
2014,0.00988275876940577,0.00027610546533531283,0.9898411357652589
2015,0.009390080579458143,0.00032264489026868795,0.9902872745302731
2016,0.008916581160945626,0.0003745997262052308,0.9907088191128491
2017,0.00847802437779553,0.0004315701478118063,0.9910904054743926
2018,0.008088980586741353,0.0004931018110975312,0.9914179176021611
2019,0.0077626620504156,0.0005587021645558521,0.9916786357850286
2020,0.0075107915574770074,0.0006278571617840732,0.9918613512807389
2021,0.007343502917039646,0.0007000480384798909,0.9919564490444804
2022,0.00726927257581161,0.000774767832990986,0.9919559595911974
2023,0.007294880453440825,0.0008515372083249415,0.9918535823382342
2024,0.0074253986460776624,0.0009299196284221481,0.9916446817255002
2025,0.0076642066129362476,0.0010095350855705992,0.9913262583014931
2026,0.008013029983320527,0.0010900726338719982,0.9908968973828075
2027,0.008472001804695505,0.001171301131467315,0.9903566970638372
2028,0.009039743059433683,0.0012530782095480269,0.9897071787310183
2029,0.009713460225466266,0.0013353572315936307,0.9889511825429401
2030,0.01048905687192059,0.0014181920839601513,0.9880927510441193
2031,0.011361257339569877,0.001501739842090246,0.9871370028183398
2032,0.012323738561182846,0.001586261177466853,0.9860900002613503
2033,0.013369268612796676,0.0016721184398769602,0.9849586129473263
2034,0.014489848462219672,0.0017597716327091522,0.9837503799050712
2035,0.015676855092138075,0.0018497721836063206,0.9824733727242555
2036,0.016921183587324175,0.0019427545097712058,0.9811360619029047
2037,0.018213386164110328,0.002039425797781356,0.9797471880381083
2038,0.01954380639947327,0.0021405537509590093,0.9783156398495677
2039,0.020902707412165388,0.002246952756177239,0.9768503398316574
2040,0.022280392117259788,0.0023594683212091972,0.975360139561531
2041,0.02366731563927524,0.002478960230139486,0.9738537241305852
2042,0.025054187872572492,0.0026062844014674417,0.97233952772596
2043,0.02643206648789489,0.0027422737202199344,0.9708256597918853
2044,0.027792440174323325,0.0028877179149995246,0.9693198419106771
2045,0.029127301088953294,0.003043342873597133,0.9678293560374496
2046,0.03042920724563665,0.003209789361645016,0.9663610033927184
2047,0.03169133509085212,0.0033875915948279427,0.9649210733143199
2048,0.032907521880412655,0.003577155686850073,0.9635153224327373
2049,0.0340722984360127,0.0037787383222113472,0.962148963241776
2050,0.03518091324499362,0.0039924258772554904,0.960826660877751
2051,0.036229347563665144,0.004218114360960525,0.9595525380753743
2052,0.0372143224453842,0.004455490152941425,0.9583301874016744
2053,0.03813329818196294,0.004704012340372726,0.9571626894776644
2054,0.038984467006621004,0.004962896458037256,0.9560526365353417
2055,0.039766738947658524,0.005231100472156198,0.9550021605801854
2056,0.04047972249950499,0.005507312944539059,0.954012964555956
2057,0.04112369990788731,0.005789944111372693,0.95308635598074
2058,0.04169959828522532,0.0060771202473779515,0.9522232814673967
