year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.5204447839215477,0.000788443533699819,0.4787667725447525
1981,0.4712507969000169,0.0008133589815779773,0.5279358441184051
1982,0.4198273408071182,0.0008144736895815993,0.5793581855033002
1983,0.3670158560276528,0.0007871808851029508,0.6321969630872443
1984,0.3138868655198317,0.000729940935093727,0.6853831935450746
1985,0.26170204193623275,0.0006449492104965536,0.7376530088532707
1986,0.2118417625783068,0.0005384498699516788,0.7876197875517416
1987,0.16570211597490028,0.0004205419112565401,0.8338773421138431
1988,0.1245739418240096,0.00030440752857714107,0.8751216506474133
1989,0.08952348062398652,0.0002050204903497733,0.9102714988856637
1990,0.06129642313340497,0.00013752768068800572,0.938566049185907
1991,0.040262986648261626,0.00011558634292132182,0.959621427008817
1992,0.026412132593149205,0.00014995052840358446,0.9734379168784473
1993,0.019391609808554887,0.000247525490393129,0.980360864701052
1994,0.01858120600035513,0.0004109838394151474,0.9810078101602298
1995,0.023182114585974734,0.0006389079587641367,0.9761789774552612
1996,0.03230604659506222,0.0009263317687964772,0.9667676216361413
1997,0.04505205499839636,0.0012655167497008402,0.9536824282519029
1998,0.06056468758418449,0.001646807717833772,0.9377885046979818
1999,0.0780721401185456,0.002059451863692866,0.9198684080177615
2000,0.09690654442084566,0.0024923118108366653,0.9006011437683177
2001,0.11651025895744033,0.002934444873032465,0.8805552961695272
2002,0.13643240951052052,0.003375549645906392,0.8601920408435731
2003,0.15631947023708578,0.0038062990419684647,0.8398742307209457
2004,0.17590285774258213,0.00421858409673021,0.8198785581606876
2005,0.19498562844402403,0.004605694973308267,0.8004086765826678
2006,0.2134296182887184,0.004962461853030802,0.7816079198582507
2007,0.2311437664582595,0.005285372991970807,0.7635708605497697
2008,0.24807396153376557,0.0055726843460978445,0.7463533541201367
2009,0.2641944813956309,0.005824528649902759,0.7299809899544663
2010,0.2795009455365183,0.006043031141274768,0.714456023322207
2011,0.2940046157734771,0.00623243304938692,0.699762951177136
2012,0.3077278547924987,0.006399224999654948,0.6858729202078464
2013,0.320700552817535,0.006552288073754234,0.6727471591087107
2014,0.3329573423776799,0.006703040136151024,0.6603396174861692
2015,0.34453544545853415,0.006865583428882921,0.6485989711125829
2016,0.35547302483446275,0.0070568475700569675,0.6374701275954804
2017,0.3658079276006914,0.007296721148023427,0.6268953512512851
2018,0.37557673811620845,0.007608163883198361,0.6168150980005932
2019,0.3848140654339925,0.008017289246232837,0.6071686453197747
2020,0.39355201861932537,0.008553407393473347,0.5978945739872011
2021,0.40181982084531814,0.009249015192641924,0.5889311639620399
2022,0.40964354027884264,0.010139720780005263,0.580216738941152
2023,0.4170459103023117,0.011264089078292945,0.5716900006193953
2024,0.4240462242725304,0.012663393900344122,0.5632903818271254
2025,0.4306602998317569,0.014381264649993822,0.5549584355182492
2026,0.43690050279264686,0.016463215435008456,0.5466362817723447
2027,0.4427758317746405,0.018956049444331217,0.5382681187810283
2028,0.44829206124762017,0.021907134644671134,0.5298008041077088
2029,0.45345194798621136,0.025363552355294933,0.5211844996584937
2030,0.4582554972817661,0.0293711286337466,0.5123733740844872
2031,0.46270029287118214,0.03397336568032432,0.5033263414484936
2032,0.4667818870762128,0.039210299538710136,0.49400781338507715
2033,0.4704942478438481,0.04511731927883351,0.4843884328773185
2034,0.4738302539138433,0.05172399292581272,0.474445753160344
2035,0.47678222768014294,0.059052948620286025,0.46416482369957096
2036,0.47934249002739365,0.06711886810812644,0.4535386418644799
2037,0.4815039207140254,0.07592764495525324,0.4425684343307214
2038,0.48326049960874917,0.08547576410754698,0.43126373628370385
2039,0.4846078122595254,0.09574994171816126,0.41964224602231337
2040,0.48554349430668753,0.10672706277781795,0.4077294429154944
2041,0.48606759661483057,0.11837443057946524,0.3955579728057043
2042,0.4861828547860031,0.13065032849037317,0.3831668167236237
2043,0.48589485182819986,0.14350487636158968,0.37060027181021044
2044,0.4852120694400518,0.15688114291783867,0.35790678764210954
2045,0.48414582774518977,0.1707164651449476,0.34513770710986263
2046,0.4827101212154039,0.18494391222458736,0.33234596656000887
2047,0.48092136415334413,0.1994938240724625,0.3195848117741933
2048,0.47879806140148934,0.2142953586233209,0.3069065799751899
2049,0.47636042566547393,0.2292779795716831,0.29436159476284296
2050,0.4736299623680607,0.24437282991548137,0.2819972077164579
2051,0.47062904061985533,0.25951394702955305,0.2698570123505917
2052,0.4673804737515796,0.27463928349664146,0.25798024275177894
2053,0.4639071216129942,0.28969151912287544,0.24640135926413026
2054,0.4602315300138042,0.30461865726483495,0.23514981272136096
2055,0.45637561674355304,0.31937440954089463,0.2242499737155524
2056,0.45236040864656096,0.3339183867202313,0.2137212046332078
2057,0.44820583304067535,0.3482161155287448,0.20357805143057972
2058,0.4439305627711419,0.36223890735583236,0.1938305298730257
2059,0.43955191260369936,0.37596360681047125,0.18448448058582934
2060,0.4350857814256321,0.3893722476060732,0.17554197096829469
2061,0.43054663513278424,0.402451642580976,0.16700172228623983
2062,0.4259475251386164,0.41519293064979196,0.15885954421159149
2063,0.4213001356239466,0.4275911007986831,0.15110876357737024
2064,0.41661485158510453,0.43964451342782745,0.143740634987068
2065,0.4119008468834872,0.45135442731541225,0.1367447258011006
2066,0.40716618181153463,0.4627245482233856,0.13010926996507977
2067,0.40241791020308565,0.4737606022484819,0.12382148754843246
2068,0.397662190483731,0.4844699413757181,0.11786786814055092
2069,0.39290439809055594,0.4948611827370755,0.11223441917236844
2070,0.3881492375774978,0.5049438829429075,0.10690687947959464
2071,0.3834008519214548,0.514728247293886,0.10187090078465925
2072,0.378662928992871,0.5242248722140014,0.09711219879312755
2073,0.37393880284256636,0.53344451949304,0.09261667766439378
2074,0.36923155128132495,0.5423979186044965,0.08837053011417856
2075,0.3645440880910187,0.5510955960121425,0.08436031589683876
2076,0.3598792503466024,0.5595477275993597,0.08057302205403806
