year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.21712184824272016,0.005720466268295697,0.7771576854889842
1981,0.1886906888659372,0.0032967563661832275,0.8080125547678796
1982,0.16205476526052076,0.0016382046424499867,0.8363070300970293
1983,0.13744092953440626,0.0006215312723911408,0.8619375391932027
1984,0.11500536910878412,0.00011992364038152181,0.8848747072508343
1985,0.09483742105138251,9.782937563648612e-06,0.9051527960110539
1986,0.07696673565358547,0.00017619039875904963,0.9228570739476554
1987,0.0613724862966726,0.0005168979818688337,0.9381106157214586
1988,0.047993416501084976,0.0009448445573834534,0.9510617389415316
1989,0.036737754461725884,0.0013893409626449934,0.9618729045756291
1990,0.02749229450220461,0.0017961502382233406,0.970711555259572
1991,0.020130233874244695,0.0021267209928821995,0.9777430451328731
1992,0.014517580228869864,0.0023568251885943588,0.9831255945825357
1993,0.010518127239272326,0.0024748225529200867,0.9870070502078075
1994,0.007997111037394516,0.002479732289255097,0.9895231566733504
1995,0.006823730519096141,0.0023792515932258133,0.990797017887678
1996,0.0068727400462209815,0.002187820501528111,0.9909394394522509
1997,0.00802532186968649,0.0019248030673987193,0.9900498750629148
1998,0.010169431085954767,0.0016128271730315828,0.9882177417410136
1999,0.013199776167732174,0.0012763101917115571,0.9855239136405562
2000,0.017017570495767978,0.0009401816836923784,0.9820422478205396
2001,0.02153015787095687,0.000628808875416716,0.9778410332536264
2002,0.026650591357932685,0.0003651215558713767,0.972984287086196
2003,0.032297216071983194,0.00016993114466890276,0.9675328527833479
2004,0.038393292874392006,6.143427344640496e-05,0.9615452728521615
2005,0.04486667690932418,5.488928041568544e-05,0.9550784338102601
2006,0.051649561221514845,0.00016245178474782784,0.9481879869937374
2007,0.058678279790596054,0.00039315385059743963,0.9409285663588065
2008,0.06589316213556305,0.000753009866766991,0.93335382799767
2009,0.07323842924361722,0.0012452312888403315,0.9255163394675424
2010,0.08066211606918938,0.0018705317352506621,0.9174673521955599
2011,0.08811600924289842,0.002627504503636934,0.9092564862534647
2012,0.09555558708888616,0.0035130546353516123,0.9009313582757622
2013,0.10293995281834308,0.004522868946547256,0.8925371782351096
2014,0.11023175557948676,0.005651909292866172,0.8841163351276471
2015,0.11739709143197542,0.006894915588192158,0.8757079929798323
2016,0.12440538310109032,0.008246907734090193,0.8673477091648196
2017,0.1312292392573374,0.009703677023417104,0.8590670837192456
2018,0.1378442933136745,0.011262260495001038,0.8508934461913246
2019,0.14422902657806957,0.012921391965606637,0.8428495814563237
2020,0.15036457457421712,0.014681926700853654,0.8349534987249293
2021,0.15623452901164736,0.01654723579700242,0.8272182351913502
2022,0.16182473366722308,0.01852356876819753,0.8196516975645795
2023,0.16712308057955094,0.020620381546382623,0.8122565378740664
2024,0.17211931503403985,0.02285062715882923,0.8050300578071309
2025,0.1768048479178513,0.02523100611631369,0.797964145965835
2026,0.18117258504890635,0.02778217057469524,0.7910452443763984
2027,0.18521677517629562,0.03052887795182832,0.784254346871876
2028,0.18893287791309188,0.033500082827079926,0.7775670392598282
2029,0.19231745902606878,0.03672895951572553,0.7709535814582056
2030,0.19536811102783333,0.040252840974157524,0.764379047998009
2031,0.1980834012913572,0.044113059793422844,0.7578035389152199
2032,0.20046285319812857,0.048354676344496444,0.7511824704573751
2033,0.2025069514603372,0.05302607674155733,0.7444669717981055
2034,0.20421717931677041,0.058178423574343135,0.7376043971088865
2035,0.2055960797370624,0.06386494545605041,0.7305389748068872
2036,0.206647339259062,0.07014005490970188,0.7232126058312361
2037,0.2073758900062491,0.07705828577950138,0.7155658242142495
2038,0.20778801989768628,0.08467305731083359,0.7075389227914801
2039,0.20789148767465887,0.0930352725523624,0.6990732397729787
2040,0.2076956306611976,0.10219177924683492,0.6901125900919675
2041,0.2072114523237047,0.11218373143854793,0.6806048162377474
2042,0.20645168387399448,0.12304490347088039,0.670503412655125
2043,0.2054308033231981,0.13480002866627644,0.6597691680105254
2044,0.20416500402742993,0.1474632388485926,0.6483717571239774
