year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.03485242721742732,0.007025354980330569,0.9581222178022422
2027,0.0377056660513808,0.007447165915005147,0.9548471680336141
2028,0.040612742051308645,0.007862805298596915,0.9515244526500944
2029,0.04356161294581852,0.008271559884541861,0.9481668271696396
2030,0.04654108294788638,0.008673135513959011,0.9447857815381546
2031,0.04954098605101433,0.009067680020653888,0.9413913339283319
2032,0.052552345140991205,0.009455801401704832,0.9379918534573038
2033,0.05556750641043313,0.009838581092215604,0.9345939124973512
2034,0.05858024891503796,0.010217583473909948,0.9312021676110521
2035,0.06158587001138518,0.010594860379547471,0.9278192696090674
2036,0.06458124714788734,0.010972951369085516,0.9244458014830272
2037,0.06756487560507135,0.011354879419471055,0.9210802449754575
2038,0.07053688488446457,0.011744142050448119,0.9177189730650873
2039,0.07349903199533277,0.012144697668529882,0.9143562703361374
2040,0.0764546730643601,0.012560946794451761,0.9109843801411882
2041,0.07940871451918688,0.012997708109724388,0.9075935773710888
2042,0.08236754242391058,0.013460188618390241,0.9041722689576992
2043,0.08533893132680695,0.013953948256482437,0.9007071204167106
2044,0.08833193305942745,0.014484858018790752,0.8971832089217818
2045,0.091356745658714,0.015059051706181908,0.8935842026351041
2046,0.09442456197330706,0.015682871138275288,0.8898925668884177
2047,0.09754740058708682,0.016362804566480448,0.8860897948464328
2048,0.1007379186354795,0.017105419113474712,0.8821566622510457
2049,0.10400920881976351,0.017917286134089553,0.878073505046147
2050,0.10737458218952453,0.018804901811292653,0.8738205159991828
2051,0.11084734009965569,0.019774602103223984,0.8693780577971204
2052,0.11444053751822147,0.020832474434649143,0.8647269880471294
2053,0.11816674208477872,0.021984266337614706,0.8598489915776066
2054,0.12203779360247265,0.023235292817816243,0.8547269135797111
2055,0.1260645677304947,0.024590345053452263,0.8493450872160531
2056,0.13025675149647342,0.026053600772907883,0.8436896477306187
2057,0.13462263314147907,0.027628539501122724,0.8377488273573982
2058,0.13916891571277562,0.02931786460383156,0.8315132196833929
2059,0.14390055598609852,0.0311234335449257,0.8249760104689758
2060,0.14882063874751458,0.033046198539305495,0.8181331627131799
2061,0.15393028684259646,0.03508616009257368,0.8109835530648299
2062,0.15922861389741533,0.03724233266184461,0.80352905344074
2063,0.16471272119842895,0.03951272634271602,0.7957745524588551
2064,0.1703777422922162,0.04189434231535837,0.7877279153924255
2065,0.17621693293716334,0.04438318320086829,0.7793998838619683
2066,0.18222180920650022,0.04697427838151644,0.7708039124119833
2067,0.18838232984236847,0.04966172190570723,0.7619559482519243
2068,0.19468711931054913,0.052438722346259646,0.7528741583431912
2069,0.2011237283569327,0.05529766220013046,0.7435786094429369
2070,0.20767892787977,0.058230164340553905,0.7340909077796761
2071,0.21433902719150916,0.06122716325359838,0.7244338095548924
2072,0.22109021465308856,0.06427897880102765,0.7146308065458838
2073,0.22791891246983645,0.06737538754923846,0.704705699980925
2074,0.2348121394070817,0.07050569260658417,0.6946821679863341
2075,0.24175787779641467,0.0736587854229975,0.6845833367805878
2076,0.24874543824043743,0.07682320069196216,0.6744313610676004
2077,0.25576581825950967,0.07998716080951865,0.6642470209309718
2078,0.26281205101074356,0.08313860865317571,0.6540493403360806
2079,0.26987954214905024,0.08626522836337736,0.6438552294875725
2080,0.276966389871001,0.08935445356262396,0.6336791565663751
2081,0.2840736882842898,0.0923934629122135,0.6235328488034968
2082,0.29120580881750446,0.0953691643582853,0.6134250268242102
2083,0.2983706613335841,0.09826816967714827,0.6033611689892675
2084,0.30557992534803974,0.10107676133874509,0.5933433133132151
2085,0.31284925301091887,0.10378085420257255,0.5833698927865085
2086,0.32019843172034457,0.10636595729800517,0.5734356109816503
2087,0.32765150285769484,0.10881713857160975,0.5635313585706955
2088,0.33523682112615755,0.11111899979831724,0.5536441790755252
2089,0.34298704465389396,0.11325566706779715,0.5437572882783089
2090,0.3509390342113348,0.11521080493664534,0.5338501608520198
2091,0.35913364512086343,0.11696766206117572,0.5238986928179608
2092,0.3676153852455341,0.11850915880817593,0.5138754559462899
2093,0.37643191600281695,0.11981802350252774,0.5037500604946553
2094,0.3856333665879684,0.12087699097518295,0.4934896424368486
2095,0.39527143898522404,0.12166906752971089,0.483059493485065
2096,0.40539827804212575,0.12217787320569763,0.47242384875217663
2097,0.41606509531298597,0.12238806272164815,0.4615468419653659
2098,0.4273205413891468,0.1222858270302696,0.45039363158058354
2099,0.43920883997207166,0.12185946747999679,0.43893169254793163
