year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.14526626421314712,0.0013475575507749381,0.853386178236078
1981,0.11763327433962832,0.000896996480593279,0.8814697291797784
1982,0.09402372497532459,0.0005564936431319889,0.9054197813815434
1983,0.07426010836199749,0.00031325780191513255,0.9254266338360874
1984,0.05804959033879034,0.00015285718995670548,0.941797552471253
1985,0.04502493911262709,6.0409800585572266e-05,0.9549146510867873
1986,0.03478228495824446,2.1535569291450677e-05,0.9651961794724642
1987,0.026912516285761225,2.3033008511936003e-05,0.9730644507057268
1988,0.02102498774385969,5.329203770844607e-05,0.9789217202184318
1989,0.016763643748709207,0.00010248455700801545,0.9831338716942827
1990,0.013816525663885129,0.0001625864579984049,0.9860208878781165
1991,0.011920018867648206,0.000227284156306665,0.987852696976045
1992,0.010859238261277803,0.00029181122549527794,0.9888489505132269
1993,0.010465792044182833,0.00035275045717106303,0.989181457498646
1994,0.01061392033704986,0.0004078260447032681,0.9889782536182469
1995,0.011215747461169476,0.00045570224857430604,0.9883285502902562
1996,0.012216161169158715,0.0004957977033786399,0.9872880411274626
1997,0.013587648881944804,0.0005281200826709526,0.9858842310353843
1998,0.015325289418980662,0.0005531225875637598,0.9841215879934556
1999,0.017442007192276756,0.0005715818541411585,0.9819864109535821
2000,0.019964140047784195,0.0005844959739860694,0.9794513639782297
2001,0.02292734243742595,0.0005930011281437038,0.9764796564344304
2002,0.02637283058759595,0.000598304901383324,0.9730288645110208
2003,0.030343977385220718,0.0006016349883617921,0.9690543876264176
2004,0.03488326588608612,0.0006042018925598802,0.964512532221354
2005,0.040029617875102834,0.0006071744213591799,0.9593632077035379
2006,0.04581611778712727,0.0006116671612925247,0.9535722150515803
2007,0.052268153479363234,0.0006187387689692993,0.9471131077516676
2008,0.05940199207531821,0.0006294003665275584,0.9399686075581541
2009,0.06722380320540255,0.0006446326907612407,0.9321315641038362
2010,0.07572912873708483,0.0006654111263443583,0.9236054601365707
2011,0.08490278699012371,0.0006927370850528768,0.9144044759248234
2012,0.09471918168625938,0.0007276745120314094,0.9045531438017091
2013,0.10514297221635822,0.0007713900008245547,0.8940856377828172
2014,0.11613005064976561,0.0008251950355680496,0.8830447543146663
2015,0.12762875722435627,0.0008905890619740388,0.8714806537136697
2016,0.13958126518563171,0.0009693020799179518,0.8594494327344503
2017,0.1519250607181853,0.0010633356705458553,0.8470116036112688
2018,0.16459445006771944,0.001175001621516009,0.8342305483107645
2019,0.17752202872829734,0.0013069575936399593,0.8211710136780627
2020,0.1906400619965146,0.0014622391785187314,0.8078976988249668
2021,0.2038817342937926,0.001644288502383233,0.7944739772038242
2022,0.2171822370388541,0.0018569789016749554,0.7809607840594709
2023,0.23047967822011914,0.0021046361940144378,0.7674156855858665
2024,0.2437158062103013,0.0023920563453694553,0.7538921374443293
2025,0.256836551987173,0.002724519904915349,0.7404389281079117
2026,0.2697923968600722,0.0031078033754463855,0.7270997997644814
2027,0.28253858477648136,0.0035481875027087166,0.7139132277208099
2028,0.2950351963125405,0.004052462513562046,0.7009123411738974
2029,0.30724710439710157,0.004627930566060147,0.6881249650368383
2030,0.31914383692411763,0.0052824046180101865,0.6755737584578722
2031,0.330699362428868,0.006024204031762927,0.663276433539369
2032,0.34189182327276274,0.006862145856503245,0.651246030870734
2033,0.35270322850828884,0.0078055319733057234,0.6394912395184054
2034,0.3631191260624403,0.008864130682933088,0.6280167432546266
2035,0.37312826426850915,0.010048152718517233,0.6168235830129737
2036,0.3827222536698874,0.011368220460209787,0.6059095258699028
2037,0.3918952380544628,0.012835329879990066,0.5952694320655472
2038,0.400643579984276,0.014460804312296025,0.584895615703428
2039,0.4089655661199559,0.01625623939840869,0.5747781944816354
2040,0.4168611338259639,0.018233438764824486,0.5649054274092116
2041,0.42433162338262553,0.020404339605270026,0.5552640370121044
2042,0.4313795538993807,0.022780928500040536,0.5458395176005788
2043,0.4380084248742356,0.025375146987704152,0.5366164281380603
2044,0.4442225415241534,0.028198787354010997,0.5275786711218355
2045,0.45002686360329625,0.03126337923468057,0.5187097571620233
2046,0.45542687595310255,0.03458006842422216,0.5099930556226752
2047,0.46042848015021964,0.03815948787139604,0.5014120319783845
2048,0.46503790263697836,0.04201162517722091,0.49295047218580074
2049,0.4692616221922682,0.046145685914581944,0.48459269189314985
2050,0.47310631055337854,0.05056995720235261,0.4763237322442687
2051,0.4765787866357277,0.05529167415963296,0.46812953920463934
2052,0.4796859825374716,0.06031689136916168,0.4599971260933667
2053,0.4824349191051857,0.06565036392089722,0.45191471697391694
2054,0.4848326897386891,0.07129544032850782,0.4438718699328032
2055,0.48688645167235073,0.07725397102370589,0.43585957730394337
2056,0.4886034223774799,0.08352623514885034,0.4278703424736698
2057,0.48999088130990287,0.09011088823293809,0.41989823045715907
2058,0.4910561758544055,0.09700493281254778,0.41193889133304673
2059,0.4918067297794308,0.10420371302501912,0.40398955719554996
2060,0.49225005653999526,0.11170093342140155,0.3960490100386031
2061,0.49239377345776325,0.11948870286478237,0.38811752367745445
2062,0.4922456210646292,0.1275576000921389,0.38019677884323194
2063,0.4918134845667234,0.13589676063178927,0.37228975480148724
2064,0.49110541973038857,0.1444939809592139,0.36440059931039753
2065,0.4901296836698432,0.153335836076694,0.3565344802534629
2066,0.4888947706852785,0.16240780628067167,0.3486974230340499
2067,0.48740945504855504,0.17169440827677643,0.34089613667466845
2068,0.48568284128794337,0.18117932469374223,0.3331378340183144
2069,0.4837244229457198,0.1908455276582386,0.32543004939604164
2070,0.4815441511762334,0.2006753905518241,0.3177804582719425
2071,0.479152514484092,0.21065078282175034,0.31019670269415756
2072,0.47656062964334206,0.22075314461313886,0.30268622574351906
2073,0.4737803458604209,0.23096353578965756,0.2952561183499215
2074,0.4708243621756829,0.24126265723861678,0.28791298058570036
2075,0.46770635781624853,0.25163084222136683,0.28066279996238463
2076,0.4644411369898439,0.26204801587301974,0.2735108471371363
2077,0.4610447873262089,0.2724936217832617,0.26646159089052934
2078,0.45753485014709644,0.28294651790769915,0.2595186319452044
2079,0.4539305030650564,0.2933848410809017,0.2526846558540419
2080,0.450252751710392,0.30378584371417805,0.24596140457542995
2081,0.44652462832483447,0.3141257054891146,0.23934966618605086
2082,0.4427713932480422,0.3243793250793125,0.2328492816726453
2083,0.439020734800318,0.3345200967947539,0.2264591684049281
2084,0.4353029625943718,0.34451967869730793,0.2201773587083203
2085,0.4316511846505421,0.3543477615799875,0.21400105376947048
2086,0.4281014622396604,0.363971846648594,0.20792669111174564
2087,0.4246929302096768,0.3733570439162226,0.20195002587410057
2088,0.42146787247354406,0.3824659028894648,0.19606622463699117
2089,0.4184717379640393,0.39125829002473084,0.19026997201122983
2090,0.41575308337652367,0.39969132754907855,0.1845555890743978
2091,0.4133634266494786,0.4077194103294301,0.1789171630210913
2092,0.411356994962144,0.4152943172618846,0.17334868777597146
2093,0.40979035249145546,0.42236543372292906,0.1678442137856154
2094,0.4087218925638385,0.4288801016457385,0.16239800579042304
2095,0.4082111831212599,0.4347841102390622,0.15700470663967792
2096,0.4083181587716648,0.44002233776622923,0.15165950346210602
2097,0.4091021563657409,0.44453955007864765,0.14635829355561142
2098,0.4106208010910658,0.44828135438865885,0.1410978445202754
2099,0.4129287585307627,0.4511952977365615,0.13587594373267592
