year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2024,0.02983608395939951,0.00886307199803724,0.9613008440425633
2025,0.031086856257688988,0.009581389424475782,0.9593317543178352
2026,0.032375463744083954,0.010308076930721607,0.9573164593251945
2027,0.03369445042655997,0.011039599517941553,0.9552659500554984
2028,0.03503588887420095,0.011772485495869095,0.95319162562993
2029,0.03639155061205768,0.012503362185521196,0.9511050872024212
2030,0.03775307227140904,0.0132289876333131,0.949017940095278
2031,0.039112112336178326,0.013946279199576752,0.946941608464245
2032,0.040460496663082046,0.014652337750214415,0.9448871655867035
2033,0.041790353294689886,0.015344468163060202,0.9428651785422498
2034,0.04309423145691951,0.01602019614387202,0.9408855723992084
2035,0.04436520800251187,0.01667728149338421,0.9389575105041039
2036,0.04559697807286158,0.01731372755108012,0.9370892943760584
2037,0.04678393069246957,0.01792778846188319,0.9352882808456472
2038,0.047921208929125304,0.018517971779534893,0.9335608192913398
2039,0.04900475529486876,0.019083040657843286,0.9319122040472879
2040,0.05003134217396004,0.019622011461201683,0.9303466463648383
2041,0.050998588030802795,0.02013415045895126,0.928867261510246
2042,0.05190495907859653,0.020618968280429455,0.927476072640974
2043,0.05274975892221569,0.02107621196402687,0.9261740291137576
2044,0.05353310395400421,0.021505856398803824,0.924961039647192
2045,0.05425588756488534,0.021908093436347243,0.9238360189987674
2046,0.054919732228625506,0.022283319808642336,0.9227969479627322
2047,0.0555269316423185,0.022632124479025142,0.9218409438786563
2048,0.056080381881421414,0.02295527361085387,0.9209643445077247
2049,0.05658350432885561,0.02325369566875461,0.9201628000023897
2050,0.05704015991948632,0.023528464685274218,0.9194313753952394
2051,0.05745455675484068,0.023780783154857047,0.9187646600903023
2052,0.05783115135198508,0.02401196370054676,0.9181568849474682
2053,0.05817454663771098,0.024223410451102666,0.9176020429111863
2054,0.05848938644525096,0.02441659907644627,0.9170940144783027
2055,0.05878024966652273,0.02459305752246054,0.9166266928110167
2056,0.05905154572505178,0.024754345009168375,0.9161941092657798
2057,0.05930741373306138,0.024902032389384213,0.9157905538775544
2058,0.05955162820559652,0.025037681368869316,0.9154106904255341
2059,0.05978751391903824,0.025162825341071737,0.91504966073989
2060,0.060017872468017035,0.02527894978747879,0.9147031777445042
2061,0.06024492542573577,0.02538747466123929,0.9143675999130249
2062,0.06047027497640485,0.025489737879095354,0.9140399871444999
2063,0.06069488863957994,0.02558698035166958,0.9137181310087504
2064,0.060919109304354666,0.025680333872854046,0.9134005568227912
2065,0.06114269534606193,0.025770811251786346,0.9130864934021516
2066,0.06136489619590459,0.02585929952897508,0.9127758042751203
2067,0.061584565062173656,0.025946557436458417,0.912468877501368
2068,0.061800314930160645,0.026033215665952684,0.9121664694038867
2069,0.06201072186328329,0.02611978336769145,0.9118694947690252
2070,0.062214579593675746,0.026206657768725376,0.9115787626375988
2071,0.062411211911757955,0.02629414087731403,0.9112946472109281
2072,0.06260084513129949,0.026382461282810524,0.9110166935858899
2073,0.06278504894351612,0.026471802227346193,0.9107431488291376
2074,0.06296724908237677,0.026562337639670953,0.9104704132779522
2075,0.06315331718766498,0.026654274426268505,0.9101924083860666
2076,0.06335224412765571,0.026747903431841222,0.9098998524405031
2077,0.06357689926132941,0.02684365868952372,0.9095794420491469
2078,0.06384488048254253,0.026942185488828443,0.909212934028629
2079,0.06417945326141947,0.027044417701027588,0.9087761290375529
2080,0.06461057794642311,0.02715166388641012,0.9082377581671668
2081,0.0651760139605441,0.027265703596237277,0.9075582824432186
2082,0.0659224862096333,0.027388890534163213,0.9066886232562035
2083,0.0669068846991895,0.02752426383546011,0.9055688514653503
2084,0.06819745508447748,0.02767566353584452,0.904126881379678
2085,0.06987491944348742,0.02784784662677273,0.9022772339297398
2086,0.07203344245293143,0.028046599029538665,0.8999199585175299
2087,0.07478133059813592,0.028278835259123447,0.8969398341427406
2088,0.07824132305948121,0.028552675447208627,0.8932060014933101
2089,0.08255029806978981,0.028877488502928136,0.8885722134272821
2090,0.08785819554369644,0.029263883320885902,0.8828779211354177
2091,0.09432593298735156,0.02972363300750831,0.87595043400514
2092,0.10212209711624566,0.030269510394057543,0.8676083924896969
2093,0.11141821884061187,0.030915017657740903,0.8576667635016472
2094,0.12238251211631043,0.03167399507204014,0.8459434928116494
2095,0.13517207840751405,0.032560099174070656,0.8322678224184153
2096,0.14992375088042909,0.03358615614767325,0.8164900929718976
2097,0.16674398194566117,0.03476340837886806,0.7984926096754709
2098,0.18569842447219642,0.03610069448267512,0.7782008810451285
2099,0.20680210488429923,0.037603622113207356,0.7555942730024935
