year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2011,0.018183403620038004,0.004869516963488843,0.9769470794164732
2012,0.015812204887776432,0.005052198077541764,0.9791355970346818
2013,0.01405225748453003,0.005238232911211603,0.9807095096042584
2014,0.013024284993659674,0.005431030722936422,0.981544684283404
2015,0.012832200466056161,0.005634888978072154,0.9815329105558718
2016,0.013560471080220841,0.005855105742566343,0.9805844231772128
2017,0.015272050359304252,0.0060980804238874,0.9786298692168083
2018,0.018007001253478212,0.0063713987486767815,0.9756215999978449
2019,0.021781894016493164,0.00668390063070151,0.9715342053528053
2020,0.026590013985540534,0.00704572863464414,0.9663642573798152
2021,0.032402362943387074,0.007468358484752279,0.9601292785718606
2022,0.03916938303155459,0.007964611873516197,0.9528660050949292
2023,0.046823288821579,0.008548655173739693,0.9446280560046814
2024,0.05528086070705145,0.009235986662349286,0.9354831526305993
2025,0.06444653522322479,0.010043416013840066,0.9255100487629352
2026,0.07421562142342121,0.010989038777600477,0.9147953397989784
2027,0.08447748556881059,0.012092208472372896,0.9034303059588166
2028,0.09511856988568398,0.013373508751763317,0.8915079213625527
2029,0.10602513628726092,0.01485472439941566,0.8791201393133234
2030,0.11708565954421288,0.016558811760167023,0.8663555286956202
2031,0.12819282889793532,0.018509865781295237,0.8532973053207695
2032,0.1392451417137301,0.020733080509603593,0.8400217777766663
2033,0.1501481094224489,0.02325469742257174,0.8265971931549795
2034,0.16081509103248384,0.026101938388205105,0.8130829705793111
2035,0.17116781365653394,0.029302914194563844,0.7995292721489022
2036,0.18113661900582512,0.03288650443615502,0.7859768765580198
2037,0.1906604927066513,0.03688219978370559,0.7724573075096431
2038,0.19968693053756362,0.041319901615241114,0.7589931678471953
2039,0.20817168262630736,0.046229670966438575,0.745598646407254
2040,0.2160784270602941,0.05164142101297168,0.7322801519267341
2041,0.22337839158160586,0.057584550922949396,0.7190370574954447
2042,0.2300499737197344,0.06408751383468067,0.7058625124455848
2043,0.23607835627288198,0.07117732221789663,0.6927443215092213
2044,0.24145514265931597,0.07887899201745315,0.6796658653232309
2045,0.24617802013626322,0.08721492850463014,0.6666070513591067
2046,0.2502504473591273,0.09620426624628962,0.6535452863945831
2047,0.2536813616435993,0.10586217577307529,0.6404564625833254
2048,0.2564849023367869,0.11619915453183875,0.6273159431313744
2049,0.25868013710943144,0.12722032622026633,0.6140995366703021
2050,0.26029077905703724,0.13892477288316896,0.6007844480597938
2051,0.26134488281910156,0.15130493393953137,0.5873501832413671
2052,0.2618745061654449,0.16434609731840985,0.5737793965161454
2053,0.261915324997927,0.17802602460457786,0.560058650397495
2054,0.26150620038995803,0.19231473086636977,0.5461790687436723
2055,0.2606886837969354,0.20717445241748186,0.5321368637855827
2056,0.2595064685908153,0.2225598219849689,0.5179337094242157
2057,0.25800479052570424,0.23841825947942843,0.5035769499948672
2058,0.2562297904647047,0.254690582229841,0.4890796273054544
2059,0.2542278491774394,0.27131182397205705,0.47446032685050366
2060,0.2520449195559563,0.28821223917368693,0.45974284127035675
2061,0.24972587239518607,0.30531846304503407,0.4449556645597799
2062,0.24731388384203384,0.322554775988865,0.43013134016910115
2063,0.2448498846760117,0.33984443236896344,0.41530568295502485
2064,0.24237208769130056,0.3571109950928044,0.40051691721589505
2065,0.23991561686377974,0.374279622545101,0.3858047605911193
2066,0.23751224485971983,0.3912782590167749,0.3712094961235053
2067,0.23519024630978144,0.4080386851499804,0.35677106854023816
2068,0.2329743652231036,0.42449739726810715,0.3425282375087892
2069,0.23088589845740473,0.44059628234048004,0.32851781920211526
2070,0.22894287536327393,0.45628309015184243,0.31477403448488367
2071,0.22716032728789326,0.471511691859858,0.3013279808522487
2072,0.22555062660110886,0.48624213820620193,0.28820723519268926
2073,0.22412387962768404,0.5004405334244157,0.27543558694790016
2074,0.22288835417881092,0.5140787499557176,0.2630328958654714
2075,0.22185092284422853,0.527134012566152,0.25101506458961953
2076,0.22101750725401892,0.5395883792553128,0.23939411349066841
2077,0.22039350914732686,0.5514281531425413,0.22817833771013174
2078,0.21998421566461962,0.5626432506558605,0.2173725336795197
2079,0.21979516833443463,0.5732265558870989,0.20697827577846634
2080,0.21983249053610762,0.5831732817827439,0.1969942276811487
2081,0.22010316655487838,0.5924803588843913,0.18741647456073032
2082,0.2206152678161052,0.6011458697432686,0.17823886244062617
2083,0.2213781278588397,0.6091685363186491,0.1694533358225112
2084,0.22240246118448959,0.6165472754119619,0.16105026340354842
2085,0.22370042681223035,0.6232808258242942,0.15301874736347534
2086,0.2252856408368647,0.629367448471805,0.1453469106913302
2087,0.22717313356170538,0.63480470723274,0.13802215920555466
2088,0.2293792562977112,0.6395893258611175,0.1310314178411714
2089,0.23192153835337712,0.6437171216177723,0.12436134002885062
2090,0.23481849774476812,0.6471830122089127,0.11799849004631915
2091,0.23808940503882065,0.6499810947251637,0.11192950023601579
2092,0.2417540062535737,0.652104790598588,0.1061412031478385
2093,0.245832207341637,0.6535470509767225,0.10062074168164054
2094,0.2503437239291691,0.6543006184079303,0.09535565766290059
2095,0.2553077018268237,0.6543583367850158,0.09033396138816063
2096,0.2607423160771105,0.6537135000598149,0.0855441838630747
2097,0.26666435203443273,0.6523602347325478,0.08097541323301949
2098,0.2730887812078644,0.6502939014788016,0.076617317313334
2099,0.28002833684307915,0.6475115095438935,0.07246015361302728
