year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.05607719532558854,0.006131451040066676,0.9377913536343447
1981,0.04593211195820696,0.0036181995616439335,0.9504496884801491
1982,0.037344429786577205,0.001905763382824096,0.9607498068305986
1983,0.03016807746886306,0.0008369476476921233,0.9689949748834449
1984,0.024248828589988062,0.00026707380247224517,0.9754840976075397
1985,0.019432286850393637,6.734321685419558e-05,0.9805003699327521
1986,0.015569866378826245,0.00012653024498191686,0.9843036033761917
1987,0.012522929432677079,0.00035137287643476707,0.9871256976908882
1988,0.010165354031649488,0.0006660218754000752,0.9891686240929504
1989,0.008384846447292633,0.0010108655267618417,0.9906042880259456
1990,0.007083304122561558,0.0013409860503953458,0.9915757098270431
1991,0.006176500046863222,0.0016244405639466684,0.9921990593891902
1992,0.005593312537203991,0.0018405031490893902,0.9925661843137067
1993,0.005274675747738224,0.0019779569736257966,0.9927473672786359
1994,0.005172382185054221,0.0020334898905676893,0.992794127924378
1995,0.005247829861329044,0.002010220590071823,0.9927419495485992
1996,0.005470778275356668,0.0019163652684700081,0.9926128564561734
1997,0.00581815379487543,0.0017640431318616684,0.992417803073263
1998,0.006272928674310416,0.0015682133208540238,0.9921588580048356
1999,0.006823086788649161,0.0013457332200147668,0.9918311799913362
2000,0.007460681717565018,0.0011145270918994825,0.9914247911905355
2001,0.008180987062376214,0.0008928555078456507,0.9909261574297782
2002,0.008981738261565207,0.0006986769105546709,0.9903195848278802
2003,0.009862460550840967,0.0005490952571293657,0.9895884441920297
2004,0.0108238813873805,0.00045988834816509125,0.9887162302644544
2005,0.011867420938533641,0.00044511373406243857,0.9876874653274039
2006,0.012994758793810863,0.0005167895027051676,0.9864884517034841
2007,0.014207470947052171,0.0006846480409008633,0.985107881012047
2008,0.01550673530020802,0.0009559606923003304,0.9835373040074916
2009,0.016893100063477523,0.0013354311646571167,0.9817714687718655
2010,0.018366312092016016,0.0018251548443533046,0.9798085330636307
2011,0.01992520027890401,0.002424639961862026,0.9776501597592341
2012,0.0215676093392633,0.0031308865404914717,0.9753015041202452
2013,0.023290378873556117,0.003938516843941126,0.9727711042825028
2014,0.025089362556488207,0.004839951457101955,0.9700706859864099
2015,0.02695948109670734,0.005825623735345775,0.9672148951679468
2016,0.028894802734206183,0.006884224679155795,0.9642209725866381
2017,0.030888647826190087,0.008002971895588865,0.961108380278221
2018,0.03293370801583675,0.00916789311887364,0.9578983988652895
2019,0.03502217742518043,0.010364119012488153,0.9546137035623313
2020,0.03714589011263668,0.01157617795342927,0.9512779319339342
2021,0.03929645834859545,0.012788286668537003,0.9479152549828676
2022,0.04146540898216682,0.013984632624775048,0.9445499583930582
2023,0.043644313896688346,0.01514964408825168,0.94120604201506
2024,0.045824912548139085,0.016268244902944144,0.9379068425489168
2025,0.047999223642641003,0.01732609226266511,0.9346746840946938
2026,0.05015964631424707,0.01830979672372363,0.9315305569620292
2027,0.05229904766033774,0.019207124224805847,0.9284938281148564
2028,0.05441083881992902,0.020007180382627075,0.9255819807974438
2029,0.056489037690685306,0.020700578616219666,0.9228103836930951
2030,0.05852831952442523,0.021279593029673655,0.9201920874459011
2031,0.06052405617757508,0.021738297980807855,0.9177376458416171
2032,0.06247234441384806,0.022072695538059375,0.9154549600480926
2033,0.0643700236031961,0.02228083286062433,0.9133491435361796
2034,0.0662146845677675,0.02236291052898562,0.9114224049032468
2035,0.06800467014496787,0.02232138235078971,0.9096739475042425
2036,0.06973906708374744,0.02216104774777947,0.9080998851684731
2037,0.07141769120592929,0.0218891361085411,0.9066931726855296
