year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.08023595701579009,0.0015293275363153997,0.9182347154478945
1981,0.06325363133915354,0.0010882125251717243,0.9356581561356748
1982,0.04912151564692129,0.0007380656270800229,0.9501404187259986
1983,0.037574083045776405,0.0004712179190735027,0.9619546990351501
1984,0.028320218139248832,0.0002788664079973852,0.9714009154527538
1985,0.02106109354361268,0.00015166957414180436,0.9787872368822456
1986,0.015504293590507447,8.02357995254908e-05,0.984415470609967
1987,0.011374111199496877,5.549654972980569e-05,0.9885703922507734
1988,0.008418347620064322,6.897007770530122e-05,0.9915126823022303
1989,0.006412162788189259,0.00011292987742377849,0.993474907334387
1990,0.005159602899949798,0.0001804957506888773,0.9946599013493613
1991,0.004493411515342815,0.0002656658249551249,0.9952409226597021
1992,0.004273657597251664,0.0003633061459933326,0.995363036256755
1993,0.004385614802196237,0.00046911180055433894,0.9951452733972495
1994,0.00473722717154274,0.0005795506216762912,0.994683222206781
1995,0.005256405694163903,0.0006917976394089388,0.9940517966664271
1996,0.00588832412192133,0.0008036662919979734,0.9933080095860808
1997,0.0065928240870019575,0.000913540024639852,0.9924936358883583
1998,0.00734199428000196,0.0010203069461768926,0.9916376987738211
1999,0.008117959182834302,0.001123298696229774,0.990758742120936
2000,0.008910889129884305,0.0012222342038976158,0.989866876666218
2001,0.009717231645434395,0.0013171683307104528,0.9889656000238551
2002,0.010538156433440282,0.0014084452351204285,0.9880533983314393
2003,0.011378200942138858,0.0014966559863478994,0.9871251430715133
2004,0.012244101321411462,0.0015826002835717314,0.9861732983950169
2005,0.013143796945936365,0.001667251341055799,0.9851889517130078
2006,0.014085592300559916,0.0017517241638687693,0.9841626835355712
2007,0.015077464783699127,0.0018372462671531605,0.9830852889491477
2008,0.01612650647105058,0.0019251311855861312,0.9819483623433634
2009,0.017238488614166245,0.002016754160446523,0.9807447572253872
2010,0.018417538917367922,0.0021135300339861465,0.979468931048646
2011,0.019665921282801053,0.002216893375576906,0.978117185341622
2012,0.020983908352160876,0.0023282805454353057,0.9766878111024038
2013,0.022369737746164037,0.0024491139918621594,0.9751811482619738
2014,0.02381964103279744,0.0025807885272159567,0.9735995704399866
2015,0.025327937108325763,0.002724659609592191,0.9719474032820821
2016,0.026887179199604795,0.0028820336532423387,0.9702307871471529
2017,0.028488346132666237,0.0030541603302059305,0.9684574935371278
2018,0.030121069265773966,0.003242226679007806,0.9666367040552183
2019,0.03177388465164318,0.0034473529212148534,0.964778762427142
2020,0.033434503829224825,0.0036705899326333635,0.9628949062381419
2021,0.03509009392535507,0.003912918252889707,0.9609969878217552
2022,0.03672756154611406,0.004175248168910344,0.9590971902849756
2023,0.038333833184161406,0.004458421340629359,0.9572077454752091
2024,0.03989612780277516,0.004763212656466416,0.9553406595407584
2025,0.04140221685335229,0.005090333501922037,0.9535074496447257
2026,0.04284066897161648,0.005440435225868937,0.9517188958025147
2027,0.04420107518595042,0.005814112865223128,0.9499848119488264
2028,0.04547425506398871,0.006211909575698427,0.9483138353603129
2029,0.04665243989300831,0.006634320535877931,0.9467132395711138
2030,0.047729433910807965,0.0070817972842374,0.9451887688049546
2031,0.04870075217345033,0.007554751793744033,0.9437444960328056
