year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.4022614266442352,0.00035381086728053285,0.5973847624884842
1981,0.357260189738769,0.00036283620169814116,0.6423769740595328
1982,0.3128648766584247,0.00042530285678127826,0.686709820484794
1983,0.2698034753517246,0.0005116023990963496,0.729684922249179
1984,0.22877497327406737,0.0005956963325121046,0.7706293303934204
1985,0.19041259676191616,0.0006570092279373085,0.8089303940101465
1986,0.1552527691644044,0.0006817729799251008,0.8440654578556706
1987,0.12371293649580661,0.0006636675767987081,0.8756233959273947
1988,0.09607995399182069,0.0006037126341749886,0.9033163333740044
1989,0.07250912820052051,0.0005094733594123722,0.926981398440067
1990,0.053032571070006536,0.0003937307572760039,0.9465736981727174
1991,0.03757456624932076,0.00027281510831858884,0.9621526186423606
1992,0.025971227609943442,0.00016481211002387412,0.9738639602800327
1993,0.01799182359433977,8.782783601761134e-05,0.9819203485696427
1994,0.013359592737467667,5.845644563397749e-05,0.9865819508168984
1995,0.011770502377338675,9.0543081872818e-05,0.9881389545407886
1996,0.012909047608263351,0.0001942872625933683,0.9868966651291433
1997,0.016460747373558137,0.0003756919974492279,0.9831635606289927
1998,0.022121406503225284,0.0006363357836878814,0.9772422577130867
1999,0.029603482807255447,0.0009734264843020776,0.9694230907084425
2000,0.03864003026967086,0.001380087871959101,0.95997988185837
2001,0.048986730254611595,0.0018458260638800862,0.9491674436815084
2002,0.06042249334546989,0.0023571261168131036,0.9372203805377171
2003,0.07274905287879097,0.002898132747584286,0.9243528143736247
2004,0.08578989352705021,0.003451375832283639,0.910758730640666
2005,0.09938877857079464,0.003998506794146152,0.8966127146350592
2006,0.11340807245033668,0.004521020316240043,0.8820709072334232
2007,0.1277269920546877,0.005000940404105648,0.8672720675412067
2008,0.1422398785523972,0.005421456958010979,0.8523386644895917
2009,0.15685454116389314,0.005767504921867858,0.837377953914239
2010,0.1714907038013279,0.0060262808651697555,0.8224830153335023
2011,0.1860785677856772,0.006187697975094712,0.807733734239228
2012,0.20055749033486264,0.0062447829332205355,0.7931977267319168
2013,0.21487477431536192,0.006194020030115811,0.7789312056545222
2014,0.2289845614430374,0.006035649234008793,0.7649797893229539
2015,0.24284682020921186,0.005773927336179397,0.7513792524546087
2016,0.25642641728155274,0.00541735942680031,0.7381562232916469
2017,0.2696922657335685,0.0049789078630304694,0.725328826403401
2018,0.28261654335490444,0.004476184589722837,0.7129072720553726
2019,0.2951739727796242,0.003931630970751487,0.7008943962496242
2020,0.3073411646385304,0.003372686595968719,0.6892861487655009
2021,0.3190960159454002,0.0028319454657898236,0.6780720385888098
2022,0.3304171684905225,0.002347294604897711,0.6672355369045797
2023,0.3412835263047147,0.0019620274522132966,0.656754446243072
2024,0.35167383417911086,0.00172491887174737,0.6466012469491419
2025,0.3615663263916237,0.0016902454906354098,0.6367434281177409
2026,0.370938449698182,0.0019177307856622437,0.6271438195161557
2027,0.3797666687703013,0.0024723898584497013,0.617760941371249
2028,0.3880263673030125,0.003424245964330669,0.6085493867326569
2029,0.3956918536671331,0.004847887017207051,0.5994602593156598
2030,0.4027364835558934,0.006821830632891725,0.5904416858112148
2031,0.4091329093450567,0.009427666277633162,0.5814394243773102
2032,0.4148534691206721,0.012748945246064656,0.5723975856332633
2033,0.41987071781412794,0.016869798938035623,0.5632594832478365
2034,0.4241581024141037,0.021873274751234385,0.553968622834662
2035,0.4276907761289474,0.027839393299841794,0.5444698305712108
2036,0.4304465359077779,0.034842954170690534,0.5347105099215316
2037,0.4324068561818481,0.042951135974478805,0.5246420078436731
2038,0.43355798418554287,0.052220966553645186,0.5142210492608118
2039,0.4338920444397038,0.06269676415076322,0.5034111914095329
2040,0.4334080954687235,0.07440767413173406,0.49218423039954246
2041,0.43211306982161085,0.08736544631652164,0.48052148386186755
2042,0.43002252815854325,0.10156260571875081,0.46841486612270583
2043,0.4271611570884964,0.11697116816745551,0.45586767474404816
2044,0.42356295388815024,0.13354203417301347,0.4428950119388362
2045,0.4192710567449058,0.15120515782570518,0.4295237854293891
2046,0.41433719295311044,0.16987055165718043,0.415792255389709
2047,0.40882076207588,0.1894301147878334,0.4017491231362865
2048,0.4027875760781595,0.20976022986918133,0.3874521940526591
2049,0.39630832525336185,0.23072499818374656,0.3729666765628916
2050,0.38945684680146125,0.25217994675513106,0.35836320644340774
2051,0.3823082919757604,0.2739760015341239,0.3437157064901158
2052,0.3749372965486132,0.2959635023482366,0.32909920110315016
2053,0.3674162458870006,0.3179960532169869,0.3145877008960125
2054,0.3598137239695171,0.33993401183341004,0.3002522641970729
2055,0.35219320750624433,0.3616474744052117,0.28615931808854395
2056,0.3446120523565965,0.3830186476446304,0.2723692999987732
2057,0.33712078664869327,0.40394356292708633,0.25893565042422045
2058,0.32976271265970775,0.4243331253495628,0.24590416199072948
2059,0.3225737916591513,0.4441135400034717,0.233312668337377
2060,0.3155827798337059,0.46322618373580426,0.22119103643048976
2061,0.3088115696237663,0.4816270136252277,0.20956141675100595
2062,0.30227569069434596,0.4992856132090705,0.19843869609658346
2063,0.2959849203868083,0.5161839783280873,0.18783110128510447
2064,0.28994396477227025,0.532315135309027,0.1777408999187027
2065,0.28415316616705943,0.5476816797748966,0.16816515405804386
2066,0.27860921116363896,0.5622943017064871,0.15909648712987398
2067,0.27330581218133093,0.5761703536406958,0.15052383417797324
2068,0.268234344922418,0.5893325035670337,0.1424331515105483
2069,0.2633844328942691,0.6018074956471147,0.1348080714586162
2070,0.258744469084978,0.6136250402322876,0.12763049068273444
2071,0.25430207605535093,0.6248168349102857,0.12088108903436343
2072,0.2500445040197024,0.6354157185919058,0.11453977738839197
2073,0.24595896980834944,0.6454549526702822,0.10858607752136841
2074,0.2420329428843098,0.6549676198154553,0.10299943730023503
2075,0.2382543836685727,0.6639861288721111,0.09775948745931623
2076,0.2346119391863158,0.6725418144938118,0.09284624631987248
2077,0.23109510453473608,0.680664617250087,0.08824027821517705
2078,0.2276943531456607,0.6883828345118225,0.08392281234251689
2079,0.2244012443572825,0.6957229275379604,0.07987582810475723
2080,0.22120851084780713,0.7027093770211953,0.07608211213099769
2081,0.21811013230020962,0.709364575463488,0.07252529223630245
2082,0.2151013978349301,0.715708749956099,0.06918985220897092
2083,0.21217896125493818,0.721759906783734,0.06606113196132785
2084,0.2093408927976067,0.7275337917266992,0.06312531547569412
2085,0.20658672774375508,0.7330438623214731,0.06036940993477165
2086,0.20391751619417003,0.7383012658092903,0.057781217996539624
2087,0.20133587417442086,0.7433148206851085,0.0553493051404706
2088,0.19884603738041073,0.7480909987737099,0.053062963845879385
2089,0.1964539188928088,0.7526339054892813,0.050912175617909866
2090,0.194167171290878,0.7569452566952292,0.048887572013892856
2091,0.19199525252880748,0.7610243520893545,0.04698039538183803
2092,0.18994949664114033,0.7648680433262904,0.045182460032569205
2093,0.18804318730296865,0.7684706984943369,0.043486114202694416
2094,0.18629163427223483,0.7718241624951317,0.041884203232633456
2095,0.18471225092410024,0.7749177148501908,0.04037003422570895
2096,0.1833246304465944,0.7777380271783855,0.038937342375020154
2097,0.18215061939252833,0.7802691215350167,0.0375802590724549
2098,0.1812143841787533,0.782492333879728,0.036293281941518714
2099,0.18054246781111363,0.7843862853992196,0.0350712467896667
