year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.34358392499955237,0.001858979730521341,0.6545570952699262
1981,0.30230263575803723,0.0011375753958948096,0.6965597888460681
1982,0.263268883232003,0.0006202547515769912,0.7361108620164201
1983,0.22698181991856403,0.0002815146416237163,0.7727366654398122
1984,0.1937930633028459,9.101172178650124e-05,0.8061159249753677
1985,0.16390568338158462,1.6333730960725973e-05,0.8360779828874546
1986,0.1373881625882152,2.5571701142308688e-05,0.8625862657106426
1987,0.11419877200789742,8.940664444310838e-05,0.8857118213476595
1988,0.09421515648023218,0.00018256461754836907,0.9056022789022194
1989,0.07726444038541963,0.0002846246051749231,0.9224509350094053
1990,0.06315036076670108,0.0003802575683866829,0.9364693816649122
1991,0.05167534239091372,0.000459024286357665,0.9478656333227286
1992,0.042656661011485436,0.0005148713488843468,0.9568284676396303
1993,0.0359367571412902,0.0005454508299412569,0.9635177920287685
1994,0.03138831739986875,0.0005513631780167063,0.9680603194221146
1995,0.028915010644155966,0.0005353952517522111,0.9705495941040917
1996,0.02844883929006435,0.0005018003409940071,0.9710493603689416
1997,0.029945026979170015,0.0004556491360879008,0.9695993238847421
1998,0.03337528703431577,0.00040226779232791556,0.9662224451733563
1999,0.03872022143526301,0.00034677205856564443,0.9609330065061714
2000,0.04596151930995211,0.0002937019110606194,0.9537447787789872
2001,0.05507454686142748,0.0002467587688973302,0.9446786943696751
2002,0.06602183684342981,0.00020864498263267167,0.9337695181739376
2003,0.0787478972980973,0.00018100284899593653,0.9210710998529068
2004,0.09317564092708995,0.00016444687582435572,0.9066599121970857
2005,0.10920460850943448,0.0001586795098696431,0.8906367119806959
2006,0.12671101139834082,0.00016267631663461582,0.8731263122850246
2007,0.14554947258631237,0.00017492354888832854,0.8542756038647994
2008,0.16555621668876266,0.00019368859507466803,0.8342500947161627
2009,0.18655335624526836,0.0002173033896900081,0.8132293403650417
2010,0.20835386913137527,0.00024444186125685503,0.7914016890073677
2011,0.23076684115434654,0.000274375242032787,0.7689587836036207
2012,0.2536025845173262,0.0003071928576594089,0.7460902226250143
2013,0.27667730571015803,0.0003439804811287467,0.7229787138087131
2014,0.2998170787519235,0.0003869528171883041,0.6997959684308883
2015,0.3228609783002338,0.0004395405899759366,0.6766994811097902
2016,0.34566331493252933,0.0005064358687423985,0.6538302491987283
2017,0.36809499163079584,0.0005936013035399519,0.6313114070656642
2018,0.3900440573433701,0.0007082503266904398,0.6092476923299395
2019,0.4114155772995005,0.0008588050388919674,0.5877256176616076
2020,0.4321309528081399,0.001054838683990192,0.5668142085078699
2021,0.45212683070356513,0.001307008228221966,0.546566161068213
2022,0.47135373646554624,0.0016269814024433827,0.5270192821320103
2023,0.4897745457051273,0.0020273615046461145,0.5081980927902267
2024,0.5073628910930912,0.0025216118717392893,0.4901154970351695
2025,0.5241015838515671,0.003123980889772209,0.4727744352586608
2026,0.5399811054323701,0.003849427400424224,0.4561694671672057
2027,0.5549982080561283,0.0047135457779316535,0.44028824616594
2028,0.5691546515362799,0.005732489503145209,0.4251128589605748
2029,0.5824560865155429,0.0069228914910511915,0.4106210219934059
2030,0.5949110899736069,0.008301779426189194,0.396787130600204
2031,0.6065303490983169,0.009886484231812114,0.38358316666987097
2032,0.6173259877613996,0.011694539989629108,0.3709794722489712
2033,0.6273110224544041,0.013743573964625742,0.35894540358097027
2034,0.6364989403589212,0.01605118490680084,0.34744987473427796
2035,0.644903383904999,0.018634809169532016,0.3364618069254689
2036,0.6525379296772962,0.021511574599605277,0.3259504957230986
2037,0.659415952499426,0.02469814067049288,0.3158859068300811
2038,0.6655505589307944,0.028210527704467286,0.30623891336473835
2039,0.6709545834355375,0.03206393424509498,0.29698148231936744
2040,0.6756406340984089,0.03627254594823467,0.2880868199533564
2041,0.6796211799423668,0.04084933764831129,0.2795294824093219
2042,0.6829086699437266,0.045805872184942274,0.2712854578713311
2043,0.6855156764192127,0.051152099584256795,0.26333222399653033
2044,0.6874550533352515,0.056896160795405736,0.2556487858693429
2045,0.6887401030610234,0.06304420068332844,0.24821569625564813
2046,0.6893847431433109,0.06960019597430125,0.24101506088238786
2047,0.6894036672200771,0.07656580254812233,0.23403053023180073
2048,0.68881249421306,0.08394022683434374,0.22724727895259636
2049,0.6876278977709176,0.09172012817488015,0.22065197405420225
2050,0.6858677137140134,0.0998995538304214,0.21423273245556518
2051,0.6835510194653183,0.10846991247948048,0.20797906805520133
2052,0.6806981828173843,0.11741998758744128,0.20188182959517445
2053,0.677330878026006,0.12673599281647505,0.19593312915751915
2054,0.673472067370598,0.136401669712401,0.1901262629170012
2055,0.6691459493511596,0.14639842657452384,0.18445562407431648
2056,0.6643778736197823,0.15670551658299534,0.17891660979722238
2057,0.6591942270761084,0.1673002497992507,0.17350552312464104
2058,0.6536222913244879,0.17815823767383349,0.16821947100167872
2059,0.6476900802327333,0.189253659176073,0.16305626059119382
2060,0.6414261587534483,0.20055954645984067,0.158014294786711
2061,0.6348594513413406,0.2120480796835415,0.15309246897511808
2062,0.6280190444009558,0.2236908850581832,0.148290070540861
2063,0.6209339909507615,0.23545932648627138,0.1436066825629671
2064,0.6136331200982171,0.24732478687458911,0.13904209302719367
2065,0.606144859837592,0.2592589290852544,0.1345962110771537
2066,0.5984970768601531,0.27123393243721033,0.1302689907026367
2067,0.5907169372277526,0.2832226997896765,0.12606036298257073
2068,0.5828307920376677,0.29519903061798647,0.12197017734434587
2069,0.5748640904310801,0.3071377577486071,0.11799815182031292
2070,0.5668413211119436,0.31901484664430685,0.11414383224374947
2071,0.558785984544603,0.33080745487019736,0.11040656058519971
2072,0.5507205938778972,0.34249395490371604,0.10678545121838685
2073,0.542666706002326,0.3540539185326281,0.10327937546504605
2074,0.5346449796911897,0.36546806761959805,0.09988695268921231
2075,0.526675261079236,0.37671819088629316,0.0966065480344709
2076,0.5187766913838082,0.38778703330280606,0.09343627531338577
2077,0.5109678385225257,0.39865815674688926,0.0903740047305851
2078,0.50326684549133,0.40931578045424216,0.08741737405442791
2079,0.4956915963470696,0.41974460061641894,0.08456380303651148
2080,0.4882598943297222,0.42992959577757495,0.08181050989270285
2081,0.48098965078725303,0.43985581986175537,0.07915452935099156
2082,0.4738990810572995,0.44950818705423135,0.07659273188846917
2083,0.46700690373538484,0.45887125292119674,0.0741218433434184
2084,0.46033254042699906,0.4679289947513438,0.07173846482165712
2085,0.45389631296135174,0.47666459463181216,0.06943909240683617
2086,0.44771963260513004,0.4850602307672686,0.06722013662760133
2087,0.4418251786693027,0.4930968799067296,0.06507794142396772
2088,0.4362370608860423,0.5007541363260212,0.06300880278793669
2089,0.4309809606764166,0.5080100525645913,0.06100898675899194
2090,0.4260842454893414,0.5148410072509675,0.05907474725969131
2091,0.42157604993423003,0.5212216064443251,0.05720234362144489
2092,0.41748731669802486,0.5271246252603106,0.0553880580416645
2093,0.41385078962248545,0.5325209971279034,0.053628213249611194
2094,0.4107009505783343,0.5373798589758596,0.05191919044580622
2095,0.4080738927068264,0.541668659458431,0.05025744783474254
2096,0.4060071204911386,0.5453533397210922,0.048639539787769186
2097,0.4045392696771896,0.5483985933914294,0.047062136931381046
2098,0.40370973896524814,0.550768213979114,0.045522047055637914
2099,0.40355822857166734,0.5524255344503374,0.04401623697799527
