year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.21251199137529211,0.002137774875510631,0.7853502337491973
1981,0.17212450094369378,0.0011613662506185568,0.8267141328056877
1982,0.1362041985661672,0.0005694436773505715,0.8632263577564823
1983,0.10517361434991764,0.0002843394060838809,0.8945420462439985
1984,0.07917067597558572,0.00022501223024458996,0.9206043117941697
1985,0.05807815891249774,0.000314345956980843,0.9416074951305214
1986,0.04157537130357451,0.0004847242139679962,0.9579399044824575
1987,0.029199750670619147,0.0006814589348091306,0.9701187903945717
1988,0.02040757592038451,0.0008641443146671944,0.9787282797649483
1989,0.014626390644349152,0.001006332691453005,0.9843672766641979
1990,0.011295458802901842,0.001094063291850301,0.9876104779052479
1991,0.009893645337975087,0.0011237554063280126,0.9889825992556969
1992,0.009956079175303707,0.001099878354225242,0.988944042470471
1993,0.011081899998914181,0.001032679262023247,0.9878854207390626
1994,0.012935571670215062,0.000936133721421313,0.9861282946083636
1995,0.015243983475024992,0.0008261927941944115,0.9839298237307805
1996,0.01779110526833955,0.0007193404554243249,0.9814895542762361
1997,0.02041148346245184,0.000631441755337749,0.9789570747822105
1998,0.022983440942853647,0.0005768463770448205,0.9764397126801015
1999,0.025422506932270987,0.0005677093003643544,0.9740097837673647
2000,0.02767536892011976,0.0006134940813417515,0.9717111369985385
2001,0.029714471994022308,0.0007206302462377956,0.9695648977597399
2002,0.031533287430507276,0.0008923037636266988,0.9675744088058661
2003,0.03314222037903231,0.0011283657617002897,0.9657294138592674
2004,0.03456509191377081,0.001425349633885786,0.9640095584523434
2005,0.03583612298492411,0.0017765906788826482,0.9623872863361933
2006,0.03699735250138867,0.002172443672366019,0.9608302038262453
2007,0.038096422761477115,0.002600594923310476,0.9593029823152124
2008,0.03918468173478624,0.003046465522730812,0.957768852742483
2009,0.040315556204286215,0.0034937008741484582,0.9561907429215653
2010,0.041543164819156486,0.003924739917147053,0.9545320952636965
2011,0.04292113953167541,0.004321456814265374,0.9527574036540593
2012,0.04450163920725793,0.004665865211253975,0.9508324955814881
2013,0.04633453214046011,0.004940874815680218,0.9487245930438597
2014,0.04846673390769717,0.005131087410629127,0.9464021786816738
2015,0.05094168480544963,0.005223620830602899,0.9438346943639474
2016,0.05379894696645835,0.005208945787775772,0.9409921072457659
2017,0.05707390613973587,0.005081724236355369,0.9378443696239088
2018,0.06079755745582394,0.0048416325362710694,0.9343608100079049
2019,0.06499635424110647,0.004494155706159201,0.9305094900527343
2020,0.06969209668151494,0.0040513364310535436,0.9262565668874314
2021,0.074901842988203,0.0035324603749889326,0.921565696636808
2022,0.08063781712199294,0.0029646570372991324,0.9163975258407079
2023,0.08690729656636219,0.002383392395135841,0.9107093110385021
2024,0.09371246875705448,0.0018328244182624321,0.9044547068246831
2025,0.10105023806980282,0.0013659900104856404,0.8975837719197115
2026,0.10891198699497223,0.0010447852555566714,0.8900432277494712
2027,0.1172832881448759,0.0009396996620867599,0.8817770121930374
2028,0.1261435831358588,0.0011292620060131251,0.872727154858128
2029,0.13546584772925827,0.0016991578243016076,0.8628349944464401
2030,0.14521626992350486,0.002740982250233811,0.8520427478262612
2031,0.15535398657970237,0.004350604263497381,0.8402954091568003
2032,0.16583091743820652,0.006626133364951953,0.8275429491968417
2033,0.17659175227733473,0.009665502942932015,0.8137427447797332
2034,0.18757414108954304,0.013563713978509575,0.7988621449319473
