year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
1980,0.06263751948201883,0.0011776379830203993,0.9361848425349608
1981,0.04899716674329917,0.0007907898441870556,0.9502120434125139
1982,0.03757686838490457,0.0004988159252800775,0.9619243156898153
1983,0.028174803522943503,0.00028862976229863366,0.9715365667147579
1984,0.02057758783775774,0.0001472637976965898,0.9792751483645457
1985,0.014570078684296026,6.231342997412294e-05,0.9853676078857299
1986,0.00994310859601713,2.225889389813285e-05,0.9900346325100847
1987,0.0064991838048847,1.667582473784486e-05,0.9934841403703774
1988,0.004056340140664596,3.635139962794835e-05,0.9959073084597075
1989,0.0024504321767241885,7.332499788076377e-05,0.9974762428253952
1990,0.001536161265283423,0.0001208719365743743,0.9983429667981423
1991,0.001187139441778218,0.00017344704077585496,0.9986394135174459
1992,0.0012952557877651363,0.00022660185458878767,0.998478142357646
1993,0.0017695696420475082,0.00027688669870518,0.9979535436592473
1994,0.0025349104289608317,0.0003217457527876086,0.9971433438182516
1995,0.0035303226634283125,0.00035941125320704704,0.9961102660833646
1996,0.004707457034015425,0.0003888006100847976,0.9949037423558997
1997,0.006028979602967586,0.0004094191627931728,0.9935616012342393
1998,0.007467045857532737,0.0004212697134089405,0.9921116844290583
1999,0.009001869811692917,0.00042476961672830474,0.9905733605715789
2000,0.010620403877129706,0.0004206753742677583,0.9889589207486025
2001,0.012315137333223727,0.0004100144956420803,0.9872748481711342
2002,0.014083013266715214,0.00039402419096316,0.9855229625423216
2003,0.015924462465553492,0.00037409643544477494,0.9837014410990017
2004,0.017842547460462738,0.0003517287741477037,0.9818057237653895
2005,0.019842211927946253,0.0003284805323237641,0.97982930753973
2006,0.021929627435584242,0.0003059339317436052,0.9777644386326722
2007,0.024111631941762447,0.0002856597506578079,0.9756027083075798
2008,0.026395252315919635,0.00026918737886604606,0.9733355603052143
2009,0.02878730625263481,0.00025797888449981303,0.9709547148628653
2010,0.03129407617030512,0.0002534070275105457,0.9684525168021844
2011,0.033921051426691204,0.00025673701389048505,0.9658222115594183
2012,0.03667273159290966,0.00026911197643293857,0.9630581564306574
2013,0.039552487062159414,0.00029154186641942024,0.9601559710714211
2014,0.04256247138279694,0.0003248958427563678,0.9571126327744467
2015,0.045703579823804345,0.0003698978330343539,0.9539265223431613
2016,0.048975449344147846,0.00042712529418866793,0.9505974253616635
2017,0.05237649470057433,0.0004970107410707292,0.9471264945583548
2018,0.055903975640109176,0.0005798460699258326,0.943516178289965
2019,0.05955408903756275,0.0006757892911838604,0.9397701216712534
2020,0.06332208264230589,0.0007848734479522311,0.9358930439097419
2021,0.06720238341810132,0.0009070174863744663,0.9318905990955243
2022,0.07118873791681292,0.0010420386444539081,0.9277692234387331
2023,0.07527435764083847,0.001189666396853515,0.923535975962308
2024,0.07945206822849217,0.0013495572263583124,0.9191983745451495
2025,0.08371445628559716,0.0015213103722913255,0.9147642333421115
2026,0.08805401219268259,0.001704483932482043,0.9102415038748354
2027,0.09246326488963255,0.0018986113731567133,0.9056381237372108
2028,0.09693490713404124,0.002103218081222489,0.9009618747847362
2029,0.10146190897284513,0.0023178376647231135,0.8962202533624318
2030,0.10603761723846851,0.002542028084289989,0.8914203546772416
2031,0.11065584171778885,0.002775387213375806,0.8865687710688352
2032,0.11531092454201751,0.0030175678769375582,0.881671507581045
2033,0.11999779521178568,0.003268292167200371,0.8767339126210139
2034,0.12471200945784508,0.0035273648985617197,0.8717606256435932
2035,0.12944977181285333,0.003794686409438267,0.8667555417777084
2036,0.1342079444694046,0.004070264208841894,0.8617217913217535
2037,0.13898403900416123,0.004354223909523089,0.8566617370863158
2038,0.1437761965505084,0.004646819068743877,0.8515769843807477
2039,0.14858315327020086,0.004948439867115345,0.8464684068626838
2040,0.1534041937074017,0.0052596210787100115,0.8413361852138883
2041,0.1582390937918626,0.00558104866741683,0.8361798575407206
2042,0.1630880523865272,0.0059135654934269226,0.8309983821200458
2043,0.16795161554814617,0.006258175792713472,0.8257902086591404
2044,0.1728305918011357,0.0066160486185361505,0.8205533595803282
2045,0.17772596225892104,0.006988520089370605,0.8152855176517083
2046,0.1826387852150876,0.007377094670769894,0.8099841201141424
2047,0.187570098123835,0.007783444992879607,0.8046464568832854
2048,0.19252081725711687,0.008209410885704649,0.7992697718571785
2049,0.19749163757350902,0.008656997022999414,0.7938513654034915
2050,0.20248293394285258,0.009128369728248518,0.7883886963288989
2051,0.2074946653315676,0.009625852619895145,0.7828794820485372
2052,0.2125262845236534,0.010151921317891494,0.7773217941584551
2053,0.2175766534735781,0.010709197235429947,0.7717141492909919
2054,0.22264396707160325,0.011300440742238477,0.7660555921861583
2055,0.22772568640376606,0.011928543596644666,0.7603457699995892
2056,0.23281848371151126,0.01259652064678705,0.7545849956417017
2057,0.23791819791231233,0.013307501773243021,0.7487743003144446
2058,0.2430198059809692,0.014064722827574656,0.7429154711914562
2059,0.24811740641899546,0.014871517249929923,0.7370110763310745
2060,0.2532042193848081,0.015731307380598,0.731064473234594
2061,0.2582726015808659,0.016647596245124217,0.7250798021740099
2062,0.26331407783311683,0.017623959582470726,0.7190619625844125
2063,0.26831938832834973,0.01866403865532261,0.7130165730163276
2064,0.2732785518551976,0.019771533310729648,0.7069499148340727
2065,0.27818094470956867,0.02095019607488329,0.7008688592155481
2066,0.28301539662932534,0.022203826035085784,0.694780777335589
2067,0.2877702982430373,0.023536264255541634,0.6886934375014211
2068,0.2924337272415073,0.02495138834203727,0.6826148844164556
2069,0.29699358533845827,0.026453107846781187,0.6765533068147606
2070,0.3014377508242967,0.028045358254727634,0.6705168909209758
2071,0.30575424435184695,0.029732094846152905,0.664513660802
2072,0.3099314077986801,0.03151728461254468,0.6585513075887752
2073,0.31395809822457243,0.03340489500497055,0.652637006770457
2074,0.3178238955401395,0.03539888033277607,0.6467772241270844
2075,0.3215193262380746,0.037503162383204974,0.6409775113787204
2076,0.32503610491702833,0.03972160539170718,0.6352422896912644
2077,0.32836739326785574,0.042057983704445134,0.6295746230276991
2078,0.3315080815198205,0.044515938990047875,0.6239759794901316
2079,0.3344550922337244,0.04709892654162911,0.6184459812246464
2080,0.3372077099989145,0.04981014736396962,0.6129821426371159
2081,0.3397679398992304,0.05265246346228428,0.6075795966384853
2082,0.34214089466456615,0.05562829423303338,0.6022308111024004
2083,0.34433521548126106,0.058739489759378156,0.5969252947593607
2084,0.34636352188877,0.061987179680594674,0.5916492984306353
2085,0.3482428937012196,0.06537159287421893,0.5863855134245615
2086,0.34999537714754786,0.06889184672810005,0.5811127761243521
2087,0.35164851018816873,0.07254570266836427,0.575805787143467
2088,0.35323585337315216,0.07632928767981716,0.5704348589470307
2089,0.35479750874471844,0.08023678175268593,0.5649657095025956
2090,0.3563806028588388,0.08426007283169533,0.5593593243094659
2091,0.3580396996600514,0.08838838595997446,0.5535719143799741
2092,0.35983710225655896,0.09260789397177012,0.5475550037716709
2093,0.36184299183524576,0.09690132353063668,0.5412556846341176
2094,0.3641353402204608,0.10124757697953035,0.5346170828000089
2095,0.36679952968019697,0.10562139249666094,0.5275790778231421
2096,0.3699276019518645,0.10999307716284253,0.520079320885293
2097,0.3736170634871445,0.11432834938040976,0.5120545871324457
2098,0.3779691787544619,0.11858833507219199,0.5034424861733462
2099,0.38308670167314113,0.12272976325018878,0.49418353507667007
